Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912202978416,91.104,1,10.77,2.8,5.6,0.85,0.000,52.00,0.000,1.000,188.5017,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978487,91.174,1,10.76,2.8,5.4,0.60,0.000,52.00,0.000,1.000,188.4598,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978557,91.244,1,10.75,2.9,5.3,0.43,0.000,52.00,0.000,1.000,188.4179,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978626,91.313,1,10.75,2.9,5.5,0.65,0.000,52.00,0.000,1.000,188.3760,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978696,91.383,1,12.06,2.9,5.6,0.68,0.000,52.00,0.000,1.000,188.3760,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978768,91.455,1,12.72,2.7,5.1,0.45,0.000,52.00,0.000,1.000,188.3341,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978838,91.524,1,13.05,2.5,5.1,0.55,0.000,52.00,0.000,1.000,188.2922,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978906,91.594,1,13.21,2.4,5.3,0.94,0.000,52.00,0.000,1.000,188.2922,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202978984,91.663,1,13.29,2.3,10.0,1.19,0.000,54.35,0.091,0.909,188.5495,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979115,91.793,1,13.33,2.2,5.0,0.81,0.000,52.00,0.000,1.000,188.5076,P4: Device Overload (Lag +50ms),0,50,3,454,35.2
63912202979234,91.918,1,13.36,2.1,4.6,0.47,0.000,52.00,0.000,1.000,188.4238,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979301,91.989,1,13.37,2.1,4.8,0.73,0.000,52.00,0.000,1.000,188.4238,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979375,92.062,1,13.03,2.1,5.0,0.96,0.000,52.00,0.000,1.000,188.3819,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979441,92.128,1,12.86,2.0,4.9,0.81,0.000,52.00,0.000,1.000,188.3400,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979515,92.203,1,12.78,2.0,4.5,0.44,0.000,52.00,0.000,1.000,188.3400,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979587,92.274,1,12.74,2.0,4.3,0.23,0.000,52.00,0.000,1.000,188.2981,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979659,92.345,1,12.72,2.0,4.7,0.65,0.000,52.00,0.000,1.000,188.2562,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979728,92.415,1,12.71,2.0,4.8,0.83,0.000,52.00,0.000,1.000,188.2143,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979798,92.484,1,12.70,2.0,4.6,0.58,0.000,52.00,0.000,1.000,188.2143,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979867,92.554,1,12.70,2.0,4.7,0.70,0.000,52.00,0.000,1.000,188.1724,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202979937,92.624,1,12.70,2.0,4.8,0.81,0.000,52.00,0.000,1.000,188.1305,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980006,92.694,1,13.44,2.0,4.6,0.56,0.000,52.00,0.000,1.000,188.1305,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980075,92.763,1,13.80,7.4,10.1,0.75,0.000,52.00,0.000,1.000,188.0835,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980146,92.832,1,13.98,11.4,14.3,0.97,0.000,52.00,0.000,1.000,188.0179,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980214,92.902,1,14.08,14.4,17.2,0.78,0.000,52.00,0.000,1.000,188.0104,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980285,92.972,1,14.12,16.8,19.5,0.69,0.000,52.00,0.000,1.000,187.9408,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980354,93.041,1,14.14,18.5,21.0,0.48,0.000,52.00,0.000,1.000,187.8621,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980424,93.111,1,14.16,19.9,22.3,0.50,0.000,52.00,0.000,1.000,187.7811,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980493,93.180,1,14.16,20.9,23.7,0.83,0.000,52.00,0.000,1.000,187.7784,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980564,93.250,1,14.16,21.6,24.6,0.96,0.000,52.00,0.000,1.000,187.6940,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980633,93.320,1,14.27,22.2,24.9,0.73,0.000,52.00,0.000,1.000,187.6085,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980702,93.389,1,14.32,17.3,20.0,0.66,0.000,52.00,0.000,1.000,187.6214,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980780,93.459,1,14.34,13.6,18.1,0.44,0.000,53.51,0.056,0.944,187.7459,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202980924,93.601,1,14.36,10.8,13.3,0.57,0.000,52.00,0.000,1.000,187.6969,P4: Device Overload (Lag +50ms),0,50,2,472,35.2
63912202981038,93.722,1,14.37,7.0,9.6,0.63,0.000,52.00,0.000,1.000,187.6045,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981110,93.797,1,14.37,5.1,7.9,0.88,0.000,52.00,0.000,1.000,187.6087,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981189,93.875,1,14.37,4.3,7.2,0.91,0.000,52.00,0.000,1.000,187.5668,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981253,93.940,1,13.25,3.7,6.4,0.70,0.000,52.00,0.000,1.000,187.5249,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981328,94.014,1,12.79,3.3,6.0,0.70,0.000,52.00,0.000,1.000,187.4830,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981398,94.085,1,12.53,3.0,5.6,0.70,0.000,52.00,0.000,1.000,187.4830,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981467,94.155,1,12.41,2.7,5.4,0.70,0.000,52.00,0.000,1.000,187.4411,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981538,94.225,1,12.35,2.5,5.2,0.70,0.000,52.00,0.000,1.000,187.3992,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981606,94.294,1,12.32,2.4,5.1,0.70,0.000,52.00,0.000,1.000,187.3992,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981676,94.364,1,12.31,2.3,5.0,0.70,0.000,52.00,0.000,1.000,187.3573,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981747,94.433,1,12.30,2.2,4.7,0.51,0.000,52.00,0.000,1.000,187.3154,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981816,94.503,1,12.30,2.2,4.6,0.47,0.000,52.00,0.000,1.000,187.3154,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981886,94.572,1,13.24,2.1,4.9,0.79,0.000,52.00,0.000,1.000,187.2735,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202981955,94.642,1,13.71,2.1,4.9,0.75,0.000,52.00,0.000,1.000,187.2316,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982025,94.712,1,13.94,2.1,4.6,0.55,0.000,52.00,0.000,1.000,187.1897,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982093,94.781,1,14.06,2.1,4.9,0.85,0.000,52.00,0.000,1.000,187.1897,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982174,94.851,1,14.12,2.0,9.2,1.20,0.000,54.15,0.081,0.919,187.4127,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982291,94.970,1,14.14,2.0,4.9,0.89,0.000,52.00,0.000,1.000,187.3708,P4: Device Overload (Lag +50ms),0,50,2,460,35.2
63912202982436,95.120,1,14.16,2.0,4.4,0.42,0.000,52.00,0.000,1.000,187.2870,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982512,95.199,1,14.17,2.0,4.7,0.73,0.000,52.00,0.000,1.000,187.2870,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982579,95.265,1,13.35,2.0,5.0,0.97,0.000,52.00,0.000,1.000,187.2451,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982644,95.331,1,13.01,6.2,9.0,0.79,0.000,52.00,0.000,1.000,187.1979,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982720,95.406,1,12.84,9.4,11.9,0.48,0.000,52.00,0.000,1.000,187.1390,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982789,95.477,1,12.74,12.1,14.6,0.51,0.000,52.00,0.000,1.000,187.1326,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982862,95.548,1,12.70,14.1,16.8,0.70,0.000,52.00,0.000,1.000,187.0650,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202982930,95.617,1,12.68,15.5,18.2,0.70,0.000,52.00,0.000,1.000,186.9948,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983000,95.687,1,12.67,16.6,19.3,0.70,0.000,52.00,0.000,1.000,186.9921,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983071,95.757,1,12.66,17.4,20.1,0.70,0.000,52.00,0.000,1.000,186.9208,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983137,95.824,1,12.66,18.1,20.6,0.53,0.000,52.00,0.000,1.000,186.8462,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983206,95.893,1,13.40,18.5,21.0,0.44,0.000,52.00,0.000,1.000,186.8450,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983274,95.961,1,13.79,14.6,17.3,0.74,0.000,52.00,0.000,1.000,186.7810,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983356,96.032,1,13.98,11.5,19.3,1.16,0.000,54.89,0.114,0.886,187.0662,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983484,96.162,1,14.08,9.2,12.5,1.02,0.000,52.19,0.007,0.993,187.0435,P4: Device Overload (Lag +50ms),0,50,3,443,35.2
63912202983613,96.288,1,14.15,6.3,12.6,0.42,0.000,54.31,0.084,0.916,187.2828,P4: Device Overload (Lag +50ms),0,50,0,496,35.2
63912202983751,96.429,1,14.17,4.6,7.3,0.70,0.000,52.00,0.000,1.000,187.1990,P4: Device Overload (Lag +50ms),0,50,3,458,35.2
63912202983876,96.561,1,14.18,3.5,6.2,0.70,0.000,52.00,0.000,1.000,187.1571,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202983955,96.641,1,12.25,2.9,5.6,0.70,0.000,52.00,0.000,1.000,187.1152,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984021,96.708,1,11.86,7.8,10.5,0.70,0.000,52.00,0.000,1.000,187.0607,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984086,96.774,1,11.71,10.9,13.6,0.71,0.000,52.00,0.000,1.000,187.0536,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984165,96.851,1,11.63,13.3,16.2,0.92,0.000,52.00,0.000,1.000,186.9871,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984235,96.923,1,11.59,15.3,18.2,0.86,0.000,52.00,0.000,1.000,186.9162,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984307,96.994,1,11.57,16.7,19.2,0.51,0.000,52.00,0.000,1.000,186.9126,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984378,97.065,1,11.56,17.8,20.3,0.47,0.000,52.00,0.000,1.000,186.8403,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984447,97.134,1,11.55,18.6,21.3,0.69,0.000,52.00,0.000,1.000,186.7640,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984516,97.204,1,12.36,19.2,21.9,0.70,0.000,52.00,0.000,1.000,186.7625,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984585,97.272,1,12.76,15.0,17.7,0.70,0.000,52.00,0.000,1.000,186.6974,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984655,97.342,1,12.96,11.9,14.6,0.70,0.000,52.00,0.000,1.000,186.6474,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984725,97.412,1,13.06,9.5,12.2,0.70,0.000,52.00,0.000,1.000,186.6012,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984793,97.481,1,13.11,7.7,10.4,0.70,0.000,52.00,0.000,1.000,186.6053,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984864,97.550,1,13.13,6.3,9.0,0.70,0.000,52.00,0.000,1.000,186.5637,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202984934,97.620,1,13.15,5.3,7.8,0.56,0.000,52.00,0.000,1.000,186.5235,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985003,97.690,1,13.15,4.5,6.9,0.44,0.000,52.00,0.000,1.000,186.5240,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985073,97.760,1,13.16,3.9,6.6,0.73,0.000,52.00,0.000,1.000,186.4821,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985143,97.829,1,13.77,3.4,6.4,0.97,0.000,52.00,0.000,1.000,186.4402,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985212,97.900,1,14.08,3.1,5.9,0.80,0.000,52.00,0.000,1.000,186.4402,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985284,97.969,1,14.23,2.8,5.5,0.69,0.000,52.00,0.000,1.000,186.3983,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985354,98.040,1,14.31,2.6,5.1,0.49,0.000,52.00,0.000,1.000,186.3564,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985424,98.109,1,14.35,2.5,4.9,0.49,0.000,52.00,0.000,1.000,186.3145,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985493,98.178,1,14.36,2.3,5.2,0.81,0.000,52.00,0.000,1.000,186.3145,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985563,98.248,1,14.37,2.3,5.0,0.72,0.000,52.00,0.000,1.000,186.2726,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985633,98.317,1,14.38,2.2,4.8,0.56,0.000,52.00,0.000,1.000,186.2307,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985702,98.387,1,14.38,2.2,5.0,0.86,0.000,52.00,0.000,1.000,186.2307,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985771,98.456,1,14.37,2.1,5.1,0.94,0.000,52.00,0.000,1.000,186.1888,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985841,98.526,1,14.36,2.8,5.5,0.72,0.000,52.00,0.000,1.000,186.1469,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985910,98.596,1,14.35,3.3,6.1,0.75,0.000,52.00,0.000,1.000,186.1469,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202985981,98.665,1,14.35,3.7,6.7,0.97,0.000,52.00,0.000,1.000,186.1050,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986050,98.735,1,14.35,4.1,6.8,0.79,0.000,52.00,0.000,1.000,186.0631,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986120,98.805,1,14.35,4.3,6.7,0.39,0.000,52.00,0.000,1.000,186.0212,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986188,98.874,1,14.35,4.5,6.7,0.23,0.000,52.00,0.000,1.000,186.0212,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986258,98.944,1,14.35,4.6,7.2,0.65,0.000,52.00,0.000,1.000,185.9793,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986329,99.014,1,14.35,4.7,7.6,0.95,0.000,52.00,0.000,1.000,185.9374,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986398,99.084,1,14.36,4.8,7.6,0.86,0.000,52.00,0.000,1.000,185.9374,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986468,99.152,1,14.36,4.6,7.3,0.70,0.000,52.00,0.000,1.000,185.8955,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986537,99.222,1,14.37,4.4,7.1,0.70,0.000,52.00,0.000,1.000,185.8536,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986607,99.293,1,14.37,4.3,7.0,0.70,0.000,52.00,0.000,1.000,185.8536,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986677,99.362,1,14.37,4.3,6.9,0.70,0.000,52.00,0.000,1.000,185.8117,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986747,99.431,1,14.37,4.2,7.1,0.88,0.000,52.00,0.000,1.000,185.7698,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986816,99.501,1,14.37,4.1,7.1,0.93,0.000,52.00,0.000,1.000,185.7698,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986885,99.571,1,14.37,4.1,6.7,0.62,0.000,52.00,0.000,1.000,185.7279,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202986955,99.641,1,14.37,4.1,6.7,0.64,0.000,52.00,0.000,1.000,185.6860,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987024,99.710,1,14.37,4.1,6.9,0.84,0.000,52.00,0.000,1.000,185.6441,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987094,99.781,1,14.36,7.7,10.2,0.57,0.000,52.00,0.000,1.000,185.6383,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987165,99.850,1,14.36,10.5,12.9,0.44,0.000,52.00,0.000,1.000,185.5776,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987234,99.919,1,14.36,12.5,15.2,0.67,0.000,52.00,0.000,1.000,185.5136,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987304,99.988,1,14.36,14.1,16.8,0.73,0.000,52.00,0.000,1.000,185.5098,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987373,100.058,1,14.36,15.3,18.2,0.96,0.000,52.00,0.000,1.000,185.4440,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987443,100.127,1,14.36,16.2,19.0,0.83,0.000,52.00,0.000,1.000,185.3735,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987510,100.196,1,14.36,16.9,19.4,0.49,0.000,52.00,0.000,1.000,185.3718,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987583,100.267,1,14.36,17.4,19.9,0.48,0.000,52.00,0.000,1.000,185.3006,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987651,100.337,1,14.37,17.8,20.5,0.69,0.000,52.00,0.000,1.000,185.2274,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987721,100.406,1,14.38,17.8,20.4,0.61,0.000,52.00,0.000,1.000,185.1549,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987792,100.475,1,14.38,17.9,20.3,0.42,0.000,52.00,0.000,1.000,185.1548,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987859,100.545,1,14.38,17.9,20.6,0.65,0.000,52.00,0.000,1.000,185.0822,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987928,100.615,1,14.38,17.9,20.9,0.95,0.000,52.00,0.000,1.000,185.0096,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202987997,100.684,1,14.38,17.9,20.8,0.85,0.000,52.00,0.000,1.000,185.0095,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988069,100.754,1,14.38,18.0,20.7,0.70,0.000,52.00,0.000,1.000,184.9368,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988137,100.824,1,14.38,18.0,20.7,0.70,0.000,52.00,0.000,1.000,184.8641,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988206,100.893,1,14.38,18.0,20.7,0.70,0.000,52.00,0.000,1.000,184.8641,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988277,100.963,1,14.36,18.0,20.7,0.70,0.000,52.00,0.000,1.000,184.7914,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988347,101.033,1,14.35,18.7,21.4,0.70,0.000,52.00,0.000,1.000,184.7148,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988415,101.103,1,14.35,19.3,22.0,0.70,0.000,52.00,0.000,1.000,184.7134,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988485,101.172,1,14.35,19.7,22.4,0.70,0.000,52.00,0.000,1.000,184.6362,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988554,101.241,1,14.35,20.0,22.9,0.92,0.000,52.00,0.000,1.000,184.5573,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988624,101.311,1,14.34,20.3,23.2,0.90,0.000,52.00,0.000,1.000,184.4780,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988693,101.381,1,14.34,20.4,23.0,0.55,0.000,52.00,0.000,1.000,184.4775,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988763,101.450,1,14.34,20.6,22.8,0.19,0.000,52.00,0.000,1.000,184.3977,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988833,101.520,1,14.34,20.7,23.2,0.50,0.000,52.00,0.000,1.000,184.3176,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988902,101.589,1,14.36,20.8,23.6,0.83,0.000,52.00,0.000,1.000,184.3174,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202988971,101.659,1,14.37,16.4,19.1,0.68,0.000,52.00,0.000,1.000,184.2486,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989042,101.729,1,14.37,13.2,15.8,0.59,0.000,52.00,0.000,1.000,184.1961,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989110,101.799,1,14.37,10.7,13.7,0.97,0.000,52.00,0.000,1.000,184.2020,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989184,101.860,1,14.37,8.8,20.2,1.18,0.000,56.98,0.182,0.818,184.4977,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989303,101.983,1,14.37,7.5,19.0,0.83,0.000,56.71,0.186,0.814,184.7963,P4: Device Overload (Lag +50ms),0,50,5,409,35.2
63912202989377,102.057,1,14.37,5.8,8.5,0.69,0.000,52.00,0.000,1.000,184.7541,P4: Device Overload (Lag +50ms),0,50,5,409,35.2
63912202989527,102.199,1,14.37,5.1,18.9,0.81,0.000,57.97,0.219,0.781,185.0544,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989650,102.325,1,13.85,4.2,12.3,0.49,0.000,55.00,0.116,0.884,185.6313,P4: Device Overload (Lag +50ms),0,50,7,390,35.2
63912202989793,102.470,1,13.73,4.1,6.8,0.65,0.000,52.00,0.000,1.000,185.5894,P4: Device Overload (Lag +50ms),0,50,3,442,35.2
63912202989921,102.605,1,13.70,4.1,6.7,0.63,0.000,52.00,0.000,1.000,185.5095,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202989992,102.680,1,13.69,4.0,7.2,1.16,0.000,52.00,0.000,1.000,185.5096,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990066,102.752,1,13.69,4.0,6.7,0.72,0.000,52.00,0.000,1.000,185.4677,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990133,102.821,1,13.69,4.0,6.3,0.28,0.000,52.00,0.000,1.000,185.4258,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990210,102.897,1,11.57,4.0,6.3,0.31,0.000,52.00,0.000,1.000,185.4258,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990282,102.968,1,10.43,4.0,6.8,0.76,0.000,52.00,0.000,1.000,185.3839,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990351,103.038,1,9.92,4.0,8.8,1.18,0.000,52.97,0.036,0.964,185.4615,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990420,103.107,1,9.67,4.0,7.0,0.98,0.000,52.00,0.000,1.000,185.4160,P4: Device Overload (Lag +50ms),0,50,1,482,35.2
63912202990489,103.177,1,9.55,4.0,6.6,0.58,0.000,52.00,0.000,1.000,185.4196,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990560,103.247,1,9.49,4.0,6.4,0.43,0.000,52.00,0.000,1.000,185.3777,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990629,103.316,1,9.46,4.0,6.7,0.66,0.000,52.00,0.000,1.000,185.3358,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990699,103.386,1,9.44,4.0,6.7,0.72,0.000,52.00,0.000,1.000,185.3358,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990768,103.455,1,9.44,4.0,7.0,0.95,0.000,52.00,0.000,1.000,185.2939,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990839,103.524,1,11.83,4.0,8.1,0.84,0.000,52.72,0.026,0.974,185.3394,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202990907,103.594,1,13.02,3.5,7.2,0.46,0.000,52.72,0.026,0.974,185.3394,P4: Device Overload (Lag +50ms),0,50,1,487,35.2
63912202990978,103.664,1,13.62,3.1,7.4,0.20,0.000,53.21,0.043,0.957,185.4406,P4: Device Overload (Lag +50ms),0,50,1,487,35.2
63912202991049,103.734,1,13.92,2.9,5.5,0.59,0.000,52.00,0.000,1.000,185.3987,P4: Device Overload (Lag +50ms),0,50,1,478,35.2
63912202991117,103.804,1,14.07,2.7,5.6,0.92,0.000,52.00,0.000,1.000,185.3987,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991188,103.874,1,14.14,2.5,5.4,0.89,0.000,52.00,0.000,1.000,185.3568,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991256,103.943,1,14.18,2.4,5.1,0.70,0.000,52.00,0.000,1.000,185.3149,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991326,104.013,1,14.20,2.3,5.0,0.70,0.000,52.00,0.000,1.000,185.2730,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991394,104.082,1,14.21,2.2,4.9,0.70,0.000,52.00,0.000,1.000,185.2730,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991465,104.151,1,14.28,2.2,4.9,0.70,0.000,52.00,0.000,1.000,185.2311,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991534,104.221,1,14.32,2.1,4.8,0.70,0.000,52.00,0.000,1.000,185.1892,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991603,104.291,1,14.34,2.1,4.8,0.70,0.000,52.00,0.000,1.000,185.1892,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
63912202991673,104.360,1,14.35,2.1,4.8,0.70,0.000,52.00,0.000,1.000,185.1473,P4: Device Overload (Lag +50ms),0,50,0,500,35.2
