Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203260931,49.742,1,33.70,62.0,64.2,0.20,0.000,2.00,0.000,1.000,64.3031,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203260958,49.770,1,33.73,62.0,64.2,0.24,0.000,2.00,0.000,1.000,64.3030,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203260986,49.799,1,33.76,62.0,64.4,0.39,0.000,2.00,0.000,1.000,64.3021,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261015,49.826,1,33.78,62.0,64.6,0.58,0.000,2.00,0.000,1.000,63.9667,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261041,49.854,1,33.80,62.0,64.7,0.73,0.000,2.00,0.000,1.000,63.9658,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261071,49.882,1,33.81,62.0,64.8,0.83,0.000,2.00,0.000,1.000,63.9651,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261098,49.910,1,34.32,62.0,64.8,0.83,0.000,2.00,0.000,1.000,63.6312,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261125,49.937,1,34.70,62.1,64.8,0.74,0.000,2.00,0.000,1.000,63.6330,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261154,49.966,1,34.98,62.2,64.8,0.63,0.000,2.00,0.000,1.000,63.6345,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203261180,49.993,1,35.20,62.3,64.8,0.55,0.000,2.00,0.000,1.000,63.6354,P3: Stress Recovery,60,0,0,500,37.5
63912203261216,50.027,1,35.36,62.4,64.9,0.58,0.000,2.00,0.000,1.000,63.3057,P3: Stress Recovery,60,0,0,500,37.5
63912203261237,50.049,1,35.51,62.4,65.1,0.73,0.000,2.00,0.000,1.000,63.3049,P3: Stress Recovery,60,0,0,500,37.5
63912203261264,50.076,1,35.58,62.4,65.3,0.86,0.000,2.00,0.000,1.000,63.3042,P3: Stress Recovery,59,0,0,500,37.5
63912203261303,50.104,1,35.65,62.4,62.3,1.04,0.000,3.39,0.050,0.950,63.1666,P3: Stress Recovery,59,0,0,500,37.5
63912203261367,50.177,1,35.71,62.4,62.4,1.18,0.000,3.33,0.050,0.950,63.1709,P3: Stress Recovery,58,0,2,475,37.5
63912203261402,50.203,1,35.79,62.0,58.2,0.96,0.000,5.06,0.114,0.886,63.2508,P3: Stress Recovery,58,0,2,475,37.5
63912203261483,50.290,1,35.81,61.9,57.9,0.79,0.000,5.18,0.114,0.886,63.2583,P3: Stress Recovery,56,0,3,443,37.5
63912203261509,50.312,1,35.85,61.0,59.8,0.58,0.000,3.62,0.063,0.937,63.1887,P3: Stress Recovery,55,0,3,443,37.5
63912203261585,50.394,1,35.85,60.8,59.7,0.66,0.000,3.67,0.063,0.937,63.1963,P3: Stress Recovery,53,0,2,468,37.5
63912203261606,50.416,1,35.87,59.5,57.5,0.81,0.000,4.25,0.084,0.916,63.2241,P3: Stress Recovery,53,0,2,468,37.5
63912203261649,50.459,1,35.09,59.2,57.1,0.72,0.000,4.13,0.084,0.916,63.2250,P3: Stress Recovery,52,0,3,458,37.5
63912203261706,50.509,1,34.01,58.3,60.8,0.51,0.000,2.00,0.000,1.000,62.9259,P3: Stress Recovery,50,0,3,458,37.5
63912203261803,50.612,1,33.23,57.2,59.6,0.43,0.000,2.00,0.000,1.000,62.6550,P3: Stress Recovery,47,0,0,500,37.5
63912203261827,50.640,1,32.43,54.5,57.2,0.70,0.000,2.00,0.000,1.000,62.6768,P3: Stress Recovery,46,0,0,500,37.5
63912203261882,50.693,1,32.33,53.8,56.5,0.69,0.000,2.00,0.000,1.000,62.6830,P3: Stress Recovery,45,0,0,500,37.5
63912203261936,50.745,1,32.19,52.5,53.7,0.53,0.000,2.67,0.025,0.975,62.5354,P3: Stress Recovery,43,0,0,500,37.5
63912203261960,50.772,1,32.11,51.2,52.3,0.42,0.000,2.65,0.025,0.975,62.5492,P3: Stress Recovery,43,0,1,487,37.5
63912203261982,50.794,1,32.09,50.5,51.7,0.47,0.000,2.64,0.025,0.975,62.5554,P3: Stress Recovery,42,0,1,487,37.5
63912203262013,50.824,1,32.07,49.9,52.5,0.57,0.000,2.00,0.000,1.000,62.3367,P3: Stress Recovery,41,0,1,487,37.5
63912203262039,50.852,1,32.05,49.2,51.9,0.71,0.000,2.00,0.000,1.000,62.3437,P3: Stress Recovery,40,0,0,500,37.5
63912203262070,50.882,1,32.04,48.4,51.3,0.88,0.000,2.00,0.000,1.000,62.3502,P3: Stress Recovery,39,0,0,500,37.5
63912203262109,50.910,1,32.03,47.6,45.7,1.08,0.000,4.87,0.109,0.891,62.5286,P3: Stress Recovery,39,0,0,500,37.5
63912203262183,50.991,1,32.02,46.9,45.1,1.19,0.000,4.79,0.109,0.891,62.5436,P3: Stress Recovery,36,0,3,445,37.5
63912203262213,51.011,1,32.01,44.5,37.1,0.87,0.000,9.23,0.270,0.730,62.8516,P3: Stress Recovery,36,0,3,445,37.5
63912203262310,51.107,1,31.44,44.0,38.4,0.75,0.000,7.36,0.211,0.789,63.1362,P3: Stress Recovery,33,0,8,365,37.5
63912203262394,51.198,1,29.87,43.0,37.3,0.21,0.000,7.81,0.211,0.789,63.1456,P3: Stress Recovery,31,0,6,394,37.5
63912203262424,51.225,1,29.29,41.7,38.4,0.58,0.000,5.96,0.153,0.847,63.3992,P3: Stress Recovery,30,0,6,394,37.5
63912203262540,51.341,1,29.20,41.3,43.0,0.72,0.000,2.70,0.026,0.974,63.3523,P3: Stress Recovery,27,0,5,424,37.5
63912203262634,51.432,1,28.99,39.1,36.6,1.17,0.000,6.07,0.156,0.844,63.6492,P3: Stress Recovery,25,0,1,487,37.5
63912203262718,51.523,1,28.94,37.3,34.1,0.64,0.000,6.72,0.176,0.824,63.9577,P3: Stress Recovery,23,0,5,422,37.5
63912203262741,51.548,1,28.92,35.4,32.4,0.45,0.000,6.88,0.176,0.824,63.9619,P3: Stress Recovery,23,0,5,412,37.5
63912203262804,51.611,1,26.87,35.0,33.5,0.53,0.000,5.34,0.124,0.876,64.2169,P3: Stress Recovery,21,0,5,412,37.5
63912203262857,51.665,1,23.61,32.4,31.4,0.70,0.000,5.28,0.124,0.876,64.2090,P3: Stress Recovery,20,0,4,438,37.5
63912203262909,51.701,1,22.05,30.4,25.5,0.76,0.000,12.39,0.372,0.628,64.4918,P3: Stress Recovery,20,0,4,438,37.5
63912203262987,51.788,1,21.40,29.3,24.5,0.89,0.000,11.64,0.372,0.628,64.5126,P3: Stress Recovery,18,0,11,314,37.5
63912203263037,51.827,1,20.51,26.6,22.1,0.86,0.000,17.54,0.615,0.385,64.7511,P3: Stress Recovery,18,0,11,314,37.5
63912203263123,51.912,1,20.31,25.6,21.4,0.67,0.000,15.18,0.527,0.473,65.0028,P3: Stress Recovery,16,0,18,193,37.5
63912203263216,52.009,1,20.06,23.4,20.7,0.20,0.000,12.24,0.370,0.630,65.2859,P3: Stress Recovery,15,0,16,237,37.5
63912203263295,52.095,1,19.95,21.3,19.5,0.64,0.000,11.98,0.370,0.630,65.2988,P3: Stress Recovery,14,0,11,315,37.5
63912203263345,52.133,1,19.91,19.6,20.5,0.97,0.000,19.59,0.687,0.313,65.4862,P3: Stress Recovery,13,0,11,315,37.5
63912203263432,52.223,1,19.67,19.0,20.8,0.92,0.000,20.30,0.706,0.294,65.6610,P3: Stress Recovery,12,0,21,157,37.5
63912203263473,52.266,1,19.35,17.4,20.5,0.70,0.000,20.69,0.706,0.294,65.6562,P3: Stress Recovery,11,0,21,147,37.5
63912203263518,52.307,1,19.28,16.8,18.4,0.70,0.000,17.52,0.559,0.441,65.8706,P3: Stress Recovery,11,0,21,147,37.5
63912203263611,52.404,1,19.23,16.2,17.9,0.70,0.000,17.12,0.561,0.439,66.1125,P3: Stress Recovery,10,0,17,220,37.5
63912203263650,52.447,1,19.18,14.8,17.3,0.70,0.000,17.19,0.561,0.439,66.1091,P3: Stress Recovery,9,0,17,220,37.5
63912203263692,52.488,1,19.17,14.3,16.6,0.70,0.000,16.35,0.561,0.439,66.1077,P3: Stress Recovery,9,0,17,220,37.5
63912203263730,52.525,1,19.16,13.8,16.7,0.70,0.000,16.88,0.578,0.422,66.3240,P3: Stress Recovery,9,0,17,220,37.5
63912203263763,52.559,1,19.15,13.4,17.2,0.70,0.000,18.06,0.578,0.422,66.3229,P3: Stress Recovery,8,0,17,211,37.5
63912203263794,52.590,1,19.15,13.0,16.8,0.70,0.000,17.55,0.578,0.422,66.3219,P3: Stress Recovery,8,0,17,211,37.5
63912203263823,52.620,1,19.15,12.7,16.0,0.70,0.000,16.53,0.573,0.427,66.5364,P3: Stress Recovery,8,0,17,211,37.5
63912203263852,52.649,1,19.15,12.4,16.0,0.70,0.000,16.72,0.573,0.427,66.5359,P3: Stress Recovery,8,0,17,211,37.5
63912203263881,52.678,1,19.15,12.1,16.3,0.68,0.000,17.42,0.573,0.427,66.5351,P3: Stress Recovery,7,0,17,211,37.5
63912203263912,52.706,1,20.64,11.8,16.6,0.59,0.000,18.17,0.587,0.413,66.7476,P3: Stress Recovery,7,0,17,211,37.5
63912203263953,52.749,1,21.71,11.5,16.5,0.49,0.000,18.18,0.587,0.413,66.7546,P3: Stress Recovery,7,0,17,211,37.5
63912203263979,52.777,1,22.86,11.1,15.4,0.43,0.000,16.77,0.587,0.413,66.7604,P3: Stress Recovery,7,0,17,211,37.5
63912203264017,52.805,1,23.38,10.9,16.3,0.49,0.000,18.07,0.621,0.379,66.9699,P3: Stress Recovery,7,0,17,211,37.5
63912203264098,52.892,1,23.79,10.6,16.6,0.62,0.000,18.67,0.621,0.379,66.9749,P3: Stress Recovery,6,0,19,190,37.5
63912203264139,52.933,1,24.50,9.8,16.8,0.81,0.000,18.85,0.670,0.330,67.1667,P3: Stress Recovery,6,0,19,190,37.5
63912203264175,52.969,1,24.67,9.5,17.4,0.64,0.000,20.03,0.670,0.330,67.1667,P3: Stress Recovery,6,0,20,165,37.5
63912203264210,53.002,1,24.78,9.3,12.7,0.55,0.000,13.87,0.429,0.571,67.4291,P3: Stress Recovery,5,0,20,165,37.5
63912203264283,53.081,1,24.85,9.0,12.6,0.61,0.000,13.93,0.429,0.571,67.4530,P3: Stress Recovery,5,0,13,285,37.5
63912203264333,53.119,1,24.94,8.4,18.4,1.07,0.000,20.83,0.734,0.266,67.5812,P3: Stress Recovery,5,0,13,285,37.5
63912203264443,53.229,1,24.96,8.2,14.6,1.20,0.000,17.22,0.546,0.454,67.8543,P3: Stress Recovery,4,0,22,133,37.5
63912203264539,53.325,1,25.00,7.5,15.4,0.66,0.000,18.55,0.628,0.372,68.0590,P3: Stress Recovery,4,0,16,227,37.5
63912203264631,53.420,1,25.30,6.9,12.4,0.19,0.000,15.71,0.498,0.502,68.3066,P3: Stress Recovery,3,0,19,186,37.5
63912203264731,53.513,1,25.41,6.4,16.8,0.70,0.000,20.47,0.675,0.325,68.4853,P3: Stress Recovery,3,0,15,251,37.5
63912203264818,53.607,1,25.46,6.0,16.6,1.20,0.000,19.93,0.688,0.312,68.6767,P3: Stress Recovery,3,0,20,163,37.5
63912203264873,53.664,1,25.48,5.6,16.9,0.77,0.000,20.78,0.688,0.312,68.6768,P3: Stress Recovery,3,0,21,156,37.5
63912203264914,53.708,1,25.48,5.4,9.8,0.49,0.000,12.59,0.400,0.600,68.9392,P3: Stress Recovery,2,0,21,156,37.5
63912203264995,53.793,1,25.48,5.2,9.9,0.42,0.000,13.20,0.400,0.600,68.9677,P3: Stress Recovery,2,0,12,300,37.5
63912203265043,53.831,1,25.48,5.0,14.5,0.68,0.000,18.24,0.647,0.353,69.1607,P3: Stress Recovery,2,0,12,300,37.5
63912203265124,53.914,1,25.49,4.8,11.1,0.70,0.000,14.58,0.501,0.499,69.4018,P3: Stress Recovery,2,0,19,177,37.5
63912203265201,53.997,1,19.64,4.6,11.4,0.70,0.000,15.40,0.501,0.499,69.3835,P3: Stress Recovery,2,0,15,250,37.5
63912203265250,54.046,1,17.07,4.4,11.4,0.70,0.000,15.48,0.511,0.489,69.6022,P3: Stress Recovery,2,0,15,250,37.5
63912203265289,54.087,1,16.30,4.2,11.4,0.68,0.000,15.71,0.511,0.489,69.6022,P3: Stress Recovery,2,0,15,244,37.5
63912203265326,54.123,1,15.90,4.1,10.9,0.56,0.000,15.31,0.489,0.511,69.8293,P3: Stress Recovery,2,0,15,244,37.5
63912203265359,54.158,1,15.65,4.1,11.0,0.44,0.000,15.66,0.489,0.511,69.8293,P3: Stress Recovery,1,0,15,255,37.5
63912203265391,54.190,1,15.49,4.0,10.4,0.44,0.000,14.64,0.489,0.511,69.8293,P3: Stress Recovery,1,0,15,255,37.5
63912203265424,54.218,1,15.38,3.9,9.3,0.55,0.000,12.95,0.435,0.565,70.0704,P3: Stress Recovery,1,0,15,255,37.5
63912203265498,54.297,1,15.31,3.9,9.8,0.69,0.000,13.96,0.435,0.565,70.0758,P3: Stress Recovery,1,0,13,282,37.5
63912203265547,54.335,1,15.19,3.7,13.8,0.97,0.000,18.48,0.602,0.398,70.2563,P3: Stress Recovery,1,0,13,282,37.5
63912203265628,54.420,1,15.16,3.6,9.4,0.91,0.000,12.99,0.439,0.561,70.4852,P3: Stress Recovery,1,0,18,199,37.5
63912203265714,54.509,1,15.12,3.5,10.6,0.70,0.000,15.37,0.482,0.518,70.7273,P3: Stress Recovery,1,0,13,280,37.5
63912203265753,54.552,1,19.20,3.3,10.5,0.92,0.000,15.11,0.482,0.518,70.7315,P3: Stress Recovery,1,0,14,259,37.5
63912203265823,54.611,1,20.20,3.3,12.5,0.97,0.000,17.46,0.558,0.442,70.9262,P3: Stress Recovery,1,0,14,259,37.5
63912203265912,54.706,1,21.03,3.2,12.1,0.75,0.000,16.83,0.570,0.430,71.1383,P3: Stress Recovery,1,0,17,221,37.5
63912203265949,54.746,1,21.66,3.1,12.0,0.42,0.000,16.85,0.570,0.430,71.1433,P3: Stress Recovery,1,0,17,215,37.5
63912203266009,54.801,1,21.79,3.0,8.5,0.53,0.000,12.79,0.414,0.586,71.3930,P3: Stress Recovery,1,0,17,215,37.5
63912203266087,54.885,1,21.91,3.0,8.7,0.69,0.000,12.95,0.414,0.586,71.4093,P3: Stress Recovery,1,0,12,293,37.5
63912203266128,54.918,1,21.99,2.9,12.3,0.83,0.000,17.21,0.570,0.430,71.6001,P3: Stress Recovery,1,0,12,293,37.5
63912203266205,55.000,1,22.01,2.8,12.1,0.95,0.000,16.90,0.570,0.430,71.6158,P3: Stress Recovery,1,0,17,215,37.5
63912203266262,55.053,1,22.04,2.8,9.1,0.80,0.000,13.42,0.456,0.544,71.8672,P3: Stress Recovery,1,0,17,215,37.5
63912203266348,55.136,1,22.05,2.7,10.6,0.57,0.000,15.73,0.509,0.491,72.0993,P3: Stress Recovery,0,0,14,272,37.5
63912203266426,55.221,1,19.68,2.7,10.8,0.76,0.000,16.10,0.505,0.495,72.3082,P3: Stress Recovery,0,0,15,246,37.5
63912203266472,55.270,1,18.64,2.6,10.5,0.70,0.000,15.53,0.505,0.495,72.3082,P3: Stress Recovery,0,0,15,246,37.5
63912203266515,55.313,1,18.33,2.6,10.4,0.55,0.000,15.39,0.513,0.487,72.5253,P3: Stress Recovery,0,0,15,246,37.5
63912203266550,55.348,1,18.17,2.5,10.3,0.66,0.000,15.23,0.513,0.487,72.5261,P3: Stress Recovery,0,0,15,246,37.5
63912203266577,55.376,1,18.08,2.5,10.7,0.81,0.000,15.79,0.513,0.487,72.5261,P3: Stress Recovery,0,0,15,246,37.5
63912203266622,55.410,1,18.02,2.5,13.0,0.85,0.000,17.90,0.612,0.388,72.6922,P3: Stress Recovery,0,0,15,246,37.5
63912203266717,55.506,1,17.98,2.5,10.7,0.75,0.000,15.65,0.522,0.478,72.9076,P3: Stress Recovery,0,0,18,194,37.5
63912203266796,55.593,1,17.90,2.4,10.6,0.42,0.000,15.80,0.522,0.478,72.9166,P3: Stress Recovery,0,0,16,239,37.5
63912203266836,55.632,1,17.88,2.4,11.3,0.68,0.000,16.71,0.535,0.465,73.1256,P3: Stress Recovery,0,0,16,239,37.5
63912203266877,55.675,1,17.87,2.4,11.3,0.70,0.000,16.66,0.535,0.465,73.1256,P3: Stress Recovery,0,0,16,232,37.5
63912203266916,55.713,1,17.87,2.4,10.2,0.70,0.000,15.59,0.493,0.507,73.3471,P3: Stress Recovery,0,0,16,232,37.5
63912203266948,55.747,1,18.90,2.3,9.7,0.70,0.000,14.52,0.493,0.507,73.3513,P3: Stress Recovery,0,0,15,253,37.5
63912203266975,55.775,1,19.52,2.3,9.7,0.70,0.000,14.50,0.493,0.507,73.3513,P3: Stress Recovery,0,0,15,253,37.5
63912203267017,55.806,1,19.90,2.3,13.0,0.70,0.000,17.96,0.617,0.383,73.5129,P3: Stress Recovery,0,0,15,253,37.5
63912203267107,55.900,1,20.21,2.3,13.7,0.70,0.000,19.07,0.617,0.383,73.5265,P3: Stress Recovery,0,0,19,192,37.5
63912203267159,55.951,1,20.73,2.3,7.9,0.51,0.000,12.79,0.390,0.610,73.7920,P3: Stress Recovery,0,0,19,192,37.5
63912203267233,56.031,1,20.87,2.3,8.3,0.43,0.000,13.54,0.413,0.587,74.0521,P3: Stress Recovery,0,0,12,305,37.5
63912203267269,56.070,1,20.98,2.2,8.0,0.75,0.000,12.40,0.413,0.587,74.0528,P3: Stress Recovery,0,0,12,294,37.5
63912203267344,56.124,1,21.01,2.2,10.7,0.85,0.000,15.76,0.529,0.471,74.2705,P3: Stress Recovery,0,0,12,294,37.5
63912203267431,56.221,1,21.03,2.2,9.0,0.68,0.000,13.85,0.456,0.544,74.5161,P3: Stress Recovery,0,0,16,235,37.5
63912203267515,56.312,1,21.06,2.2,9.4,0.70,0.000,14.57,0.469,0.531,74.7561,P3: Stress Recovery,0,0,14,272,37.5
63912203267558,56.358,1,21.63,2.2,9.1,0.74,0.000,13.84,0.469,0.531,74.7608,P3: Stress Recovery,0,0,14,266,37.5
63912203267599,56.399,1,21.78,2.2,9.0,0.56,0.000,13.81,0.469,0.531,74.7617,P3: Stress Recovery,0,0,14,266,37.5
63912203267657,56.451,1,21.86,2.1,7.7,0.60,0.000,12.40,0.388,0.612,75.0346,P3: Stress Recovery,0,0,14,266,37.5
63912203267744,56.530,1,21.93,2.1,13.7,0.85,0.000,18.89,0.624,0.376,75.2172,P3: Stress Recovery,0,0,12,306,37.5
63912203267831,56.621,1,21.98,2.1,8.7,0.93,0.000,13.66,0.428,0.572,75.4784,P3: Stress Recovery,0,0,19,188,37.5
63912203267921,56.710,1,22.01,2.1,10.4,0.70,0.000,15.38,0.533,0.467,75.6903,P3: Stress Recovery,0,0,13,286,37.5
63912203268024,56.814,1,22.02,2.1,8.8,0.70,0.000,13.60,0.451,0.549,75.9458,P3: Stress Recovery,0,0,16,234,37.5
63912203268111,56.907,1,22.02,2.1,9.0,0.70,0.000,14.15,0.455,0.545,76.2054,P3: Stress Recovery,0,0,14,275,37.5
63912203268152,56.951,1,17.82,2.1,9.4,0.91,0.000,14.58,0.455,0.545,76.1937,P3: Stress Recovery,0,0,14,275,37.5
63912203268194,56.993,1,16.86,2.1,8.9,0.97,0.000,13.62,0.455,0.545,76.1937,P3: Stress Recovery,0,0,14,275,37.5
63912203268249,57.046,1,16.24,2.1,9.4,0.83,0.000,14.79,0.459,0.541,76.4320,P3: Stress Recovery,0,0,14,275,37.5
63912203268286,57.086,1,15.77,2.1,8.9,0.59,0.000,14.00,0.459,0.541,76.4320,P3: Stress Recovery,0,0,14,275,37.5
63912203268325,57.124,1,15.54,2.1,8.6,0.57,0.000,13.43,0.448,0.552,76.6739,P3: Stress Recovery,0,0,14,275,37.5
63912203268354,57.155,1,15.40,2.1,8.9,0.71,0.000,13.98,0.448,0.552,76.6739,P3: Stress Recovery,0,0,14,275,37.5
63912203268386,57.186,1,15.31,2.1,8.8,0.83,0.000,13.54,0.448,0.552,76.6739,P3: Stress Recovery,0,0,14,275,37.5
63912203268424,57.215,1,15.25,2.1,12.0,0.83,0.000,16.94,0.590,0.410,76.8455,P3: Stress Recovery,0,0,14,275,37.5
63912203268514,57.305,1,15.21,2.1,8.8,0.73,0.000,13.46,0.458,0.542,77.0850,P3: Stress Recovery,0,0,18,205,37.5
63912203268590,57.389,1,15.13,2.1,9.0,0.42,0.000,14.32,0.458,0.542,77.0982,P3: Stress Recovery,0,0,14,271,37.5
63912203268627,57.427,1,15.10,2.0,7.9,0.67,0.000,12.46,0.414,0.586,77.3518,P3: Stress Recovery,0,0,14,271,37.5
63912203268686,57.486,1,15.10,2.0,8.1,0.70,0.000,12.74,0.414,0.586,77.3518,P3: Stress Recovery,0,0,12,293,37.5
63912203268729,57.528,1,18.60,2.0,9.8,0.70,0.000,14.85,0.503,0.497,77.5735,P3: Stress Recovery,0,0,12,293,37.5
63912203268761,57.559,1,20.09,2.0,10.3,0.70,0.000,15.88,0.503,0.497,77.5741,P3: Stress Recovery,0,0,15,248,37.5
63912203268789,57.587,1,20.87,2.0,9.8,0.70,0.000,14.81,0.503,0.497,77.5788,P3: Stress Recovery,0,0,15,248,37.5
63912203268829,57.619,1,21.39,2.0,11.6,0.70,0.000,17.20,0.553,0.447,77.7839,P3: Stress Recovery,0,0,15,248,37.5
63912203268913,57.708,1,21.83,2.0,10.4,0.70,0.000,15.78,0.513,0.487,78.0163,P3: Stress Recovery,0,0,17,224,37.5
63912203268967,57.764,1,22.51,2.0,10.2,0.48,0.000,15.59,0.513,0.487,78.0243,P3: Stress Recovery,0,0,15,243,37.5
63912203269000,57.798,1,22.71,2.0,10.2,0.45,0.000,15.67,0.513,0.487,78.0255,P3: Stress Recovery,0,0,15,243,37.5
63912203269041,57.839,1,22.79,2.0,10.4,0.59,0.000,15.45,0.534,0.466,78.2517,P3: Stress Recovery,0,0,15,243,37.5
63912203269077,57.874,1,22.85,2.0,11.3,0.79,0.000,16.87,0.534,0.466,78.2521,P3: Stress Recovery,0,0,16,233,37.5
63912203269124,57.910,1,22.89,2.0,16.6,0.93,0.000,20.97,0.729,0.271,78.3699,P3: Stress Recovery,0,0,16,233,37.5
63912203269220,58.009,1,22.92,2.0,10.4,0.97,0.000,15.60,0.514,0.486,78.6031,P3: Stress Recovery,0,0,22,135,37.5
63912203269297,58.094,1,22.96,2.0,10.1,0.70,0.000,15.18,0.514,0.486,78.6248,P3: Stress Recovery,0,0,15,243,37.5
63912203269330,58.127,1,23.60,2.0,10.3,0.53,0.000,15.83,0.514,0.486,78.8640,P3: Stress Recovery,0,0,15,243,37.5
63912203269367,58.166,1,23.73,2.0,10.0,0.43,0.000,15.29,0.514,0.486,78.8648,P3: Stress Recovery,0,0,15,243,37.5
63912203269412,58.204,1,23.85,2.0,8.6,0.46,0.000,13.86,0.438,0.562,79.1266,P3: Stress Recovery,0,0,15,243,37.5
63912203269484,58.283,1,23.92,2.0,8.3,0.62,0.000,13.02,0.438,0.562,79.1347,P3: Stress Recovery,0,0,13,281,37.5
63912203269552,58.335,1,24.01,2.0,16.6,0.83,0.000,21.60,0.700,0.300,79.2931,P3: Stress Recovery,0,0,13,281,37.5
63912203269638,58.425,1,24.04,2.0,10.1,0.63,0.000,15.70,0.491,0.509,79.5440,P3: Stress Recovery,0,0,21,150,37.5
63912203269724,58.508,1,24.06,2.0,14.7,0.72,0.000,19.89,0.656,0.344,79.7076,P3: Stress Recovery,0,0,15,255,37.5
63912203269812,58.601,1,24.07,2.0,10.1,0.75,0.000,15.00,0.519,0.481,79.9506,P3: Stress Recovery,0,0,20,172,37.5
63912203269900,58.697,1,24.08,2.0,10.5,0.61,0.000,16.04,0.519,0.481,79.9645,P3: Stress Recovery,0,0,16,241,37.5
63912203269944,58.729,1,20.15,2.0,18.1,1.15,0.000,21.89,0.775,0.225,80.0611,P3: Stress Recovery,0,0,16,241,37.5
63912203270027,58.817,1,19.47,2.0,9.4,1.20,0.000,14.50,0.455,0.545,80.2678,P3: Stress Recovery,0,0,23,112,37.5
63912203270121,58.909,1,18.43,2.0,11.5,0.71,0.000,17.05,0.551,0.449,80.4926,P3: Stress Recovery,0,0,14,272,37.5
63912203270236,59.021,1,17.98,2.0,9.8,0.65,0.000,15.27,0.482,0.518,80.7319,P3: Stress Recovery,0,0,17,224,37.5
63912203270310,59.106,1,17.79,2.0,9.8,0.70,0.000,15.05,0.488,0.512,80.9589,P3: Stress Recovery,0,0,14,259,37.5
63912203270351,59.150,1,17.73,2.0,9.3,0.42,0.000,14.43,0.488,0.512,80.9595,P3: Stress Recovery,0,0,14,259,37.5
63912203270394,59.192,1,17.72,2.0,9.8,0.54,0.000,15.29,0.488,0.512,80.9595,P3: Stress Recovery,0,0,14,259,37.5
63912203270437,59.230,1,17.71,2.0,8.2,0.68,0.000,13.21,0.410,0.590,81.2143,P3: Stress Recovery,0,0,14,259,37.5
63912203270514,59.313,1,17.70,2.0,8.6,0.70,0.000,13.28,0.450,0.550,81.4517,P3: Stress Recovery,0,0,12,295,37.5
63912203270553,59.352,1,17.58,2.0,9.0,0.93,0.000,13.98,0.450,0.550,81.4557,P3: Stress Recovery,0,0,14,275,37.5
63912203270600,59.399,1,17.55,2.0,9.2,0.97,0.000,14.43,0.450,0.550,81.4557,P3: Stress Recovery,0,0,14,275,37.5
63912203270639,59.438,1,17.53,2.0,8.8,0.81,0.000,14.06,0.435,0.565,81.7025,P3: Stress Recovery,0,0,14,275,37.5
63912203270666,59.467,1,17.52,2.0,8.4,0.61,0.000,13.29,0.435,0.565,81.7025,P3: Stress Recovery,0,0,13,283,37.5
63912203270693,59.494,1,17.51,2.0,8.5,0.48,0.000,13.66,0.435,0.565,81.7025,P3: Stress Recovery,0,0,13,283,37.5
63912203270729,59.525,1,17.50,2.0,6.1,0.42,0.000,9.93,0.300,0.700,81.9876,P3: Stress Recovery,0,0,13,283,37.5
63912203270802,59.603,1,17.50,2.0,6.5,0.46,0.000,10.52,0.329,0.671,82.2629,P3: Stress Recovery,0,0,9,350,37.5
63912203270824,59.628,1,17.49,2.0,6.7,0.69,0.000,10.90,0.329,0.671,82.2658,P3: Stress Recovery,0,0,10,335,37.5
63912203270868,59.671,1,17.49,2.0,6.7,0.70,0.000,10.72,0.329,0.671,82.2658,P3: Stress Recovery,0,0,10,335,37.5
63912203270903,59.705,1,17.49,2.0,6.4,0.62,0.000,10.31,0.314,0.686,82.5463,P3: Stress Recovery,0,0,10,335,37.5
63912203270923,59.728,1,17.49,2.0,6.2,0.49,0.000,9.84,0.314,0.686,82.5479,P3: Stress Recovery,0,0,9,343,37.5
63912203270955,59.760,1,17.49,2.0,6.3,0.43,0.000,10.26,0.314,0.686,82.5479,P3: Stress Recovery,0,0,9,343,37.5
63912203270985,59.789,1,17.49,2.0,6.2,0.44,0.000,9.99,0.314,0.686,82.5479,P3: Stress Recovery,0,0,9,343,37.5
63912203271013,59.819,1,17.49,2.0,5.6,0.54,0.000,8.64,0.265,0.735,82.8353,P3: Stress Recovery,0,0,9,343,37.5
63912203271043,59.848,1,17.49,2.0,5.8,0.69,0.000,8.79,0.265,0.735,82.8402,P3: Stress Recovery,0,0,8,368,37.5
63912203271071,59.876,1,20.44,2.0,6.0,0.85,0.000,9.25,0.265,0.735,82.8428,P3: Stress Recovery,0,0,8,368,37.5
63912203271115,59.906,1,22.58,2.0,9.9,1.04,0.000,14.85,0.499,0.501,83.0713,P3: Stress Recovery,0,0,8,368,37.5
