Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207877839,60.353,1,37.67,10.1,11.9,0.87,0.000,9.17,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877868,60.382,1,37.74,9.3,11.3,0.71,0.000,9.37,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877894,60.409,1,37.79,8.5,10.6,0.57,0.000,9.43,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877923,60.437,1,37.82,7.8,10.0,0.46,0.000,9.37,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877950,60.465,1,37.85,7.2,9.5,0.42,0.000,9.00,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877977,60.492,1,37.88,6.7,9.1,0.47,0.000,8.94,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207877997,60.512,1,37.89,6.2,9.0,0.57,0.000,9.53,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878019,60.534,1,37.90,5.9,8.8,0.64,0.000,9.46,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878039,60.553,1,37.91,5.5,8.6,0.69,0.000,9.56,0.275,0.725,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878063,60.576,1,37.92,5.3,8.4,0.70,0.000,9.41,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878088,60.604,1,37.92,5.0,8.0,0.69,0.000,8.87,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878108,60.623,1,37.93,4.7,7.9,0.63,0.000,9.51,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878131,60.645,1,37.93,4.5,7.7,0.55,0.000,9.43,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878149,60.665,1,37.93,4.3,7.4,0.47,0.000,9.29,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878172,60.687,1,37.93,4.1,7.3,0.43,0.000,9.50,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878190,60.706,1,37.94,3.9,7.0,0.43,0.000,8.85,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878213,60.729,1,37.94,3.8,7.0,0.47,0.000,8.95,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878232,60.747,1,37.94,3.6,7.1,0.57,0.000,9.56,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878255,60.771,1,38.52,3.5,6.9,0.66,0.000,8.84,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878274,60.789,1,39.12,4.5,7.8,0.77,0.000,8.99,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878297,60.812,1,39.51,5.3,8.4,0.83,0.000,9.17,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878316,60.831,1,39.89,6.1,9.0,0.84,0.000,8.99,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878340,60.855,1,40.15,6.8,9.5,0.80,0.000,9.29,0.271,0.729,0.0000,P3: Stress Recovery,0,0,8,361,39.5
63912207878411,60.924,1,40.41,7.5,10.0,0.70,0.000,9.23,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878438,60.953,1,40.91,9.3,11.0,0.57,0.000,8.66,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878474,60.989,1,41.03,10.0,11.8,0.69,0.000,9.43,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878508,61.023,1,41.14,10.6,12.4,0.83,0.000,9.43,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878542,61.056,1,41.21,11.2,12.7,0.82,0.000,9.18,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878573,61.088,1,41.26,11.7,12.9,0.69,0.000,9.04,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878604,61.119,1,41.30,12.1,13.1,0.57,0.000,8.77,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878633,61.148,1,41.33,12.4,13.4,0.56,0.000,9.26,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878660,61.175,1,41.34,12.7,13.8,0.66,0.000,9.38,0.266,0.734,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878688,61.203,1,41.36,12.9,13.9,0.80,0.000,8.63,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878716,61.231,1,41.37,13.1,14.3,0.99,0.000,9.20,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878744,61.259,1,41.37,13.3,14.5,1.15,0.000,8.95,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878770,61.286,1,41.38,13.5,14.7,1.20,0.000,8.94,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878789,61.305,1,40.37,13.7,14.7,1.12,0.000,8.79,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878812,61.328,1,39.83,14.0,14.8,1.01,0.000,8.80,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878830,61.346,1,39.27,14.3,15.0,0.85,0.000,8.70,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878854,61.370,1,38.93,14.6,15.1,0.75,0.000,8.80,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878873,61.389,1,38.55,14.9,15.3,0.62,0.000,8.90,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878896,61.412,1,38.31,15.1,15.3,0.51,0.000,8.66,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878914,61.430,1,38.08,15.4,15.4,0.35,0.000,9.02,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878940,61.453,1,37.93,15.6,15.5,0.25,0.000,9.04,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878967,61.482,1,37.77,15.8,15.6,0.19,0.000,8.80,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207878994,61.509,1,37.62,16.0,15.8,0.25,0.000,8.84,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879011,61.527,1,37.51,16.2,16.1,0.42,0.000,8.83,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879035,61.550,1,37.45,16.4,16.4,0.54,0.000,9.25,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879053,61.569,1,37.39,16.5,16.5,0.67,0.000,9.15,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879077,61.592,1,37.35,16.6,16.7,0.76,0.000,9.09,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879095,61.611,1,37.31,16.7,16.7,0.84,0.000,8.64,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879119,61.634,1,37.29,16.8,16.9,0.84,0.000,9.18,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879138,61.653,1,37.26,16.9,16.9,0.79,0.000,9.12,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879161,61.676,1,37.25,17.0,16.9,0.71,0.000,9.11,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879179,61.695,1,37.23,17.1,16.9,0.61,0.000,8.93,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879203,61.718,1,37.22,17.2,16.9,0.56,0.000,8.85,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879221,61.737,1,37.21,17.2,16.9,0.56,0.000,8.91,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879244,61.759,1,37.20,17.3,17.0,0.61,0.000,8.82,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879262,61.777,1,37.19,17.3,17.2,0.72,0.000,9.12,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879286,61.801,1,37.19,17.4,17.2,0.82,0.000,8.61,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879304,61.819,1,37.18,17.4,17.5,0.98,0.000,9.29,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879327,61.843,1,38.79,17.5,17.5,1.09,0.000,8.78,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879346,61.861,1,40.51,17.3,17.4,1.19,0.000,8.80,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879369,61.885,1,41.61,17.1,17.3,1.20,0.000,8.78,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879387,61.903,1,42.72,16.9,17.1,1.13,0.000,8.74,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879411,61.927,1,43.45,16.8,16.9,1.02,0.000,8.85,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879431,61.946,1,44.21,16.6,16.7,0.86,0.000,9.05,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879456,61.971,1,44.68,16.5,16.6,0.75,0.000,9.28,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879482,61.997,1,45.20,16.4,16.3,0.62,0.000,8.88,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879509,62.024,1,45.61,16.2,16.2,0.50,0.000,9.26,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879529,62.044,1,45.94,16.1,16.0,0.43,0.000,8.87,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879551,62.066,1,46.13,16.0,16.0,0.43,0.000,9.30,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879569,62.085,1,46.30,15.9,15.9,0.47,0.000,8.95,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879593,62.108,1,46.42,15.9,15.9,0.54,0.000,8.95,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879611,62.127,1,46.54,15.8,15.8,0.63,0.000,8.56,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879635,62.150,1,46.62,15.7,16.0,0.68,0.000,9.04,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879663,62.177,1,46.70,15.7,16.0,0.70,0.000,9.15,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879681,62.197,1,46.77,15.6,15.9,0.71,0.000,8.98,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879703,62.219,1,46.81,15.5,15.8,0.75,0.000,8.69,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879722,62.237,1,46.85,15.5,15.9,0.83,0.000,8.96,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879746,62.261,1,46.87,15.5,16.0,0.89,0.000,9.18,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879765,62.281,1,46.90,15.4,15.9,0.96,0.000,8.68,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879787,62.303,1,46.92,15.4,15.8,0.97,0.000,8.57,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879806,62.321,1,46.93,15.4,15.9,0.93,0.000,9.24,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879829,62.344,1,46.94,15.3,15.7,0.86,0.000,8.75,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879848,62.363,1,46.96,15.3,15.8,0.75,0.000,9.30,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879871,62.386,1,46.96,15.6,15.8,0.66,0.000,8.98,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879890,62.406,1,46.97,15.9,16.0,0.57,0.000,8.92,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879912,62.428,1,46.98,16.1,16.1,0.55,0.000,8.68,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879930,62.446,1,46.98,16.4,16.2,0.59,0.000,8.53,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879954,62.470,1,46.98,16.5,16.5,0.66,0.000,9.03,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879973,62.488,1,46.99,16.8,16.7,0.76,0.000,8.52,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207879997,62.512,1,46.99,16.9,16.9,0.82,0.000,8.76,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880025,62.540,1,46.99,17.1,17.0,0.84,0.000,8.72,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880052,62.568,1,46.99,17.3,17.2,0.77,0.000,9.03,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880071,62.587,1,47.00,17.5,17.2,0.64,0.000,8.85,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880094,62.610,1,47.00,17.6,17.2,0.54,0.000,8.73,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880113,62.629,1,47.00,17.7,17.3,0.46,0.000,8.96,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880135,62.650,1,47.00,17.8,17.2,0.42,0.000,8.59,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880154,62.669,1,47.00,17.9,17.4,0.44,0.000,9.22,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880178,62.693,1,47.00,18.0,17.5,0.48,0.000,9.19,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880206,62.720,1,47.00,18.1,17.6,0.57,0.000,8.88,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880233,62.749,1,47.00,18.2,17.6,0.66,0.000,8.57,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880251,62.767,1,47.00,18.3,17.8,0.70,0.000,8.80,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880276,62.791,1,47.00,18.3,17.9,0.70,0.000,9.29,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880304,62.818,1,47.00,18.4,18.0,0.70,0.000,9.12,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880331,62.846,1,47.00,18.4,18.0,0.70,0.000,9.20,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880358,62.873,1,47.00,18.5,17.9,0.70,0.000,8.74,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880377,62.892,1,46.52,18.6,18.0,0.70,0.000,8.86,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880400,62.915,1,46.25,18.6,18.0,0.70,0.000,8.80,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880418,62.934,1,45.99,18.6,18.1,0.70,0.000,9.03,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880443,62.957,1,45.82,18.7,18.2,0.70,0.000,9.27,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880462,62.977,1,45.64,18.7,18.2,0.70,0.000,9.05,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880483,62.999,1,45.52,18.7,18.1,0.69,0.000,8.98,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880501,63.017,1,45.41,18.7,18.1,0.64,0.000,8.90,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880526,63.041,1,45.34,18.7,18.0,0.58,0.000,8.67,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880544,63.060,1,45.26,18.8,18.0,0.49,0.000,8.82,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880567,63.083,1,45.21,18.8,18.0,0.44,0.000,8.79,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880585,63.101,1,45.16,18.8,18.0,0.42,0.000,8.72,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880608,63.123,1,45.13,18.8,18.1,0.46,0.000,9.27,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880627,63.143,1,45.10,18.8,18.2,0.54,0.000,9.32,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880650,63.166,1,45.07,18.8,18.2,0.63,0.000,9.14,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880668,63.184,1,45.05,18.9,18.2,0.75,0.000,8.67,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880692,63.208,1,45.04,18.9,18.4,0.86,0.000,8.98,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880710,63.227,1,45.02,18.9,18.4,1.02,0.000,8.71,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880733,63.248,1,45.02,18.9,18.5,1.13,0.000,8.70,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880751,63.266,1,45.01,18.9,18.6,1.20,0.000,8.61,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880775,63.291,1,45.00,18.9,18.6,1.19,0.000,8.73,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880793,63.308,1,44.99,18.9,18.6,1.09,0.000,9.10,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880817,63.332,1,44.99,18.9,18.6,0.99,0.000,9.31,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880835,63.350,1,44.99,18.9,18.5,0.83,0.000,9.22,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880860,63.375,1,44.98,18.9,18.4,0.72,0.000,9.31,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880879,63.394,1,44.98,18.9,18.3,0.60,0.000,9.07,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880902,63.417,1,45.54,18.9,18.2,0.51,0.000,8.91,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880918,63.435,1,46.05,18.5,17.7,0.44,0.000,8.60,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880944,63.459,1,46.40,18.2,17.6,0.42,0.000,9.09,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880962,63.478,1,46.75,17.8,17.4,0.45,0.000,9.19,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207880984,63.500,1,46.99,17.5,17.1,0.51,0.000,8.66,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881005,63.518,1,47.20,17.2,17.0,0.60,0.000,9.09,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881026,63.542,1,47.35,17.0,16.8,0.66,0.000,8.81,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881045,63.560,1,47.51,16.7,16.8,0.70,0.000,9.33,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881068,63.583,1,47.61,16.5,16.6,0.70,0.000,9.36,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881087,63.603,1,47.71,16.3,16.3,0.72,0.000,8.72,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881110,63.625,1,47.78,16.1,16.2,0.77,0.000,8.63,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881127,63.643,1,47.84,16.0,16.1,0.85,0.000,8.62,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881151,63.667,1,47.88,15.8,16.1,0.92,0.000,8.66,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881170,63.685,1,47.93,15.7,16.0,0.97,0.000,8.79,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881194,63.709,1,47.96,15.5,16.1,0.97,0.000,9.27,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881212,63.728,1,47.99,15.4,15.8,0.91,0.000,8.57,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881236,63.751,1,48.00,15.3,15.7,0.83,0.000,8.71,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881266,63.780,1,48.02,15.2,15.6,0.72,0.000,9.16,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881291,63.807,1,48.04,15.1,15.2,0.56,0.000,8.58,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881310,63.826,1,48.05,14.9,15.1,0.38,0.000,8.82,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881332,63.848,1,48.06,14.9,15.0,0.27,0.000,8.76,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881350,63.866,1,48.07,14.8,14.8,0.20,0.000,8.64,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881375,63.891,1,48.07,14.7,15.0,0.20,0.000,9.33,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881403,63.918,1,48.08,14.7,15.0,0.30,0.000,9.33,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881429,63.945,1,48.08,14.6,14.9,0.47,0.000,8.62,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881448,63.963,1,47.81,14.5,15.1,0.64,0.000,9.06,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881473,63.987,1,47.66,14.6,15.2,0.74,0.000,9.00,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881501,64.016,1,47.50,14.8,15.4,0.83,0.000,9.26,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881527,64.043,1,47.36,14.9,15.3,0.84,0.000,8.56,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881545,64.061,1,47.25,15.0,15.4,0.75,0.000,8.54,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881570,64.085,1,47.20,15.1,15.4,0.67,0.000,8.88,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881588,64.104,1,47.14,15.2,15.5,0.58,0.000,9.07,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881611,64.127,1,47.10,15.2,15.5,0.55,0.000,9.23,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881630,64.145,1,47.07,15.3,15.6,0.58,0.000,9.12,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881653,64.168,1,47.04,15.3,15.7,0.65,0.000,9.30,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881673,64.188,1,47.02,15.4,15.8,0.76,0.000,9.18,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881695,64.210,1,47.00,15.5,15.9,0.83,0.000,9.07,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881714,64.229,1,46.99,15.5,15.8,0.84,0.000,8.55,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881737,64.252,1,46.97,15.5,15.9,0.80,0.000,8.86,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881756,64.272,1,46.96,15.6,15.8,0.71,0.000,8.88,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881779,64.294,1,46.96,15.6,15.8,0.63,0.000,8.81,0.261,0.739,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881797,64.312,1,46.95,15.6,15.8,0.56,0.000,8.84,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881824,64.336,1,46.95,15.7,15.8,0.55,0.000,8.75,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881851,64.364,1,46.94,15.7,15.9,0.61,0.000,9.02,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881878,64.391,1,46.94,15.7,15.9,0.74,0.000,8.69,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881906,64.418,1,46.93,15.8,16.1,0.87,0.000,9.01,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881933,64.447,1,46.93,15.8,16.1,0.96,0.000,8.77,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881962,64.474,1,46.93,15.8,16.1,0.97,0.000,8.54,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207881991,64.503,1,46.36,15.8,16.2,0.89,0.000,9.13,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882018,64.530,1,45.92,15.8,16.2,0.78,0.000,9.26,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882046,64.559,1,45.60,15.9,16.0,0.71,0.000,8.70,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882073,64.586,1,45.35,15.9,16.0,0.70,0.000,8.81,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882101,64.614,1,45.16,15.9,16.1,0.70,0.000,9.04,0.260,0.740,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882129,64.642,1,45.02,15.9,16.0,0.70,0.000,8.54,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882158,64.670,1,44.92,15.9,16.1,0.70,0.000,8.91,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882187,64.698,1,44.83,15.9,16.0,0.70,0.000,8.55,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882213,64.726,1,44.77,15.9,16.0,0.70,0.000,8.50,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882239,64.752,1,44.73,15.9,16.0,0.70,0.000,8.66,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
63912207882267,64.781,1,44.69,15.9,16.0,0.70,0.000,8.59,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,367,39.5
