Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210791880,27.622,1,63.75,62.0,64.7,0.70,0.000,2.00,0.000,1.000,86.8318,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791895,27.636,1,63.78,62.0,64.7,0.70,0.000,2.00,0.000,1.000,86.8319,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791909,27.651,1,63.80,62.0,64.7,0.68,0.000,2.00,0.000,1.000,86.8319,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791925,27.666,1,63.82,62.0,64.6,0.65,0.000,2.00,0.000,1.000,86.8325,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791940,27.681,1,63.83,62.0,64.6,0.60,0.000,2.00,0.000,1.000,86.8330,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791961,27.702,1,63.85,62.0,64.4,0.55,0.000,2.07,0.003,0.997,86.6881,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791978,27.719,1,63.87,62.0,64.3,0.47,0.000,2.06,0.003,0.997,86.6890,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210791992,27.733,1,63.88,62.0,64.3,0.43,0.000,2.07,0.003,0.997,86.6893,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210792006,27.748,1,63.89,62.0,64.3,0.42,0.000,2.07,0.003,0.997,86.6893,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210792021,27.763,1,63.89,62.0,64.3,0.44,0.000,2.07,0.003,0.997,86.6894,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210792037,27.778,1,63.90,62.0,64.3,0.47,0.000,2.07,0.003,0.997,86.6892,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210792053,27.792,1,63.91,62.0,61.8,0.53,0.000,3.18,0.044,0.956,86.7068,P2: Network Congestion (RTT +60ms),60,0,0,500,39.5
63912210792074,27.814,1,63.91,62.0,61.9,0.60,0.000,3.12,0.044,0.956,86.7102,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792089,27.830,1,63.92,62.0,62.0,0.71,0.000,3.20,0.044,0.956,86.7102,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792105,27.845,1,63.92,62.0,62.0,0.79,0.000,3.21,0.044,0.956,86.7090,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792120,27.859,1,63.92,62.0,62.1,0.89,0.000,3.20,0.044,0.956,86.7083,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792135,27.875,1,63.93,62.0,62.2,0.98,0.000,3.14,0.044,0.956,86.7077,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792149,27.890,1,63.58,62.0,62.3,1.09,0.000,3.13,0.044,0.956,86.7077,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792218,27.912,1,63.32,62.0,57.9,1.16,0.000,5.33,0.121,0.879,86.9524,P2: Network Congestion (RTT +60ms),60,0,1,478,39.5
63912210792236,27.973,1,62.99,62.0,57.9,1.20,0.000,5.06,0.121,0.879,86.9559,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792259,27.996,1,62.37,62.0,57.9,0.93,0.000,5.28,0.117,0.883,87.1981,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792274,28.012,1,62.21,62.0,57.8,0.78,0.000,4.95,0.117,0.883,87.1984,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792288,28.027,1,62.12,62.0,57.7,0.70,0.000,5.13,0.117,0.883,87.1984,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792305,28.043,1,62.05,62.0,57.6,0.62,0.000,5.01,0.117,0.883,87.1985,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792326,28.065,1,61.99,62.0,57.6,0.57,0.000,5.04,0.117,0.883,87.1986,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792343,28.081,1,61.92,62.0,57.6,0.55,0.000,5.11,0.117,0.883,87.1982,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792360,28.096,1,61.88,62.0,55.7,0.58,0.000,5.98,0.152,0.848,87.4674,P2: Network Congestion (RTT +60ms),60,0,4,439,39.5
63912210792383,28.120,1,61.84,62.0,55.7,0.63,0.000,5.86,0.152,0.848,87.4695,P2: Network Congestion (RTT +60ms),60,0,5,424,39.5
63912210792400,28.137,1,61.80,62.0,55.8,0.73,0.000,5.96,0.152,0.848,87.4687,P2: Network Congestion (RTT +60ms),60,0,5,424,39.5
63912210792417,28.154,1,61.77,62.0,55.9,0.80,0.000,6.08,0.152,0.848,87.4681,P2: Network Congestion (RTT +60ms),60,0,5,424,39.5
63912210792439,28.176,1,61.75,62.0,55.9,0.84,0.000,6.13,0.152,0.848,87.4676,P2: Network Congestion (RTT +60ms),60,0,5,424,39.5
63912210792456,28.193,1,61.72,62.0,57.8,0.84,0.000,5.18,0.118,0.882,87.7031,P2: Network Congestion (RTT +60ms),60,0,5,424,39.5
63912210792472,28.211,1,61.71,62.0,57.7,0.79,0.000,5.15,0.118,0.882,87.7031,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792493,28.232,1,61.69,62.0,57.7,0.70,0.000,5.16,0.118,0.882,87.7080,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792510,28.249,1,61.68,62.0,57.6,0.60,0.000,5.00,0.118,0.882,87.7086,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792527,28.264,1,61.67,62.0,57.5,0.52,0.000,5.10,0.118,0.882,87.7091,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792549,28.287,1,61.67,62.0,57.5,0.46,0.000,5.01,0.118,0.882,87.7093,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792609,28.304,1,61.66,62.0,60.2,0.42,0.000,3.92,0.070,0.930,87.8133,P2: Network Congestion (RTT +60ms),60,0,4,441,39.5
63912210792625,28.363,1,61.65,62.0,60.2,0.43,0.000,3.92,0.070,0.930,87.8186,P2: Network Congestion (RTT +60ms),60,0,2,465,39.5
63912210792646,28.386,1,61.64,62.0,60.4,0.62,0.000,3.95,0.070,0.930,87.8173,P2: Network Congestion (RTT +60ms),60,0,2,465,39.5
63912210792716,28.402,1,61.64,62.0,64.4,0.68,0.000,2.13,0.005,0.995,87.6605,P2: Network Congestion (RTT +60ms),60,0,2,465,39.5
63912210792730,28.471,1,60.26,62.0,64.4,0.70,0.000,2.12,0.005,0.995,87.6587,P2: Network Congestion (RTT +60ms),60,0,0,498,39.5
63912210792745,28.486,1,56.36,62.0,64.4,0.70,0.000,2.12,0.005,0.995,87.6353,P2: Network Congestion (RTT +60ms),60,0,0,498,39.5
63912210792814,28.502,1,55.77,62.0,46.8,0.70,0.000,10.77,0.331,0.669,87.9931,P2: Network Congestion (RTT +60ms),60,0,0,498,39.5
63912210792838,28.568,1,55.30,62.0,47.0,0.70,0.000,11.21,0.331,0.669,88.0029,P2: Network Congestion (RTT +60ms),60,0,10,335,39.5
63912210792914,28.595,1,53.89,62.0,39.8,0.70,0.000,16.45,0.517,0.483,88.4546,P2: Network Congestion (RTT +60ms),60,0,10,335,39.5
63912210792942,28.668,1,53.53,62.0,39.5,0.70,0.000,15.97,0.517,0.483,88.4522,P2: Network Congestion (RTT +60ms),60,0,15,242,39.5
63912210793017,28.696,1,52.95,62.0,50.4,0.60,0.000,9.10,0.255,0.745,88.7122,P2: Network Congestion (RTT +60ms),60,0,15,242,39.5
63912210793045,28.776,1,52.81,62.0,50.3,0.49,0.000,9.01,0.255,0.745,88.7503,P2: Network Congestion (RTT +60ms),60,0,8,372,39.5
63912210793071,28.804,1,52.58,62.0,49.7,0.53,0.000,9.53,0.270,0.730,89.0587,P2: Network Congestion (RTT +60ms),60,0,8,372,39.5
63912210793098,28.831,1,52.53,62.0,49.7,0.66,0.000,9.34,0.270,0.730,89.0583,P2: Network Congestion (RTT +60ms),60,0,8,365,39.5
63912210793126,28.858,1,52.50,62.0,49.9,0.78,0.000,9.57,0.270,0.730,89.0577,P2: Network Congestion (RTT +60ms),60,0,8,365,39.5
63912210793152,28.886,1,52.48,62.0,49.7,0.85,0.000,8.85,0.270,0.730,89.0569,P2: Network Congestion (RTT +60ms),60,0,8,365,39.5
63912210793170,28.905,1,52.46,62.0,52.5,0.80,0.000,7.95,0.217,0.783,89.3163,P2: Network Congestion (RTT +60ms),60,0,8,365,39.5
63912210793193,28.928,1,52.44,62.0,52.4,0.73,0.000,7.94,0.217,0.783,89.3234,P2: Network Congestion (RTT +60ms),60,0,6,392,39.5
63912210793210,28.947,1,49.29,62.0,52.3,0.63,0.000,7.78,0.217,0.783,89.3050,P2: Network Congestion (RTT +60ms),60,0,6,392,39.5
63912210793234,28.970,1,47.23,62.0,52.2,0.57,0.000,7.57,0.217,0.783,89.2932,P2: Network Congestion (RTT +60ms),60,0,6,392,39.5
63912210793251,28.987,1,45.11,62.0,52.2,0.55,0.000,7.61,0.217,0.783,89.2809,P2: Network Congestion (RTT +60ms),60,0,6,392,39.5
63912210793279,29.012,1,43.79,62.0,49.7,0.59,0.000,8.80,0.267,0.733,89.5326,P2: Network Congestion (RTT +60ms),60,0,6,392,39.5
63912210793296,29.032,1,42.32,62.0,49.7,0.70,0.000,8.70,0.267,0.733,89.5260,P2: Network Congestion (RTT +60ms),60,0,8,367,39.5
63912210793320,29.053,1,41.35,62.0,49.9,0.80,0.000,9.02,0.267,0.733,89.5199,P2: Network Congestion (RTT +60ms),60,0,8,367,39.5
63912210793339,29.074,1,40.50,62.0,50.0,0.94,0.000,8.81,0.267,0.733,89.5135,P2: Network Congestion (RTT +60ms),60,0,8,367,39.5
63912210793361,29.095,1,39.85,62.0,51.6,1.08,0.000,8.40,0.238,0.762,89.7155,P2: Network Congestion (RTT +60ms),60,0,8,367,39.5
63912210793379,29.114,1,39.29,62.0,51.7,1.18,0.000,8.45,0.238,0.762,89.7152,P2: Network Congestion (RTT +60ms),60,0,7,381,39.5
63912210793401,29.137,1,38.89,62.0,51.7,1.20,0.000,8.26,0.238,0.762,89.7126,P2: Network Congestion (RTT +60ms),60,0,7,381,39.5
63912210793420,29.155,1,38.51,62.0,51.7,1.15,0.000,8.47,0.238,0.762,89.7109,P2: Network Congestion (RTT +60ms),60,0,7,381,39.5
63912210793444,29.179,1,38.25,62.0,51.6,1.05,0.000,8.39,0.238,0.762,89.7095,P2: Network Congestion (RTT +60ms),60,0,7,381,39.5
63912210793509,29.197,1,37.98,62.0,46.2,0.89,0.000,11.32,0.348,0.652,89.9795,P2: Network Congestion (RTT +60ms),60,0,7,381,39.5
63912210793533,29.263,1,37.81,62.0,46.1,0.78,0.000,11.13,0.348,0.652,89.9829,P2: Network Congestion (RTT +60ms),60,0,10,326,39.5
63912210793559,29.291,1,37.41,62.0,46.0,0.55,0.000,11.16,0.348,0.652,89.9820,P2: Network Congestion (RTT +60ms),60,0,10,326,39.5
63912210793627,29.318,1,37.30,62.0,50.9,0.61,0.000,8.08,0.243,0.757,90.1744,P2: Network Congestion (RTT +60ms),60,0,10,326,39.5
63912210793657,29.389,1,37.23,62.0,51.1,0.72,0.000,8.75,0.243,0.757,90.1786,P2: Network Congestion (RTT +60ms),60,0,7,379,39.5
63912210793747,29.417,1,37.10,62.0,47.3,0.80,0.000,10.82,0.325,0.675,90.4366,P2: Network Congestion (RTT +60ms),60,0,7,379,39.5
63912210793813,29.502,1,37.07,62.0,51.7,0.67,0.000,8.20,0.229,0.771,90.6029,P2: Network Congestion (RTT +60ms),60,0,10,338,39.5
63912210793837,29.570,1,37.02,62.0,51.6,0.43,0.000,8.40,0.229,0.771,90.6177,P2: Network Congestion (RTT +60ms),60,0,7,386,39.5
63912210793864,29.597,1,39.20,62.0,52.8,0.64,0.000,7.28,0.206,0.794,90.8055,P2: Network Congestion (RTT +60ms),60,0,7,386,39.5
63912210793888,29.624,1,39.74,62.0,52.9,0.69,0.000,7.44,0.206,0.794,90.8124,P2: Network Congestion (RTT +60ms),60,0,6,397,39.5
63912210793906,29.643,1,40.14,62.0,52.9,0.70,0.000,7.40,0.206,0.794,90.8145,P2: Network Congestion (RTT +60ms),60,0,6,397,39.5
63912210793930,29.666,1,40.36,62.0,52.9,0.72,0.000,7.60,0.206,0.794,90.8158,P2: Network Congestion (RTT +60ms),60,0,6,397,39.5
63912210793948,29.684,1,40.59,62.0,53.0,0.79,0.000,7.48,0.206,0.794,90.8164,P2: Network Congestion (RTT +60ms),60,0,6,397,39.5
63912210794015,29.708,1,40.72,62.0,54.5,0.86,0.000,6.70,0.178,0.822,90.9776,P2: Network Congestion (RTT +60ms),60,0,6,397,39.5
63912210794033,29.769,1,40.88,62.0,54.5,0.94,0.000,6.48,0.178,0.822,90.9819,P2: Network Congestion (RTT +60ms),60,0,5,411,39.5
63912210794058,29.792,1,41.13,62.0,52.8,0.90,0.000,7.65,0.211,0.789,91.1758,P2: Network Congestion (RTT +60ms),60,0,5,411,39.5
63912210794074,29.812,1,41.20,62.0,52.7,0.80,0.000,7.54,0.211,0.789,91.1758,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794098,29.833,1,41.24,62.0,52.7,0.70,0.000,7.80,0.211,0.789,91.1792,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794113,29.851,1,41.28,62.0,52.5,0.58,0.000,7.31,0.211,0.789,91.1792,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794130,29.867,1,41.30,62.0,52.4,0.47,0.000,7.37,0.211,0.789,91.1812,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794153,29.888,1,41.32,62.0,52.4,0.36,0.000,7.85,0.211,0.789,91.1819,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794171,29.906,1,41.35,62.0,53.1,0.24,0.000,7.28,0.196,0.804,91.3662,P2: Network Congestion (RTT +60ms),60,0,6,395,39.5
63912210794194,29.931,1,41.36,62.0,53.0,0.20,0.000,7.05,0.196,0.804,91.3689,P2: Network Congestion (RTT +60ms),60,0,6,402,39.5
63912210794211,29.948,1,41.38,62.0,53.0,0.22,0.000,7.10,0.196,0.804,91.3691,P2: Network Congestion (RTT +60ms),60,0,6,402,39.5
63912210794227,29.964,1,41.39,62.0,53.1,0.30,0.000,7.34,0.196,0.804,91.3686,P2: Network Congestion (RTT +60ms),60,0,6,402,39.5
63912210794249,29.986,1,41.40,62.0,53.2,0.41,0.000,7.34,0.196,0.804,91.3678,P2: Network Congestion (RTT +60ms),60,0,6,402,39.5
63912210794269,30.004,1,41.40,62.0,52.5,0.55,0.000,7.73,0.212,0.788,91.5649,P2: Network Congestion (RTT +60ms),60,0,6,402,39.5
63912210794292,30.028,1,41.41,62.0,52.6,0.66,0.000,7.81,0.212,0.788,91.5654,P2: Network Congestion (RTT +60ms),60,0,6,394,39.5
63912210794310,30.046,1,41.42,62.0,52.6,0.78,0.000,7.54,0.212,0.788,91.5646,P2: Network Congestion (RTT +60ms),60,0,6,394,39.5
63912210794335,30.070,1,41.42,62.0,52.8,0.87,0.000,7.92,0.212,0.788,91.5646,P2: Network Congestion (RTT +60ms),60,0,6,394,39.5
63912210794352,30.089,1,41.42,62.0,52.7,0.95,0.000,7.39,0.212,0.788,91.5636,P2: Network Congestion (RTT +60ms),60,0,6,394,39.5
63912210794431,30.111,1,42.22,62.0,50.9,0.97,0.000,8.26,0.248,0.752,91.7903,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794453,30.185,1,43.02,62.0,51.0,0.95,0.000,8.81,0.248,0.752,91.7972,P2: Network Congestion (RTT +60ms),60,0,7,376,39.7
63912210794475,30.210,1,44.64,62.0,51.8,0.72,0.000,7.86,0.228,0.772,92.0228,P2: Network Congestion (RTT +60ms),60,0,7,376,39.7
63912210794492,30.228,1,44.97,62.0,51.8,0.70,0.000,7.92,0.228,0.772,92.0283,P2: Network Congestion (RTT +60ms),60,0,7,386,39.7
63912210794515,30.251,1,45.16,62.0,51.8,0.70,0.000,8.16,0.228,0.772,92.0294,P2: Network Congestion (RTT +60ms),60,0,7,386,39.7
63912210794533,30.269,1,45.36,62.0,51.8,0.74,0.000,8.01,0.228,0.772,92.0300,P2: Network Congestion (RTT +60ms),60,0,7,386,39.7
63912210794559,30.293,1,45.49,62.0,52.7,0.80,0.000,7.55,0.212,0.788,92.2492,P2: Network Congestion (RTT +60ms),60,0,7,386,39.7
63912210794574,30.312,1,45.62,62.0,52.7,0.89,0.000,7.45,0.212,0.788,92.2492,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794591,30.328,1,45.71,62.0,52.8,0.95,0.000,7.52,0.212,0.788,92.2522,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794612,30.348,1,45.77,62.0,52.9,0.97,0.000,7.80,0.212,0.788,92.2524,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794630,30.366,1,45.84,62.0,52.8,0.96,0.000,7.36,0.212,0.788,92.2524,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794647,30.383,1,45.89,62.0,52.8,0.91,0.000,7.48,0.212,0.788,92.2536,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794711,30.404,1,45.92,62.0,54.1,0.84,0.000,6.75,0.185,0.815,92.4517,P2: Network Congestion (RTT +60ms),60,0,6,394,39.7
63912210794730,30.465,1,45.96,62.0,54.0,0.74,0.000,6.73,0.185,0.815,92.4561,P2: Network Congestion (RTT +60ms),60,0,6,408,39.7
63912210794752,30.488,1,46.04,62.0,53.8,0.37,0.000,6.96,0.185,0.815,92.4587,P2: Network Congestion (RTT +60ms),60,0,6,408,39.7
63912210794769,30.506,1,46.06,62.0,54.9,0.24,0.000,6.17,0.161,0.839,92.6419,P2: Network Congestion (RTT +60ms),60,0,6,408,39.7
63912210794785,30.523,1,46.07,62.0,54.8,0.20,0.000,6.07,0.161,0.839,92.6454,P2: Network Congestion (RTT +60ms),60,0,5,419,39.7
63912210794806,30.543,1,46.08,62.0,54.8,0.20,0.000,6.05,0.161,0.839,92.6456,P2: Network Congestion (RTT +60ms),60,0,5,419,39.7
63912210794822,30.560,1,46.09,62.0,54.9,0.28,0.000,6.23,0.161,0.839,92.6452,P2: Network Congestion (RTT +60ms),60,0,5,419,39.7
63912210794839,30.576,1,46.09,62.0,55.0,0.38,0.000,6.11,0.161,0.839,92.6445,P2: Network Congestion (RTT +60ms),60,0,5,419,39.7
63912210794855,30.593,1,46.10,62.0,56.5,0.49,0.000,5.67,0.137,0.863,92.8059,P2: Network Congestion (RTT +60ms),60,0,5,419,39.7
63912210794875,30.613,1,46.10,62.0,56.5,0.59,0.000,5.57,0.137,0.863,92.8082,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210794890,30.629,1,46.65,62.0,56.6,0.70,0.000,5.69,0.137,0.863,92.8082,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210794906,30.644,1,47.03,62.0,56.7,0.78,0.000,5.51,0.137,0.863,92.8126,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210794922,30.660,1,47.31,62.0,56.7,0.83,0.000,5.66,0.137,0.863,92.8142,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210794945,30.683,1,47.58,62.0,56.8,0.85,0.000,5.67,0.137,0.863,92.8156,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210795004,30.698,1,47.90,62.0,58.3,0.81,0.000,4.77,0.109,0.891,92.9611,P2: Network Congestion (RTT +60ms),60,0,4,432,39.7
63912210795021,30.758,1,48.08,62.0,58.2,0.76,0.000,4.82,0.109,0.891,92.9660,P2: Network Congestion (RTT +60ms),60,0,3,446,39.7
63912210795042,30.781,1,48.55,62.0,58.0,0.55,0.000,4.77,0.109,0.891,92.9701,P2: Network Congestion (RTT +60ms),60,0,3,446,39.7
63912210795058,30.796,1,48.66,62.0,59.4,0.57,0.000,4.38,0.085,0.915,93.0581,P2: Network Congestion (RTT +60ms),60,0,3,446,39.7
63912210795072,30.812,1,48.73,62.0,59.5,0.62,0.000,4.34,0.085,0.915,93.0581,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795088,30.827,1,48.79,62.0,59.5,0.70,0.000,4.33,0.085,0.915,93.0606,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795103,30.842,1,48.83,62.0,59.6,0.77,0.000,4.38,0.085,0.915,93.0605,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795124,30.863,1,48.87,62.0,59.6,0.82,0.000,4.26,0.085,0.915,93.0603,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795140,30.880,1,48.92,62.0,59.7,0.85,0.000,4.27,0.085,0.915,93.0606,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795158,30.894,1,48.95,62.0,57.2,0.82,0.000,5.57,0.128,0.872,93.2297,P2: Network Congestion (RTT +60ms),60,0,3,457,39.7
63912210795174,30.912,1,48.98,62.0,57.2,0.77,0.000,5.55,0.128,0.872,93.2333,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795194,30.933,1,49.00,62.0,57.1,0.70,0.000,5.42,0.128,0.872,93.2339,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795209,30.949,1,49.02,62.0,57.0,0.61,0.000,5.23,0.128,0.872,93.2339,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795226,30.964,1,49.04,62.0,57.0,0.57,0.000,5.41,0.128,0.872,93.2352,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795241,30.979,1,49.05,62.0,56.9,0.55,0.000,5.37,0.128,0.872,93.2352,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795257,30.995,1,49.06,62.0,56.9,0.57,0.000,5.23,0.129,0.871,93.4100,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795278,31.016,1,49.07,62.0,57.0,0.62,0.000,5.55,0.129,0.871,93.4099,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795294,31.032,1,49.08,62.0,57.1,0.72,0.000,5.35,0.129,0.871,93.4090,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795308,31.047,1,49.09,62.0,57.2,0.81,0.000,5.39,0.129,0.871,93.4090,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795325,31.062,1,49.09,62.0,57.2,0.90,0.000,5.34,0.129,0.871,93.4081,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795340,31.079,1,49.10,62.0,57.3,1.01,0.000,5.39,0.129,0.871,93.4076,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795419,31.100,1,49.10,62.0,54.4,1.11,0.000,6.76,0.183,0.817,93.6217,P2: Network Congestion (RTT +60ms),60,0,4,436,39.7
63912210795438,31.173,1,49.10,62.0,54.5,1.19,0.000,6.87,0.183,0.817,93.6250,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795462,31.198,1,49.11,62.0,54.0,0.93,0.000,6.94,0.189,0.811,93.8480,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795479,31.216,1,50.68,62.0,53.8,0.77,0.000,6.89,0.189,0.811,93.8587,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795502,31.239,1,51.59,62.1,53.9,0.68,0.000,6.76,0.189,0.811,93.8636,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795519,31.256,1,52.53,62.3,54.0,0.55,0.000,7.19,0.189,0.811,93.8687,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795536,31.273,1,53.10,62.4,54.0,0.43,0.000,7.26,0.189,0.811,93.8712,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795604,31.295,1,53.59,62.5,51.4,0.32,0.000,8.26,0.237,0.763,94.1558,P2: Network Congestion (RTT +60ms),60,0,5,408,39.7
63912210795625,31.358,1,54.10,62.6,51.5,0.22,0.000,8.51,0.237,0.763,94.1616,P2: Network Congestion (RTT +60ms),60,0,7,381,39.7
63912210795644,31.379,1,55.08,62.9,51.8,0.37,0.000,8.38,0.237,0.763,94.1638,P2: Network Congestion (RTT +60ms),60,0,7,381,39.7
63912210795663,31.398,1,55.29,63.0,50.3,0.51,0.000,8.70,0.267,0.733,94.4778,P2: Network Congestion (RTT +60ms),60,0,7,381,39.7
63912210795685,31.420,1,55.44,63.1,50.6,0.62,0.000,9.01,0.267,0.733,94.4800,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795704,31.439,1,55.59,63.2,50.7,0.74,0.000,8.99,0.267,0.733,94.4791,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795728,31.462,1,55.70,63.2,50.8,0.85,0.000,9.02,0.267,0.733,94.4787,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795746,31.481,1,55.80,63.3,51.1,1.00,0.000,9.33,0.267,0.733,94.4780,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795771,31.503,1,55.87,63.4,50.7,1.12,0.000,8.99,0.274,0.726,94.7954,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795790,31.524,1,55.93,63.4,51.0,1.20,0.000,9.59,0.274,0.726,94.7962,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795811,31.545,1,55.98,63.5,51.0,1.19,0.000,9.45,0.274,0.726,94.7950,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795830,31.565,1,56.02,63.5,50.8,1.11,0.000,9.00,0.274,0.726,94.7956,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795853,31.587,1,56.05,63.5,50.9,0.98,0.000,9.40,0.274,0.726,94.7970,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795870,31.607,1,56.08,63.6,55.2,0.84,0.000,7.10,0.190,0.810,95.0383,P2: Network Congestion (RTT +60ms),60,0,8,366,39.7
63912210795893,31.629,1,56.10,63.6,55.1,0.73,0.000,7.19,0.190,0.810,95.0502,P2: Network Congestion (RTT +60ms),60,0,6,405,39.7
63912210795910,31.647,1,56.12,63.6,55.0,0.61,0.000,7.19,0.190,0.810,95.0505,P2: Network Congestion (RTT +60ms),60,0,6,405,39.7
63912210795927,31.664,1,56.13,63.7,55.0,0.53,0.000,6.94,0.190,0.810,95.0509,P2: Network Congestion (RTT +60ms),60,0,6,405,39.7
63912210795948,31.684,1,56.14,63.7,54.9,0.47,0.000,7.09,0.190,0.810,95.0514,P2: Network Congestion (RTT +60ms),60,0,6,405,39.7
63912210796008,31.702,1,56.15,63.7,58.4,0.42,0.000,5.26,0.127,0.873,95.2441,P2: Network Congestion (RTT +60ms),60,0,6,405,39.7
63912210796033,31.770,1,56.16,63.7,58.4,0.43,0.000,5.19,0.127,0.873,95.2518,P2: Network Congestion (RTT +60ms),60,0,4,437,39.7
63912210796049,31.788,1,52.44,63.8,58.7,0.64,0.000,5.38,0.127,0.873,95.2277,P2: Network Congestion (RTT +60ms),60,0,4,437,39.7
63912210796134,31.802,1,51.81,63.7,46.8,0.68,0.000,11.01,0.354,0.646,95.5695,P2: Network Congestion (RTT +60ms),60,0,4,437,39.7
63912210796167,31.895,1,51.36,63.7,45.8,0.70,0.000,12.77,0.385,0.615,95.9434,P2: Network Congestion (RTT +60ms),60,0,11,323,39.7
