Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210698536,89.723,1,12.94,19.1,22.1,1.02,0.000,52.00,0.000,1.000,215.2022,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698607,89.793,1,12.98,19.1,21.7,0.61,0.000,52.00,0.000,1.000,215.2023,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698675,89.862,1,13.00,19.1,21.7,0.65,0.000,52.00,0.000,1.000,215.1267,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698745,89.931,1,13.01,19.1,21.9,0.84,0.000,52.00,0.000,1.000,215.0512,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698813,90.000,1,13.68,19.0,21.6,0.58,0.000,52.00,0.000,1.000,215.0513,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698884,90.070,1,14.01,15.0,17.6,0.68,0.000,52.00,0.000,1.000,214.9862,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210698953,90.140,1,14.18,11.8,14.6,0.83,0.000,52.00,0.000,1.000,214.9366,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699022,90.209,1,14.27,9.4,12.0,0.56,0.000,52.00,0.000,1.000,214.8905,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699091,90.279,1,14.31,7.6,10.3,0.72,0.000,52.00,0.000,1.000,214.8946,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699163,90.350,1,14.33,6.2,9.1,0.81,0.000,52.00,0.000,1.000,214.8530,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699233,90.419,1,14.34,5.2,9.0,0.55,0.000,52.75,0.029,0.971,214.9050,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699302,90.488,1,14.34,4.4,8.5,0.76,0.000,52.72,0.029,0.971,214.9082,P4: Device Overload (Lag +50ms),0,50,1,486,38.7
63912210699371,90.558,1,14.35,3.8,6.6,0.77,0.000,52.00,0.000,1.000,214.8663,P4: Device Overload (Lag +50ms),0,50,1,486,38.7
63912210699441,90.627,1,14.35,3.4,5.9,0.55,0.000,52.00,0.000,1.000,214.8244,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699509,90.697,1,14.36,4.3,7.1,0.79,0.000,52.00,0.000,1.000,214.8244,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699580,90.766,1,14.36,4.9,7.7,0.73,0.000,52.00,0.000,1.000,214.7825,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699649,90.837,1,14.36,5.4,7.9,0.44,0.000,52.00,0.000,1.000,214.7388,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699720,90.906,1,14.36,5.8,8.4,0.55,0.000,52.00,0.000,1.000,214.6943,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699787,90.975,1,14.36,6.1,8.8,0.70,0.000,52.00,0.000,1.000,214.6936,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699859,91.046,1,14.36,6.3,8.9,0.54,0.000,52.00,0.000,1.000,214.6484,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699928,91.115,1,14.36,6.5,8.9,0.45,0.000,52.00,0.000,1.000,214.6029,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210699997,91.185,1,14.36,6.6,9.4,0.75,0.000,52.00,0.000,1.000,214.6026,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700068,91.254,1,14.36,6.7,12.8,1.17,0.000,53.74,0.067,0.933,214.7768,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700137,91.324,1,14.37,5.6,8.6,1.01,0.000,52.00,0.000,1.000,214.7290,P4: Device Overload (Lag +50ms),0,50,2,467,38.7
63912210700206,91.393,1,14.37,4.7,7.3,0.60,0.000,52.00,0.000,1.000,214.7369,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700275,91.463,1,14.37,4.0,6.5,0.43,0.000,52.04,0.001,0.999,214.6995,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700346,91.532,1,14.37,3.5,6.2,0.65,0.000,52.00,0.000,1.000,214.6576,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700416,91.602,1,14.37,3.2,5.9,0.72,0.000,52.00,0.000,1.000,214.6576,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700487,91.672,1,14.37,2.9,5.8,0.95,0.000,52.00,0.000,1.000,214.6157,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700556,91.741,1,14.37,2.7,5.5,0.86,0.000,52.00,0.000,1.000,214.5738,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700627,91.810,1,14.37,2.5,5.0,0.48,0.000,52.00,0.000,1.000,214.5319,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700694,91.880,1,14.37,2.4,4.6,0.20,0.000,52.00,0.000,1.000,214.5319,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700765,91.950,1,14.36,6.2,8.7,0.56,0.000,52.00,0.000,1.000,214.4849,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700834,92.019,1,14.36,9.1,11.9,0.85,0.000,52.00,0.000,1.000,214.4275,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700904,92.089,1,14.36,11.2,13.9,0.63,0.000,52.00,0.000,1.000,214.4224,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210700973,92.158,1,14.36,12.9,15.5,0.62,0.000,52.00,0.000,1.000,214.3625,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701044,92.228,1,14.36,14.1,17.0,0.84,0.000,52.00,0.000,1.000,214.2965,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701113,92.299,1,14.36,15.1,17.7,0.60,0.000,52.00,0.000,1.000,214.2941,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701183,92.367,1,14.36,15.8,18.5,0.67,0.000,52.00,0.000,1.000,214.2270,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701252,92.437,1,14.36,16.3,19.3,0.96,0.000,52.00,0.000,1.000,214.1572,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701322,92.507,1,14.37,16.7,19.6,0.84,0.000,52.00,0.000,1.000,214.0867,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701390,92.576,1,14.38,17.0,19.7,0.70,0.000,52.00,0.000,1.000,214.0859,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701461,92.646,1,14.38,17.3,19.8,0.54,0.000,52.00,0.000,1.000,214.0144,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701530,92.715,1,14.38,17.4,19.9,0.45,0.000,52.00,0.000,1.000,213.9426,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701600,92.785,1,14.38,17.6,20.3,0.75,0.000,52.00,0.000,1.000,213.9422,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701669,92.855,1,14.38,17.7,20.7,0.97,0.000,52.00,0.000,1.000,213.8703,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701739,92.924,1,14.38,17.8,20.5,0.78,0.000,52.00,0.000,1.000,213.7980,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701808,92.994,1,14.38,17.8,20.5,0.69,0.000,52.00,0.000,1.000,213.7978,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701878,93.064,1,14.38,17.9,20.3,0.47,0.000,52.00,0.000,1.000,213.7254,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210701949,93.133,1,14.38,17.9,20.4,0.50,0.000,52.00,0.000,1.000,213.6528,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702017,93.203,1,14.37,19.4,22.2,0.82,0.000,52.00,0.000,1.000,213.6490,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702088,93.273,1,14.37,20.5,23.2,0.71,0.000,52.00,0.000,1.000,213.5696,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702157,93.342,1,14.37,21.4,23.9,0.57,0.000,52.00,0.000,1.000,213.4857,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702227,93.412,1,14.37,22.0,24.9,0.88,0.000,52.00,0.000,1.000,213.4007,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702295,93.481,1,14.37,22.5,25.4,0.93,0.000,52.00,0.000,1.000,213.3994,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702366,93.551,1,14.37,22.9,25.6,0.71,0.000,52.00,0.000,1.000,213.3127,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702435,93.621,1,14.37,23.1,25.8,0.70,0.000,52.00,0.000,1.000,213.2255,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702505,93.690,1,14.37,23.3,26.0,0.70,0.000,52.00,0.000,1.000,213.2249,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702574,93.760,1,14.36,23.5,26.2,0.70,0.000,52.00,0.000,1.000,213.1375,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702645,93.829,1,14.36,18.3,21.0,0.70,0.000,52.00,0.000,1.000,213.0780,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702713,93.899,1,14.36,14.3,17.0,0.70,0.000,52.00,0.000,1.000,213.0880,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702784,93.968,1,14.36,11.3,14.6,0.70,0.000,52.40,0.016,0.984,213.0855,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702853,94.038,1,14.36,9.1,11.6,0.57,0.000,52.00,0.000,1.000,213.0396,P4: Device Overload (Lag +50ms),0,50,0,492,38.7
63912210702923,94.107,1,14.36,7.3,9.8,0.43,0.000,52.00,0.000,1.000,212.9964,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210702992,94.177,1,14.36,6.1,8.8,0.71,0.000,52.00,0.000,1.000,212.9993,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703062,94.247,1,14.36,5.1,7.9,0.81,0.000,52.00,0.000,1.000,212.9594,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703129,94.316,1,14.36,4.3,6.9,0.56,0.000,52.00,0.000,1.000,212.9176,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703200,94.387,1,14.37,3.8,6.5,0.76,0.000,52.00,0.000,1.000,212.9176,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703278,94.456,1,14.37,7.5,14.5,1.17,0.000,54.34,0.088,0.912,213.1588,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703418,94.598,1,14.38,10.3,18.6,0.99,0.000,55.43,0.127,0.873,213.4369,P4: Device Overload (Lag +50ms),0,50,3,456,38.7
63912210703496,94.676,1,14.38,14.1,16.5,0.43,0.000,52.00,0.000,1.000,213.3740,P4: Device Overload (Lag +50ms),0,50,4,436,38.7
63912210703623,94.807,1,14.38,15.4,18.1,0.68,0.000,52.00,0.000,1.000,213.2386,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703693,94.881,1,14.38,16.9,19.8,0.96,0.000,52.00,0.000,1.000,213.2348,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703768,94.954,1,14.38,17.4,20.2,0.82,0.000,52.00,0.000,1.000,213.1622,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703846,95.032,1,13.15,17.8,20.3,0.47,0.000,52.00,0.000,1.000,213.0889,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703920,95.107,1,12.53,13.6,16.1,0.54,0.000,52.00,0.000,1.000,213.0380,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210703990,95.178,1,12.25,10.6,13.3,0.70,0.000,52.00,0.000,1.000,213.0451,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704063,95.249,1,12.13,8.4,11.1,0.70,0.000,52.00,0.000,1.000,213.0005,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704133,95.319,1,12.07,6.9,9.6,0.70,0.000,52.00,0.000,1.000,212.9581,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704202,95.389,1,12.04,5.7,8.4,0.69,0.000,52.00,0.000,1.000,212.9607,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704272,95.459,1,12.02,4.8,7.3,0.49,0.000,52.00,0.000,1.000,212.9188,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704338,95.525,1,12.01,4.1,6.6,0.49,0.000,52.00,0.000,1.000,212.8769,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704405,95.593,1,12.91,3.6,6.4,0.81,0.000,52.00,0.000,1.000,212.8769,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704482,95.661,1,13.38,3.2,10.0,1.19,0.000,54.06,0.076,0.924,213.0848,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704615,95.791,1,13.62,2.9,5.9,0.95,0.000,52.00,0.000,1.000,213.0429,P4: Device Overload (Lag +50ms),0,50,2,462,38.7
63912210704748,95.930,1,13.80,2.6,7.0,0.42,0.000,53.13,0.041,0.959,213.1957,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704826,96.012,1,13.85,2.3,5.0,0.70,0.000,52.00,0.000,1.000,213.1497,P4: Device Overload (Lag +50ms),0,50,1,479,38.7
63912210704904,96.091,1,13.86,2.2,4.9,0.70,0.000,52.00,0.000,1.000,213.1538,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210704970,96.158,1,13.86,2.2,4.9,0.70,0.000,52.00,0.000,1.000,213.1119,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705044,96.231,1,12.96,2.1,4.8,0.70,0.000,52.00,0.000,1.000,213.0700,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705114,96.302,1,12.47,6.1,8.8,0.70,0.000,52.00,0.000,1.000,213.0676,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705185,96.373,1,12.24,9.1,11.8,0.70,0.000,52.00,0.000,1.000,213.0166,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705255,96.443,1,12.13,11.3,14.1,0.85,0.000,52.00,0.000,1.000,212.9554,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705325,96.512,1,12.07,12.9,15.9,0.95,0.000,52.00,0.000,1.000,212.8914,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705393,96.581,1,12.04,14.2,16.8,0.66,0.000,52.00,0.000,1.000,212.8884,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705466,96.652,1,12.03,15.1,17.5,0.42,0.000,52.00,0.000,1.000,212.8207,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705536,96.723,1,12.02,15.8,18.4,0.61,0.000,52.00,0.000,1.000,212.7517,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705605,96.792,1,12.02,16.3,19.0,0.70,0.000,52.00,0.000,1.000,212.7504,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705675,96.863,1,13.13,16.7,19.4,0.70,0.000,52.00,0.000,1.000,212.6808,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705747,96.933,1,13.70,13.1,15.8,0.70,0.000,52.00,0.000,1.000,212.6292,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705815,97.003,1,13.98,10.4,13.1,0.70,0.000,52.00,0.000,1.000,212.6358,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705886,97.073,1,14.11,8.4,11.1,0.70,0.000,52.00,0.000,1.000,212.5864,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210705955,97.143,1,14.18,6.8,9.5,0.70,0.000,52.00,0.000,1.000,212.5441,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706026,97.212,1,14.22,5.6,8.3,0.66,0.000,52.00,0.000,1.000,212.5034,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706095,97.283,1,14.23,4.7,7.2,0.43,0.000,52.00,0.000,1.000,212.5047,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706166,97.352,1,14.24,4.1,6.7,0.59,0.000,52.00,0.000,1.000,212.4628,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706233,97.420,1,14.25,3.6,6.5,0.92,0.000,52.00,0.000,1.000,212.4209,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706303,97.491,1,14.28,3.2,6.1,0.90,0.000,52.00,0.000,1.000,212.4209,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706375,97.562,1,14.30,3.1,5.8,0.70,0.000,52.00,0.000,1.000,212.3790,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706443,97.629,1,14.31,3.1,5.7,0.59,0.000,52.00,0.000,1.000,212.3371,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706513,97.701,1,14.31,3.1,5.5,0.42,0.000,52.00,0.000,1.000,212.3371,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706583,97.770,1,14.31,3.1,5.7,0.68,0.000,52.00,0.000,1.000,212.2952,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706652,97.840,1,14.32,3.0,5.9,0.83,0.000,52.00,0.000,1.000,212.2533,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706722,97.909,1,14.32,3.0,5.6,0.57,0.000,52.00,0.000,1.000,212.2114,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706791,97.978,1,14.32,3.0,5.7,0.72,0.000,52.00,0.000,1.000,212.2114,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706862,98.048,1,14.32,3.0,6.0,0.97,0.000,52.00,0.000,1.000,212.1695,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210706931,98.118,1,14.35,3.0,5.8,0.80,0.000,52.00,0.000,1.000,212.1276,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707000,98.188,1,14.36,2.8,5.5,0.70,0.000,52.00,0.000,1.000,212.1276,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707070,98.257,1,14.37,2.6,5.5,0.90,0.000,52.00,0.000,1.000,212.0857,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707140,98.327,1,14.37,2.4,5.4,0.92,0.000,52.00,0.000,1.000,212.0438,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707208,98.396,1,14.37,2.3,4.9,0.58,0.000,52.00,0.000,1.000,212.0438,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707279,98.466,1,14.37,2.3,4.5,0.20,0.000,52.00,0.000,1.000,212.0019,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707349,98.536,1,14.37,2.2,4.7,0.47,0.000,52.00,0.000,1.000,211.9600,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707419,98.606,1,14.37,2.1,5.0,0.85,0.000,52.00,0.000,1.000,211.9181,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707487,98.675,1,14.37,2.1,5.1,0.95,0.000,52.00,0.000,1.000,211.9181,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707558,98.744,1,14.36,2.1,4.8,0.72,0.000,52.00,0.000,1.000,211.8762,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707627,98.814,1,14.35,2.8,5.5,0.70,0.000,52.00,0.000,1.000,211.8343,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707696,98.884,1,14.35,3.3,6.0,0.70,0.000,52.00,0.000,1.000,211.8343,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707767,98.954,1,14.35,3.7,6.4,0.70,0.000,52.00,0.000,1.000,211.7924,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707835,99.023,1,14.35,4.0,6.8,0.77,0.000,52.00,0.000,1.000,211.7505,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707905,99.093,1,14.35,4.3,7.2,0.97,0.000,52.00,0.000,1.000,211.7505,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210707975,99.162,1,14.35,4.5,7.2,0.75,0.000,52.00,0.000,1.000,211.7086,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708045,99.232,1,14.35,4.6,7.1,0.56,0.000,52.00,0.000,1.000,211.6667,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708114,99.302,1,14.35,4.7,7.5,0.81,0.000,52.00,0.000,1.000,211.6667,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708184,99.371,1,14.36,4.8,7.5,0.71,0.000,52.00,0.000,1.000,211.6248,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708253,99.441,1,14.37,4.1,6.5,0.43,0.000,52.00,0.000,1.000,211.5829,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708323,99.510,1,14.37,3.6,6.2,0.57,0.000,52.00,0.000,1.000,211.5410,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708392,99.580,1,14.37,3.2,5.9,0.70,0.000,52.00,0.000,1.000,211.5410,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708463,99.650,1,14.37,2.9,5.8,0.87,0.000,52.00,0.000,1.000,211.4991,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708532,99.719,1,14.37,2.7,5.6,0.94,0.000,52.00,0.000,1.000,211.4572,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708601,99.789,1,14.37,2.5,5.1,0.62,0.000,52.00,0.000,1.000,211.4572,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708672,99.859,1,14.37,2.4,4.8,0.42,0.000,52.00,0.000,1.000,211.4153,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708742,99.929,1,14.37,2.3,4.9,0.64,0.000,52.00,0.000,1.000,211.3734,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708810,99.998,1,14.36,2.2,4.9,0.68,0.000,52.00,0.000,1.000,211.3734,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708881,100.068,1,14.35,2.4,4.9,0.46,0.000,52.00,0.000,1.000,211.3315,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210708950,100.137,1,14.35,2.6,5.1,0.52,0.000,52.00,0.000,1.000,211.2896,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709020,100.207,1,14.35,2.7,5.5,0.86,0.000,52.00,0.000,1.000,211.2477,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709089,100.277,1,14.35,2.7,5.7,0.94,0.000,52.00,0.000,1.000,211.2477,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709158,100.345,1,14.35,2.8,5.5,0.72,0.000,52.00,0.000,1.000,211.2058,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709228,100.415,1,14.35,2.9,5.6,0.70,0.000,52.00,0.000,1.000,211.1639,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709298,100.485,1,14.35,2.9,5.6,0.70,0.000,52.00,0.000,1.000,211.1639,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709367,100.554,1,14.35,2.9,5.6,0.70,0.000,52.00,0.000,1.000,211.1220,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709436,100.624,1,14.37,2.9,5.6,0.70,0.000,52.00,0.000,1.000,211.0801,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709506,100.694,1,14.38,7.3,10.0,0.70,0.000,52.00,0.000,1.000,211.0750,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709576,100.763,1,14.38,10.7,13.3,0.70,0.000,52.00,0.000,1.000,211.0204,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709646,100.833,1,14.39,13.2,16.0,0.81,0.000,52.00,0.000,1.000,210.9537,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709715,100.903,1,14.39,15.1,18.0,0.97,0.000,52.00,0.000,1.000,210.9490,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709785,100.972,1,14.39,16.5,19.2,0.71,0.000,52.00,0.000,1.000,210.8801,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709855,101.042,1,14.39,17.6,19.9,0.28,0.000,52.00,0.000,1.000,210.8055,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709924,101.111,1,14.39,18.4,20.7,0.31,0.000,52.00,0.000,1.000,210.7295,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210709993,101.181,1,14.39,19.1,21.8,0.73,0.000,52.00,0.000,1.000,210.7279,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710062,101.249,1,14.38,19.5,22.3,0.79,0.000,52.00,0.000,1.000,210.6499,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710131,101.318,1,14.37,19.4,22.0,0.55,0.000,52.00,0.000,1.000,210.5738,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710201,101.388,1,14.37,19.3,22.1,0.77,0.000,52.00,0.000,1.000,210.5741,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710271,101.458,1,14.37,19.2,22.4,1.18,0.000,52.00,0.000,1.000,210.4981,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710342,101.528,1,14.37,19.2,22.2,0.98,0.000,52.00,0.000,1.000,210.4224,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710410,101.598,1,14.37,19.1,21.7,0.59,0.000,52.00,0.000,1.000,210.4225,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710482,101.669,1,14.37,19.1,21.8,0.67,0.000,52.00,0.000,1.000,210.3469,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710551,101.738,1,14.37,19.1,21.9,0.84,0.000,52.00,0.000,1.000,210.2714,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710620,101.807,1,14.37,19.1,21.6,0.53,0.000,52.00,0.000,1.000,210.1960,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710689,101.877,1,14.36,19.0,21.5,0.45,0.000,52.00,0.000,1.000,210.1960,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710760,101.947,1,14.36,15.1,17.8,0.68,0.000,52.00,0.000,1.000,210.1404,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710829,102.016,1,14.36,12.2,14.8,0.64,0.000,52.00,0.000,1.000,210.0895,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710899,102.086,1,14.35,10.0,12.4,0.43,0.000,52.00,0.000,1.000,210.0947,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210710968,102.156,1,14.35,8.3,10.9,0.60,0.000,52.00,0.000,1.000,210.0456,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210711040,102.226,1,14.35,7.0,11.5,1.01,0.000,52.96,0.036,0.964,210.1222,P4: Device Overload (Lag +50ms),0,50,0,500,38.7
63912210711108,102.295,1,14.35,6.0,10.8,1.16,0.000,52.94,0.036,0.964,210.1241,P4: Device Overload (Lag +50ms),0,50,1,482,38.7
