Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210397381,94.635,1,14.35,2.7,5.4,0.69,0.000,52.00,0.000,1.000,131.7944,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397453,94.704,1,14.35,2.5,5.0,0.43,0.000,52.00,0.000,1.000,131.7525,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397519,94.774,1,14.35,2.4,5.0,0.58,0.000,52.00,0.000,1.000,131.7525,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397593,94.844,1,14.34,2.3,5.0,0.70,0.000,52.00,0.000,1.000,131.7106,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397660,94.914,1,14.34,2.2,5.1,0.89,0.000,52.00,0.000,1.000,131.6687,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397729,94.983,1,14.34,2.2,5.1,0.93,0.000,52.00,0.000,1.000,131.6687,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397801,95.053,1,14.34,2.1,4.7,0.60,0.000,52.00,0.000,1.000,131.6268,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397870,95.123,1,14.34,2.1,4.5,0.43,0.000,52.00,0.000,1.000,131.5849,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210397938,95.193,1,14.36,2.1,4.7,0.65,0.000,52.00,0.000,1.000,131.5849,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398010,95.262,1,14.37,6.4,9.1,0.70,0.000,52.00,0.000,1.000,131.5399,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398080,95.332,1,14.38,9.7,12.4,0.70,0.000,52.00,0.000,1.000,131.4800,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398146,95.401,1,14.38,12.2,14.9,0.70,0.000,52.00,0.000,1.000,131.4740,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398220,95.471,1,14.38,14.1,16.8,0.66,0.000,52.00,0.000,1.000,131.4111,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398288,95.540,1,14.38,15.5,18.0,0.43,0.000,52.00,0.000,1.000,131.3410,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398357,95.610,1,14.38,16.6,19.2,0.58,0.000,52.00,0.000,1.000,131.2690,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398426,95.680,1,14.38,17.5,20.4,0.98,0.000,52.00,0.000,1.000,131.2669,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398497,95.749,1,14.38,18.1,21.2,1.18,0.000,52.00,0.000,1.000,131.1924,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398565,95.819,1,14.37,18.5,21.3,0.78,0.000,52.00,0.000,1.000,131.1170,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398636,95.889,1,14.36,14.8,17.2,0.46,0.000,52.00,0.000,1.000,131.1267,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398705,95.958,1,14.36,11.9,14.6,0.52,0.000,52.12,0.005,0.995,131.0851,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398774,96.028,1,14.36,9.7,12.4,0.70,0.000,52.00,0.000,1.000,131.0376,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398843,96.097,1,14.36,8.1,10.8,0.70,0.000,52.00,0.000,1.000,131.0414,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398914,96.167,1,14.36,6.9,9.6,0.70,0.000,52.00,0.000,1.000,130.9954,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210398983,96.237,1,14.36,5.9,8.6,0.70,0.000,52.00,0.000,1.000,130.9535,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399055,96.307,1,14.36,5.2,7.9,0.70,0.000,52.00,0.000,1.000,130.9127,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399121,96.376,1,14.36,4.7,7.4,0.70,0.000,52.00,0.000,1.000,130.9132,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399192,96.445,1,14.35,4.3,7.0,0.70,0.000,52.00,0.000,1.000,130.8713,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399260,96.515,1,14.35,3.7,6.6,0.89,0.000,52.00,0.000,1.000,130.8294,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399329,96.584,1,14.35,3.3,6.2,0.92,0.000,52.00,0.000,1.000,130.8294,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399401,96.654,1,14.35,3.0,5.6,0.60,0.000,52.00,0.000,1.000,130.7875,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399470,96.723,1,14.35,2.7,5.2,0.43,0.000,52.00,0.000,1.000,130.7456,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399541,96.794,1,14.35,2.6,5.2,0.65,0.000,52.00,0.000,1.000,130.7456,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399610,96.863,1,14.35,2.4,5.1,0.70,0.000,52.00,0.000,1.000,130.7037,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399679,96.932,1,14.35,2.3,5.0,0.70,0.000,52.00,0.000,1.000,130.6618,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399748,97.002,1,14.35,2.2,4.9,0.70,0.000,52.00,0.000,1.000,130.6618,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399820,97.072,1,14.37,2.2,4.9,0.70,0.000,52.00,0.000,1.000,130.6199,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399888,97.142,1,14.38,2.1,4.8,0.70,0.000,52.00,0.000,1.000,130.5780,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210399958,97.211,1,14.38,2.1,4.8,0.70,0.000,52.00,0.000,1.000,130.5361,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400026,97.280,1,14.38,2.1,4.7,0.63,0.000,52.00,0.000,1.000,130.5361,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400097,97.351,1,14.38,2.1,4.5,0.42,0.000,52.00,0.000,1.000,130.4942,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400167,97.419,1,14.38,2.0,4.7,0.63,0.000,52.00,0.000,1.000,130.4523,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400237,97.489,1,14.38,2.0,5.0,0.94,0.000,52.00,0.000,1.000,130.4523,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400305,97.559,1,14.38,2.0,4.9,0.87,0.000,52.00,0.000,1.000,130.4104,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400376,97.629,1,14.38,2.0,4.7,0.70,0.000,52.00,0.000,1.000,130.3685,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400443,97.698,1,14.37,2.0,4.6,0.56,0.000,52.00,0.000,1.000,130.3685,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400515,97.768,1,14.37,2.0,4.4,0.43,0.000,52.00,0.000,1.000,130.3266,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400583,97.837,1,14.36,2.0,4.7,0.72,0.000,52.00,0.000,1.000,130.2847,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400662,97.907,1,14.36,2.0,4.8,0.80,0.000,52.00,0.000,1.000,130.2428,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400737,97.991,1,14.36,2.0,4.6,0.56,0.000,52.00,0.000,1.000,130.2428,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400806,98.060,1,14.36,2.0,4.8,0.83,0.000,52.00,0.000,1.000,130.2009,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400877,98.130,1,14.36,2.0,5.0,0.96,0.000,52.00,0.000,1.000,130.1590,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210400945,98.200,1,14.36,2.0,4.7,0.73,0.000,52.00,0.000,1.000,130.1590,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401015,98.269,1,14.22,2.0,4.7,0.73,0.000,52.00,0.000,1.000,130.1171,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401085,98.338,1,14.15,2.5,5.4,0.96,0.000,52.00,0.000,1.000,130.0752,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401155,98.409,1,14.11,2.9,5.7,0.83,0.000,52.00,0.000,1.000,130.0333,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401222,98.478,1,14.10,3.1,5.6,0.43,0.000,52.00,0.000,1.000,130.0333,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401293,98.546,1,14.09,3.3,5.6,0.21,0.000,52.00,0.000,1.000,129.9914,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401362,98.616,1,14.08,3.5,6.1,0.60,0.000,52.00,0.000,1.000,129.9495,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401431,98.686,1,14.08,3.6,6.6,0.93,0.000,52.00,0.000,1.000,129.9495,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401502,98.755,1,14.08,3.7,6.6,0.88,0.000,52.00,0.000,1.000,129.9076,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401573,98.826,1,14.08,3.8,6.5,0.70,0.000,52.00,0.000,1.000,129.8657,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401642,98.895,1,14.23,3.8,6.5,0.70,0.000,52.00,0.000,1.000,129.8657,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401711,98.965,1,14.31,3.6,6.3,0.70,0.000,52.00,0.000,1.000,129.8238,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401781,99.035,1,14.34,3.5,6.2,0.70,0.000,52.00,0.000,1.000,129.7819,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401850,99.104,1,14.36,3.4,6.2,0.85,0.000,52.00,0.000,1.000,129.7819,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401920,99.174,1,14.37,3.3,6.2,0.95,0.000,52.00,0.000,1.000,129.7400,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210401992,99.244,1,14.38,3.2,5.9,0.65,0.000,52.00,0.000,1.000,129.6981,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402060,99.313,1,14.38,3.2,5.8,0.61,0.000,52.00,0.000,1.000,129.6562,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402128,99.383,1,14.38,3.1,6.0,0.85,0.000,52.00,0.000,1.000,129.6562,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402200,99.452,1,14.38,3.1,5.7,0.60,0.000,52.00,0.000,1.000,129.6143,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402269,99.522,1,14.36,3.1,5.5,0.43,0.000,52.00,0.000,1.000,129.5724,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402338,99.592,1,14.36,3.3,5.9,0.64,0.000,52.00,0.000,1.000,129.5724,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402409,99.661,1,14.35,3.5,6.2,0.72,0.000,52.00,0.000,1.000,129.5305,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402477,99.731,1,14.35,3.6,6.5,0.94,0.000,52.00,0.000,1.000,129.4886,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402545,99.800,1,14.35,3.7,6.6,0.86,0.000,52.00,0.000,1.000,129.4886,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402618,99.870,1,14.35,3.8,6.3,0.52,0.000,52.00,0.000,1.000,129.4467,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402686,99.939,1,14.35,3.8,6.3,0.46,0.000,52.00,0.000,1.000,129.4048,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402755,100.009,1,14.35,3.9,6.6,0.68,0.000,52.00,0.000,1.000,129.3629,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402824,100.078,1,14.35,3.9,6.5,0.64,0.000,52.00,0.000,1.000,129.3629,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402896,100.148,1,14.36,3.9,6.3,0.42,0.000,52.00,0.000,1.000,129.3210,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210402964,100.218,1,14.37,3.7,6.3,0.62,0.000,52.00,0.000,1.000,129.2791,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403034,100.287,1,14.37,3.5,6.5,0.94,0.000,52.00,0.000,1.000,129.2791,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403102,100.357,1,14.37,3.4,6.3,0.88,0.000,52.00,0.000,1.000,129.2372,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403173,100.427,1,14.37,3.3,6.0,0.70,0.000,52.00,0.000,1.000,129.1953,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403241,100.496,1,14.38,3.2,5.9,0.70,0.000,52.00,0.000,1.000,129.1953,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403312,100.566,1,14.38,3.2,5.9,0.70,0.000,52.00,0.000,1.000,129.1534,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403381,100.635,1,14.38,3.1,5.8,0.70,0.000,52.00,0.000,1.000,129.1115,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403452,100.705,1,14.38,3.1,5.8,0.70,0.000,52.00,0.000,1.000,129.0696,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403520,100.775,1,14.37,3.1,5.8,0.70,0.000,52.00,0.000,1.000,129.0696,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403593,100.845,1,14.37,2.8,5.5,0.70,0.000,52.00,0.000,1.000,129.0277,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403659,100.914,1,14.37,2.6,5.5,0.89,0.000,52.00,0.000,1.000,128.9858,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403728,100.983,1,14.37,2.5,5.4,0.93,0.000,52.00,0.000,1.000,128.9858,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403800,101.053,1,14.37,2.4,4.9,0.59,0.000,52.00,0.000,1.000,128.9439,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403869,101.123,1,14.37,2.3,4.5,0.20,0.000,52.00,0.000,1.000,128.9020,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210403938,101.192,1,14.37,2.2,4.7,0.46,0.000,52.00,0.000,1.000,128.9020,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404009,101.262,1,14.37,2.2,5.0,0.82,0.000,52.00,0.000,1.000,128.8601,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404078,101.331,1,14.37,2.1,4.8,0.71,0.000,52.00,0.000,1.000,128.8182,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404146,101.401,1,14.36,2.1,4.7,0.57,0.000,52.00,0.000,1.000,128.8182,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404219,101.470,1,14.36,2.1,5.0,0.92,0.000,52.00,0.000,1.000,128.7763,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404288,101.540,1,14.36,2.1,8.2,1.20,0.000,53.51,0.060,0.940,128.9326,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404359,101.611,1,14.36,2.0,4.9,0.83,0.000,52.00,0.000,1.000,128.8846,P4: Device Overload (Lag +50ms),0,50,2,470,37.0
63912210404426,101.680,1,14.36,2.0,4.6,0.55,0.000,52.00,0.000,1.000,128.8907,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404496,101.749,1,14.36,2.0,4.8,0.77,0.000,52.00,0.000,1.000,128.8488,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404566,101.819,1,14.36,2.0,4.8,0.77,0.000,52.00,0.000,1.000,128.8069,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404636,101.888,1,14.36,2.0,4.5,0.46,0.000,52.00,0.000,1.000,128.8069,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404704,101.958,1,14.36,2.0,4.5,0.52,0.000,52.00,0.000,1.000,128.7650,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404774,102.028,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,128.7231,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404843,102.097,1,14.37,5.9,8.5,0.57,0.000,52.00,0.000,1.000,128.7210,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404914,102.167,1,14.37,8.8,11.3,0.43,0.000,52.00,0.000,1.000,128.6706,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210404983,102.236,1,14.37,11.1,13.8,0.71,0.000,52.00,0.000,1.000,128.6097,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405054,102.306,1,14.37,12.7,15.9,1.13,0.000,52.00,0.000,1.000,128.5461,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405121,102.376,1,14.37,14.0,17.1,1.06,0.000,52.00,0.000,1.000,128.5430,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405194,102.446,1,14.37,15.0,17.6,0.64,0.000,52.00,0.000,1.000,128.4755,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405262,102.515,1,14.37,15.7,18.0,0.22,0.000,52.00,0.000,1.000,128.4066,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405331,102.585,1,14.37,16.3,18.7,0.40,0.000,52.00,0.000,1.000,128.4053,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405401,102.655,1,14.36,16.7,19.5,0.81,0.000,52.00,0.000,1.000,128.3358,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405474,102.724,1,14.36,13.1,19.4,1.19,0.000,54.23,0.082,0.918,128.5565,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405541,102.794,1,14.36,10.4,16.7,0.94,0.000,54.19,0.082,0.918,128.5617,P4: Device Overload (Lag +50ms),0,50,2,459,37.0
63912210405610,102.863,1,14.36,8.4,11.5,0.55,0.000,52.39,0.015,0.985,128.5618,P4: Device Overload (Lag +50ms),0,50,2,459,37.0
63912210405681,102.933,1,14.36,6.8,10.6,0.44,0.000,52.81,0.031,0.969,128.6207,P4: Device Overload (Lag +50ms),0,50,0,493,37.0
63912210405749,103.003,1,14.36,5.7,9.7,0.67,0.000,52.82,0.031,0.969,128.6230,P4: Device Overload (Lag +50ms),0,50,1,485,37.0
63912210405819,103.072,1,14.36,4.8,7.5,0.74,0.000,52.00,0.000,1.000,128.5811,P4: Device Overload (Lag +50ms),0,50,1,485,37.0
63912210405888,103.142,1,14.36,4.1,7.1,0.97,0.000,52.00,0.000,1.000,128.5392,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210405958,103.211,1,14.36,3.6,6.4,0.81,0.000,52.00,0.000,1.000,128.4973,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406026,103.281,1,14.36,3.2,5.6,0.41,0.000,52.00,0.000,1.000,128.4973,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406097,103.350,1,14.36,7.8,10.0,0.22,0.000,52.00,0.000,1.000,128.4432,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406166,103.420,1,14.36,11.2,13.9,0.63,0.000,52.00,0.000,1.000,128.3792,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406236,103.490,1,14.36,13.8,16.8,0.94,0.000,52.00,0.000,1.000,128.3729,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406306,103.560,1,14.36,15.8,18.7,0.87,0.000,52.00,0.000,1.000,128.3057,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406375,103.628,1,14.36,17.3,20.0,0.70,0.000,52.00,0.000,1.000,128.2308,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406443,103.698,1,14.36,18.4,21.1,0.70,0.000,52.00,0.000,1.000,128.2279,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406514,103.768,1,14.36,19.3,22.0,0.70,0.000,52.00,0.000,1.000,128.1517,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406584,103.838,1,14.36,20.0,22.7,0.70,0.000,52.00,0.000,1.000,128.0721,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406654,103.908,1,14.37,20.5,23.2,0.70,0.000,52.00,0.000,1.000,127.9915,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406722,103.977,1,14.37,16.0,18.7,0.70,0.000,52.00,0.000,1.000,128.0032,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406793,104.046,1,14.37,12.6,15.6,0.70,0.000,52.24,0.009,0.991,127.9833,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406862,104.116,1,14.37,10.0,12.5,0.50,0.000,52.00,0.000,1.000,127.9352,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210406931,104.186,1,14.38,8.1,10.5,0.48,0.000,52.00,0.000,1.000,127.9406,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407001,104.255,1,14.38,6.6,9.4,0.80,0.000,52.00,0.000,1.000,127.8952,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407071,104.325,1,14.38,5.5,8.2,0.74,0.000,52.00,0.000,1.000,127.8547,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407139,104.394,1,14.38,4.6,7.2,0.55,0.000,52.00,0.000,1.000,127.8558,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407209,104.464,1,14.38,4.0,6.9,0.87,0.000,52.00,0.000,1.000,127.8139,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407290,104.534,1,14.37,3.5,12.5,1.20,0.000,55.21,0.120,0.880,128.1033,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407419,104.664,1,14.37,3.1,7.1,0.87,0.000,52.66,0.024,0.976,128.1402,P4: Device Overload (Lag +50ms),0,50,4,440,37.0
63912210407543,104.785,1,14.37,2.7,9.7,0.19,0.000,54.63,0.097,0.903,128.4169,P4: Device Overload (Lag +50ms),0,50,1,488,37.0
63912210407683,104.928,1,14.37,2.4,5.2,0.81,0.000,52.00,0.000,1.000,128.3331,P4: Device Overload (Lag +50ms),0,50,3,451,37.0
63912210407807,105.059,1,14.37,2.2,5.1,0.91,0.000,52.00,0.000,1.000,128.2912,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407886,105.139,1,14.37,2.1,4.7,0.44,0.000,52.09,0.004,0.996,128.2610,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210407952,105.206,1,11.89,2.1,4.8,0.68,0.000,52.00,0.000,1.000,128.2187,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408030,105.284,1,10.91,2.1,4.8,0.70,0.000,52.00,0.000,1.000,128.2191,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408105,105.360,1,10.34,2.1,4.8,0.70,0.000,52.00,0.000,1.000,128.1772,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408177,105.431,1,10.09,2.0,4.7,0.70,0.000,52.00,0.000,1.000,128.1353,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408246,105.502,1,9.98,2.0,4.6,0.56,0.000,52.00,0.000,1.000,128.1353,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408319,105.573,1,9.92,2.0,4.5,0.44,0.000,52.00,0.000,1.000,128.0934,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408387,105.642,1,9.90,2.0,4.8,0.74,0.000,52.00,0.000,1.000,128.0515,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408458,105.712,1,9.88,2.0,5.0,0.97,0.000,52.00,0.000,1.000,128.0096,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408528,105.783,1,11.85,2.0,4.8,0.78,0.000,52.00,0.000,1.000,128.0096,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408609,105.853,1,12.83,2.5,11.0,0.70,0.000,54.95,0.116,0.884,128.2982,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210408734,105.984,1,13.31,2.9,10.9,0.92,0.000,54.78,0.104,0.896,128.5842,P4: Device Overload (Lag +50ms),0,50,3,442,37.0
63912210408819,106.065,1,13.66,3.3,5.9,0.60,0.000,52.00,0.000,1.000,128.5423,P4: Device Overload (Lag +50ms),0,50,3,448,37.0
63912210408959,106.209,1,13.73,3.5,7.3,0.45,0.000,52.70,0.028,0.972,128.6215,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409037,106.292,1,13.77,3.7,7.8,0.76,0.000,52.72,0.028,0.972,128.6222,P4: Device Overload (Lag +50ms),0,50,1,486,37.0
63912210409113,106.367,1,13.78,3.8,6.8,0.97,0.000,52.00,0.000,1.000,128.5803,P4: Device Overload (Lag +50ms),0,50,1,486,37.0
63912210409191,106.445,1,12.66,3.9,6.5,0.69,0.000,52.00,0.000,1.000,128.5384,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409265,106.520,1,12.12,3.9,6.5,0.62,0.000,52.00,0.000,1.000,128.4965,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409337,106.591,1,11.88,3.9,6.8,0.85,0.000,52.00,0.000,1.000,128.4965,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409408,106.663,1,11.77,3.9,6.5,0.58,0.000,52.00,0.000,1.000,128.4546,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409478,106.732,1,11.71,4.0,6.6,0.69,0.000,52.00,0.000,1.000,128.4127,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409549,106.802,1,11.69,4.0,6.8,0.83,0.000,52.00,0.000,1.000,128.4127,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409619,106.872,1,11.67,4.0,6.5,0.51,0.000,52.00,0.000,1.000,128.3708,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409688,106.942,1,11.67,4.0,6.4,0.47,0.000,52.00,0.000,1.000,128.3289,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409758,107.012,1,12.74,4.0,6.7,0.69,0.000,52.00,0.000,1.000,128.2870,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409826,107.082,1,13.27,4.0,6.7,0.70,0.000,52.00,0.000,1.000,128.2870,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409897,107.151,1,13.54,4.0,6.7,0.70,0.000,52.00,0.000,1.000,128.2451,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210409967,107.221,1,13.67,4.0,6.7,0.70,0.000,52.00,0.000,1.000,128.2032,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210410035,107.289,1,13.74,4.0,6.6,0.59,0.000,52.00,0.000,1.000,128.2032,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
63912210410106,107.360,1,13.77,4.0,6.4,0.42,0.000,52.00,0.000,1.000,128.1613,P4: Device Overload (Lag +50ms),0,50,0,500,37.0
