Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784579813,19.091,1,58.00,2.0,6.2,0.70,0.000,9.68,0.299,0.701,83.9066,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579832,19.109,1,58.03,2.0,6.3,0.70,0.000,10.24,0.279,0.721,84.4224,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579849,19.126,1,58.05,2.0,6.0,0.70,0.000,9.32,0.279,0.721,84.4245,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579866,19.143,1,58.07,2.0,6.0,0.70,0.000,9.26,0.279,0.721,84.4246,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579882,19.159,1,58.08,2.0,6.1,0.70,0.000,9.63,0.279,0.721,84.4247,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579899,19.176,1,58.10,2.0,6.1,0.70,0.000,9.62,0.279,0.721,84.4248,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579914,19.192,1,58.11,2.0,6.0,0.70,0.000,9.41,0.279,0.721,84.4248,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579931,19.208,1,58.11,2.0,6.0,0.70,0.000,9.02,0.294,0.706,84.9384,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579948,19.226,1,58.12,2.0,6.2,0.70,0.000,9.72,0.294,0.706,84.9400,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579966,19.243,1,58.13,2.0,6.2,0.70,0.000,9.63,0.294,0.706,84.9400,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579983,19.260,1,58.13,2.0,6.3,0.70,0.000,9.97,0.294,0.706,84.9400,P1: Baseline (No Stress),0,0,0,0,42.5
63913784579999,19.277,1,58.14,2.0,6.1,0.70,0.000,9.36,0.294,0.706,84.9401,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580015,19.294,1,58.14,2.0,6.3,0.70,0.000,10.05,0.294,0.706,84.9401,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580034,19.310,1,58.15,2.0,6.1,0.70,0.000,9.96,0.270,0.730,85.4578,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580050,19.327,1,58.15,2.0,5.9,0.70,0.000,8.97,0.270,0.730,85.4602,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580067,19.344,1,58.15,2.0,5.9,0.70,0.000,9.17,0.270,0.730,85.4603,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580084,19.361,1,58.15,2.0,5.9,0.70,0.000,9.27,0.270,0.730,85.4603,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580100,19.377,1,58.24,2.0,5.8,0.70,0.000,8.81,0.270,0.730,85.4608,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580117,19.394,1,58.31,2.0,6.2,0.70,0.000,9.55,0.304,0.696,85.9717,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580134,19.412,1,58.38,2.0,6.5,0.70,0.000,10.47,0.304,0.696,85.9717,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580152,19.429,1,58.44,2.0,6.4,0.70,0.000,10.16,0.304,0.696,85.9758,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580169,19.446,1,58.48,2.0,6.3,0.70,0.000,10.01,0.304,0.696,85.9761,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580185,19.463,1,58.52,2.0,6.2,0.70,0.000,9.63,0.304,0.696,85.9763,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580203,19.480,1,58.56,2.0,6.4,0.70,0.000,10.29,0.304,0.696,85.9765,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580220,19.497,1,58.58,2.0,6.1,0.70,0.000,9.95,0.268,0.732,86.4961,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580236,19.514,1,58.61,2.0,5.9,0.69,0.000,9.05,0.268,0.732,86.4961,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580252,19.529,1,58.63,2.0,5.9,0.65,0.000,9.17,0.268,0.732,86.4999,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580268,19.545,1,58.64,2.0,5.7,0.60,0.000,8.72,0.268,0.732,86.5000,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580284,19.561,1,58.66,2.0,5.7,0.54,0.000,8.72,0.268,0.732,86.5001,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580301,19.578,1,58.67,2.0,5.7,0.48,0.000,9.18,0.268,0.732,86.5001,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580318,19.594,1,58.68,2.0,6.1,0.44,0.000,9.31,0.333,0.667,87.0032,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580334,19.613,1,58.69,2.0,6.6,0.42,0.000,10.99,0.333,0.667,87.0032,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580352,19.630,1,58.69,2.0,6.6,0.44,0.000,10.93,0.333,0.667,87.0097,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580371,19.648,1,58.70,2.0,6.7,0.49,0.000,11.08,0.333,0.667,87.0097,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580389,19.667,1,58.71,2.0,6.6,0.57,0.000,10.71,0.333,0.667,87.0098,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580408,19.685,1,58.71,2.0,6.7,0.66,0.000,10.78,0.333,0.667,87.0098,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580432,19.703,1,58.71,2.0,6.2,0.75,0.000,10.73,0.247,0.753,87.5287,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580487,19.762,1,58.72,2.0,5.8,0.84,0.000,8.69,0.247,0.753,87.5373,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580504,19.781,1,58.72,2.0,5.8,0.97,0.000,8.24,0.247,0.753,87.5373,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580525,19.796,1,58.73,2.0,6.1,0.93,0.000,8.38,0.350,0.650,88.0321,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580582,19.857,1,58.73,2.0,7.1,0.88,0.000,11.33,0.350,0.650,88.0424,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580612,19.890,1,58.73,2.0,7.2,0.70,0.000,11.71,0.350,0.650,88.0424,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580639,19.910,1,58.73,2.0,6.3,0.70,0.000,11.51,0.233,0.767,88.5603,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580693,19.968,1,57.91,2.0,5.4,0.70,0.000,7.90,0.233,0.767,88.5671,P1: Baseline (No Stress),0,0,0,0,42.5
63913784580710,19.987,1,56.35,2.0,5.4,0.70,0.000,7.83,0.233,0.767,88.5577,P2: Network Congestion (RTT +60ms),0,0,0,0,42.5
63913784580739,20.015,1,55.99,2.0,5.6,0.70,0.000,7.95,0.274,0.726,89.0643,P2: Network Congestion (RTT +60ms),0,0,0,0,42.5
63913784580755,20.033,1,55.59,2.0,5.9,0.70,0.000,9.03,0.274,0.726,89.0643,P2: Network Congestion (RTT +60ms),0,0,0,0,42.5
63913784580772,20.049,1,55.38,2.0,6.0,0.70,0.000,9.40,0.274,0.726,89.0606,P2: Network Congestion (RTT +60ms),0,0,0,0,42.5
63913784580790,20.066,1,55.23,2.0,6.0,0.70,0.000,9.45,0.274,0.726,89.0597,P2: Network Congestion (RTT +60ms),0,0,0,0,42.5
63913784580807,20.084,1,55.09,2.1,6.1,0.70,0.000,9.50,0.274,0.726,89.0588,P2: Network Congestion (RTT +60ms),1,0,0,0,42.5
63913784580824,20.101,1,54.97,2.1,5.9,0.70,0.000,9.11,0.251,0.749,89.5610,P2: Network Congestion (RTT +60ms),1,0,0,0,42.5
63913784580840,20.117,1,54.87,2.2,5.8,0.71,0.000,8.42,0.251,0.749,89.5627,P2: Network Congestion (RTT +60ms),1,0,0,0,42.5
63913784580856,20.134,1,54.79,2.2,5.9,0.75,0.000,8.56,0.251,0.749,89.5627,P2: Network Congestion (RTT +60ms),1,0,0,0,42.5
63913784580872,20.149,1,54.72,2.3,6.0,0.81,0.000,8.77,0.251,0.749,89.5618,P2: Network Congestion (RTT +60ms),1,0,0,0,42.5
63913784580888,20.165,1,54.66,2.4,6.1,0.87,0.000,8.64,0.251,0.749,89.5615,P2: Network Congestion (RTT +60ms),2,0,0,0,42.5
63913784580904,20.182,1,54.62,2.4,6.2,0.93,0.000,8.60,0.251,0.749,89.5612,P2: Network Congestion (RTT +60ms),2,0,0,0,42.5
63913784580927,20.198,1,54.57,2.5,6.5,0.96,0.000,8.35,0.346,0.654,90.0331,P2: Network Congestion (RTT +60ms),2,0,0,0,42.5
63913784580983,20.258,1,54.54,2.7,7.6,0.97,0.000,11.31,0.346,0.654,90.0424,P2: Network Congestion (RTT +60ms),3,0,0,0,42.5
63913784581002,20.280,1,54.45,3.3,7.8,0.78,0.000,11.19,0.346,0.654,90.0418,P2: Network Congestion (RTT +60ms),4,0,0,0,42.5
63913784581027,20.298,1,54.43,3.5,7.3,0.67,0.000,11.06,0.231,0.769,90.5344,P2: Network Congestion (RTT +60ms),4,0,0,0,42.5
63913784581078,20.355,1,54.41,3.7,6.7,0.58,0.000,8.20,0.231,0.769,90.5457,P2: Network Congestion (RTT +60ms),6,0,0,0,42.5
63913784581106,20.383,1,54.38,4.5,7.2,0.42,0.000,8.00,0.231,0.769,90.5455,P2: Network Congestion (RTT +60ms),6,0,0,0,42.5
63913784581128,20.400,1,54.37,4.9,7.7,0.47,0.000,8.46,0.331,0.669,91.0194,P2: Network Congestion (RTT +60ms),7,0,0,0,42.5
63913784581183,20.459,1,54.36,5.2,8.6,0.53,0.000,10.33,0.331,0.669,91.0297,P2: Network Congestion (RTT +60ms),8,0,0,0,42.5
63913784581203,20.480,1,54.35,6.3,9.5,0.69,0.000,10.66,0.331,0.669,91.0315,P2: Network Congestion (RTT +60ms),9,0,0,0,42.5
63913784581227,20.498,1,53.25,6.6,9.7,0.70,0.000,10.90,0.227,0.773,91.5196,P2: Network Congestion (RTT +60ms),9,0,0,0,42.5
63913784581280,20.555,1,52.41,7.7,9.9,0.70,0.000,8.18,0.227,0.773,91.5256,P2: Network Congestion (RTT +60ms),11,0,0,0,42.5
63913784581303,20.580,1,50.65,10.8,12.3,0.70,0.000,8.01,0.227,0.773,91.5147,P2: Network Congestion (RTT +60ms),12,0,0,0,42.5
63913784581326,20.597,1,50.14,12.1,12.7,0.70,0.000,7.69,0.296,0.704,91.9837,P2: Network Congestion (RTT +60ms),12,0,0,0,42.5
63913784581380,20.655,1,49.86,12.9,13.8,0.70,0.000,9.42,0.296,0.704,91.9898,P2: Network Congestion (RTT +60ms),14,0,0,0,42.5
63913784581410,20.687,1,49.20,15.6,15.9,0.70,0.000,10.13,0.296,0.704,91.9881,P2: Network Congestion (RTT +60ms),15,0,0,0,42.5
63913784581435,20.706,1,48.97,16.9,17.3,0.70,0.000,10.00,0.240,0.760,92.4524,P2: Network Congestion (RTT +60ms),15,0,0,0,42.5
63913784581489,20.764,1,48.86,17.7,17.5,0.70,0.000,8.19,0.240,0.760,92.4565,P2: Network Congestion (RTT +60ms),17,0,0,0,42.5
63913784581507,20.783,1,48.64,20.1,19.3,0.70,0.000,8.46,0.240,0.760,92.4525,P2: Network Congestion (RTT +60ms),18,0,0,0,42.5
63913784581529,20.800,1,48.58,20.8,18.6,0.70,0.000,8.01,0.319,0.681,92.9156,P2: Network Congestion (RTT +60ms),18,0,0,0,42.5
63913784581585,20.861,1,48.55,21.4,19.7,0.70,0.000,10.18,0.319,0.681,92.9236,P2: Network Congestion (RTT +60ms),20,0,0,0,42.5
63913784581606,20.882,1,48.46,23.7,21.3,0.70,0.000,10.53,0.319,0.681,92.9229,P2: Network Congestion (RTT +60ms),21,0,0,0,42.5
63913784581626,20.902,1,48.44,24.4,22.4,0.70,0.000,10.60,0.286,0.714,93.3856,P2: Network Congestion (RTT +60ms),21,0,0,0,42.5
63913784581644,20.921,1,48.42,25.1,22.6,0.70,0.000,9.70,0.286,0.714,93.3880,P2: Network Congestion (RTT +60ms),22,0,0,0,42.5
63913784581662,20.939,1,48.41,25.7,23.0,0.70,0.000,9.62,0.286,0.714,93.3872,P2: Network Congestion (RTT +60ms),22,0,0,0,42.5
63913784581680,20.957,1,48.40,26.3,23.4,0.70,0.000,9.55,0.286,0.714,93.3865,P2: Network Congestion (RTT +60ms),23,0,0,0,42.5
63913784581697,20.974,1,48.39,26.9,23.7,0.70,0.000,9.19,0.286,0.714,93.3858,P2: Network Congestion (RTT +60ms),23,0,0,0,42.5
63913784581714,20.992,1,48.38,27.5,24.2,0.70,0.000,9.32,0.286,0.714,93.3858,P2: Network Congestion (RTT +60ms),24,0,0,0,42.5
63913784581732,21.008,1,48.38,28.0,23.8,0.70,0.000,9.28,0.322,0.678,93.8494,P2: Network Congestion (RTT +60ms),24,0,0,0,42.5
63913784581750,21.027,1,47.75,28.5,24.4,0.70,0.000,10.10,0.322,0.678,93.8487,P2: Network Congestion (RTT +60ms),25,0,0,0,42.5
63913784581769,21.046,1,47.15,28.8,24.8,0.70,0.000,10.81,0.322,0.678,93.8449,P2: Network Congestion (RTT +60ms),25,0,0,0,42.5
63913784581787,21.064,1,46.65,29.0,24.8,0.70,0.000,10.37,0.322,0.678,93.8416,P2: Network Congestion (RTT +60ms),26,0,0,0,42.5
63913784581807,21.084,1,46.25,29.3,25.0,0.70,0.000,10.25,0.322,0.678,93.8390,P2: Network Congestion (RTT +60ms),26,0,0,0,42.5
63913784581830,21.102,1,45.89,29.6,27.6,0.70,0.000,10.88,0.218,0.782,94.2564,P2: Network Congestion (RTT +60ms),27,0,0,0,42.5
63913784581882,21.158,1,45.61,29.9,27.2,0.68,0.000,7.94,0.218,0.782,94.2647,P2: Network Congestion (RTT +60ms),28,0,0,0,42.5
63913784581909,21.186,1,45.02,30.9,27.8,0.49,0.000,7.72,0.218,0.782,94.2591,P2: Network Congestion (RTT +60ms),29,0,0,0,42.5
63913784581932,21.203,1,44.82,31.5,25.2,0.43,0.000,8.05,0.335,0.665,94.6916,P2: Network Congestion (RTT +60ms),29,0,0,0,42.5
63913784581988,21.263,1,44.73,31.8,26.5,0.43,0.000,11.22,0.335,0.665,94.7025,P2: Network Congestion (RTT +60ms),31,0,0,0,42.5
63913784582008,21.285,1,44.50,33.1,27.5,0.64,0.000,11.29,0.335,0.665,94.6998,P2: Network Congestion (RTT +60ms),31,0,0,0,42.5
63913784582028,21.304,1,44.45,33.5,28.5,0.75,0.000,10.86,0.308,0.692,95.1317,P2: Network Congestion (RTT +60ms),32,0,0,0,42.5
63913784582047,21.324,1,44.41,33.9,28.7,0.82,0.000,10.50,0.308,0.692,95.1336,P2: Network Congestion (RTT +60ms),32,0,0,0,42.5
63913784582066,21.343,1,44.38,34.3,28.9,0.85,0.000,10.15,0.308,0.692,95.1328,P2: Network Congestion (RTT +60ms),33,0,0,0,42.5
63913784582085,21.362,1,44.35,34.7,29.1,0.82,0.000,10.14,0.308,0.692,95.1321,P2: Network Congestion (RTT +60ms),33,0,0,0,42.5
63913784582104,21.380,1,44.33,35.2,29.3,0.75,0.000,10.13,0.308,0.692,95.1313,P2: Network Congestion (RTT +60ms),34,0,0,0,42.5
63913784582124,21.399,1,44.31,35.5,29.6,0.67,0.000,10.06,0.307,0.693,95.5619,P2: Network Congestion (RTT +60ms),34,0,0,0,42.5
63913784582145,21.421,1,44.30,35.9,30.0,0.60,0.000,10.59,0.307,0.693,95.5613,P2: Network Congestion (RTT +60ms),35,0,0,0,42.5
63913784582167,21.444,1,44.28,36.4,30.2,0.55,0.000,10.55,0.307,0.693,95.5605,P2: Network Congestion (RTT +60ms),35,0,0,0,42.5
63913784582189,21.466,1,44.27,36.9,30.5,0.57,0.000,10.30,0.307,0.693,95.5596,P2: Network Congestion (RTT +60ms),36,0,0,0,42.5
63913784582210,21.486,1,44.26,37.4,30.9,0.66,0.000,10.27,0.307,0.693,95.5588,P2: Network Congestion (RTT +60ms),36,0,0,0,42.5
63913784582231,21.507,1,44.26,37.8,30.9,0.75,0.000,10.25,0.320,0.680,95.9872,P2: Network Congestion (RTT +60ms),36,0,0,0,42.5
63913784582251,21.528,1,44.25,38.3,31.4,0.83,0.000,10.90,0.320,0.680,95.9878,P2: Network Congestion (RTT +60ms),37,0,0,0,42.5
63913784582271,21.548,1,44.25,38.7,31.7,0.84,0.000,10.75,0.320,0.680,95.9870,P2: Network Congestion (RTT +60ms),37,0,0,0,42.5
63913784582292,21.568,1,44.90,39.2,31.9,0.80,0.000,10.56,0.320,0.680,95.9902,P2: Network Congestion (RTT +60ms),38,0,0,0,42.5
63913784582313,21.588,1,45.41,39.5,32.2,0.72,0.000,10.79,0.320,0.680,95.9927,P2: Network Congestion (RTT +60ms),38,0,0,0,42.5
63913784582333,21.608,1,45.84,39.9,31.5,0.64,0.000,10.47,0.345,0.655,96.4318,P2: Network Congestion (RTT +60ms),39,0,0,0,42.5
63913784582353,21.629,1,46.19,40.2,31.7,0.57,0.000,10.67,0.345,0.655,96.4358,P2: Network Congestion (RTT +60ms),39,0,0,0,42.5
63913784582374,21.650,1,46.48,40.6,32.0,0.55,0.000,10.79,0.345,0.655,96.4370,P2: Network Congestion (RTT +60ms),39,0,0,0,42.5
63913784582395,21.672,1,46.72,41.0,32.3,0.59,0.000,11.00,0.345,0.655,96.4379,P2: Network Congestion (RTT +60ms),40,0,0,0,42.5
63913784582415,21.692,1,46.92,41.4,32.6,0.69,0.000,10.74,0.345,0.655,96.4385,P2: Network Congestion (RTT +60ms),40,0,0,0,42.5
63913784582442,21.713,1,47.07,41.7,31.0,0.78,0.000,11.39,0.408,0.592,96.8904,P2: Network Congestion (RTT +60ms),40,0,0,0,42.5
63913784582501,21.775,1,47.20,42.1,31.8,0.84,0.000,12.67,0.408,0.592,96.8971,P2: Network Congestion (RTT +60ms),42,0,0,0,42.5
63913784582529,21.800,1,47.46,43.3,34.0,0.69,0.000,12.27,0.356,0.644,97.3403,P2: Network Congestion (RTT +60ms),42,0,0,0,42.5
63913784582586,21.861,1,47.53,43.8,33.8,0.59,0.000,11.02,0.356,0.644,97.3452,P2: Network Congestion (RTT +60ms),43,0,0,0,42.5
63913784582620,21.895,1,47.63,44.9,36.3,0.63,0.000,11.87,0.316,0.684,97.7677,P2: Network Congestion (RTT +60ms),44,0,0,0,42.5
63913784582641,21.916,1,47.67,45.5,36.2,0.81,0.000,10.08,0.316,0.684,97.7710,P2: Network Congestion (RTT +60ms),44,0,0,0,42.5
63913784582662,21.939,1,47.68,45.9,36.8,0.95,0.000,10.71,0.316,0.684,97.7667,P2: Network Congestion (RTT +60ms),44,0,0,0,42.5
63913784582689,21.966,1,47.70,46.2,37.1,1.09,0.000,10.70,0.316,0.684,97.7636,P2: Network Congestion (RTT +60ms),45,0,0,0,42.5
63913784582709,21.985,1,47.71,46.7,37.4,1.20,0.000,10.28,0.316,0.684,97.7610,P2: Network Congestion (RTT +60ms),45,0,0,0,42.5
63913784582736,22.007,1,47.72,47.0,34.0,1.19,0.000,10.66,0.410,0.590,98.2078,P2: Network Congestion (RTT +60ms),45,0,0,0,42.5
63913784582794,22.070,1,47.73,47.4,35.1,1.11,0.000,13.05,0.410,0.590,98.2160,P2: Network Congestion (RTT +60ms),46,0,0,0,42.5
63913784582817,22.093,1,47.74,48.4,35.3,0.72,0.000,12.62,0.410,0.590,98.2131,P2: Network Congestion (RTT +60ms),46,0,0,0,42.5
63913784582846,22.115,1,46.38,48.8,40.4,0.61,0.000,12.31,0.280,0.720,98.5855,P2: Network Congestion (RTT +60ms),47,0,0,0,42.5
63913784582901,22.176,1,45.36,48.8,39.7,0.55,0.000,9.78,0.280,0.720,98.5846,P2: Network Congestion (RTT +60ms),48,0,0,0,42.5
63913784582926,22.197,1,43.48,48.9,37.7,0.71,0.000,9.72,0.332,0.668,98.9690,P2: Network Congestion (RTT +60ms),48,0,0,0,42.5
63913784582989,22.265,1,43.07,49.0,38.3,0.79,0.000,11.18,0.332,0.668,98.9675,P2: Network Congestion (RTT +60ms),49,0,0,0,42.5
63913784583022,22.298,1,42.17,49.4,38.7,0.74,0.000,11.13,0.327,0.673,99.3318,P2: Network Congestion (RTT +60ms),49,0,0,0,42.5
63913784583045,22.321,1,41.91,49.6,38.7,0.57,0.000,11.08,0.327,0.673,99.3303,P2: Network Congestion (RTT +60ms),49,0,0,0,42.5
63913784583066,22.342,1,41.78,49.7,38.7,0.41,0.000,10.92,0.327,0.673,99.3296,P2: Network Congestion (RTT +60ms),49,0,0,0,42.5
63913784583088,22.364,1,41.68,49.9,38.7,0.28,0.000,11.00,0.327,0.673,99.3285,P2: Network Congestion (RTT +60ms),50,0,0,0,42.5
63913784583111,22.387,1,41.59,50.0,38.7,0.20,0.000,10.73,0.327,0.673,99.3280,P2: Network Congestion (RTT +60ms),50,0,0,0,42.5
63913784583137,22.413,1,41.52,50.2,40.1,0.21,0.000,10.32,0.292,0.708,99.6706,P2: Network Congestion (RTT +60ms),50,0,0,0,42.5
63913784583162,22.438,1,41.46,50.4,40.1,0.32,0.000,9.43,0.292,0.708,99.6736,P2: Network Congestion (RTT +60ms),50,0,0,0,42.5
63913784583184,22.460,1,41.41,50.6,40.5,0.49,0.000,10.04,0.292,0.708,99.6699,P2: Network Congestion (RTT +60ms),51,0,0,0,42.5
63913784583206,22.483,1,41.38,50.7,40.7,0.62,0.000,10.04,0.292,0.708,99.6678,P2: Network Congestion (RTT +60ms),51,0,0,0,42.5
63913784583229,22.504,1,41.35,50.9,39.5,0.74,0.000,9.30,0.319,0.681,100.0211,P2: Network Congestion (RTT +60ms),51,0,0,0,42.5
63913784583252,22.527,1,41.33,51.1,40.0,0.87,0.000,10.16,0.319,0.681,100.0200,P2: Network Congestion (RTT +60ms),51,0,0,0,42.5
63913784583274,22.551,1,41.32,51.3,40.4,1.03,0.000,10.79,0.319,0.681,100.0164,P2: Network Congestion (RTT +60ms),51,0,0,0,42.5
63913784583299,22.575,1,41.30,51.5,40.5,1.15,0.000,10.35,0.319,0.681,100.0154,P2: Network Congestion (RTT +60ms),52,0,0,0,42.5
63913784583326,22.597,1,41.29,51.7,37.1,1.20,0.000,10.17,0.397,0.603,100.4005,P2: Network Congestion (RTT +60ms),52,0,0,0,42.5
63913784583386,22.662,1,41.28,51.9,38.1,1.16,0.000,12.50,0.397,0.603,100.4010,P2: Network Congestion (RTT +60ms),52,0,0,0,42.5
63913784583409,22.686,1,40.79,52.4,38.4,0.76,0.000,12.90,0.397,0.603,100.3952,P2: Network Congestion (RTT +60ms),53,0,0,0,42.5
63913784583438,22.709,1,40.67,52.6,43.5,0.63,0.000,12.82,0.278,0.722,100.6903,P2: Network Congestion (RTT +60ms),53,0,0,0,42.5
63913784583493,22.769,1,40.58,52.8,42.7,0.50,0.000,9.77,0.278,0.722,100.7070,P2: Network Congestion (RTT +60ms),53,0,0,0,42.5
63913784583513,22.790,1,40.43,53.3,42.7,0.19,0.000,9.30,0.278,0.722,100.7047,P2: Network Congestion (RTT +60ms),53,0,0,0,42.5
63913784583535,22.811,1,40.39,53.5,43.2,0.22,0.000,9.12,0.269,0.731,101.0062,P2: Network Congestion (RTT +60ms),53,0,0,0,42.5
63913784583555,22.832,1,40.36,53.7,43.3,0.31,0.000,8.89,0.269,0.731,101.0056,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583593,22.870,1,40.34,53.8,43.6,0.45,0.000,9.29,0.269,0.731,101.0029,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583610,22.887,1,40.31,54.1,43.9,0.68,0.000,8.81,0.269,0.731,101.0002,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583634,22.910,1,40.30,54.2,42.3,0.76,0.000,9.10,0.306,0.694,101.3153,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583655,22.932,1,40.29,54.4,43.0,0.91,0.000,10.53,0.306,0.694,101.3140,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583678,22.954,1,40.28,54.6,43.0,1.05,0.000,9.89,0.306,0.694,101.3135,P2: Network Congestion (RTT +60ms),54,0,0,0,42.5
63913784583702,22.978,1,40.27,54.7,43.3,1.17,0.000,10.13,0.306,0.694,101.3113,P2: Network Congestion (RTT +60ms),55,0,0,0,42.5
63913784583731,23.002,1,40.26,54.9,38.8,1.20,0.000,10.04,0.401,0.599,101.6720,P2: Network Congestion (RTT +60ms),55,0,0,0,42.5
63913784583789,23.064,1,40.26,55.1,40.1,1.13,0.000,13.08,0.401,0.599,101.6722,P2: Network Congestion (RTT +60ms),55,0,0,0,42.5
63913784583827,23.097,1,40.25,55.5,42.6,0.75,0.000,12.15,0.339,0.661,101.9919,P2: Network Congestion (RTT +60ms),55,0,0,0,42.5
63913784583886,23.161,1,40.25,55.7,42.1,0.59,0.000,10.56,0.339,0.661,102.0011,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784583908,23.184,1,40.24,56.1,42.6,0.64,0.000,11.11,0.339,0.661,101.9967,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784583930,23.205,1,40.24,56.2,43.4,0.74,0.000,11.10,0.324,0.676,102.3076,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784583950,23.226,1,39.65,56.4,43.4,0.82,0.000,10.58,0.324,0.676,102.3055,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784583984,23.260,1,39.18,56.6,43.6,0.85,0.000,10.61,0.324,0.676,102.3011,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584003,23.279,1,38.58,56.9,43.6,0.77,0.000,10.22,0.324,0.676,102.2966,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584025,23.301,1,38.32,57.0,44.4,0.67,0.000,10.85,0.314,0.686,102.5844,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584046,23.322,1,38.08,57.2,44.2,0.57,0.000,10.26,0.314,0.686,102.5846,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584067,23.343,1,37.89,57.4,44.2,0.48,0.000,9.90,0.314,0.686,102.5835,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584087,23.363,1,37.75,57.5,44.5,0.43,0.000,10.58,0.314,0.686,102.5803,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584109,23.385,1,37.62,57.7,44.5,0.43,0.000,10.34,0.314,0.686,102.5790,P2: Network Congestion (RTT +60ms),56,0,0,0,42.5
63913784584135,23.406,1,37.52,57.8,47.9,0.47,0.000,10.77,0.249,0.751,102.8060,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584189,23.464,1,37.44,58.0,47.5,0.55,0.000,8.43,0.249,0.751,102.8145,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584208,23.485,1,37.29,58.3,47.9,0.70,0.000,8.37,0.249,0.751,102.8099,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584228,23.503,1,37.25,58.5,45.7,0.70,0.000,8.62,0.294,0.706,103.0681,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584248,23.525,1,37.23,58.6,46.1,0.70,0.000,9.56,0.294,0.706,103.0697,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584276,23.553,1,37.20,58.7,46.2,0.70,0.000,9.61,0.294,0.706,103.0686,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
63913784584294,23.571,1,37.18,58.8,46.3,0.70,0.000,9.85,0.294,0.706,103.0669,P2: Network Congestion (RTT +60ms),57,0,0,0,42.5
