Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784918480,72.614,1,39.81,2.8,6.8,0.68,0.000,9.96,0.287,0.713,255.8393,P3: Stress Recovery,0,0,0,0,43.0
63913784918500,72.634,1,39.84,2.8,6.7,0.59,0.000,9.93,0.287,0.713,255.8395,P3: Stress Recovery,0,0,0,0,43.0
63913784918520,72.654,1,39.86,2.8,6.6,0.55,0.000,9.61,0.287,0.713,255.8396,P3: Stress Recovery,0,0,0,0,43.0
63913784918543,72.677,1,39.88,2.9,6.6,0.56,0.000,9.55,0.287,0.713,255.8397,P3: Stress Recovery,0,0,0,0,43.0
63913784918564,72.697,1,39.89,2.9,6.6,0.64,0.000,9.55,0.273,0.727,256.2484,P3: Stress Recovery,0,0,0,0,43.0
63913784918584,72.718,1,39.90,2.9,6.6,0.74,0.000,9.15,0.273,0.727,256.2499,P3: Stress Recovery,0,0,0,0,43.0
63913784918603,72.737,1,40.37,2.9,6.7,0.82,0.000,9.44,0.273,0.727,256.2527,P3: Stress Recovery,0,0,0,0,43.0
63913784918623,72.758,1,40.70,2.8,6.7,0.85,0.000,9.36,0.273,0.727,256.2547,P3: Stress Recovery,0,0,0,0,43.0
63913784918643,72.777,1,41.01,2.8,6.6,0.81,0.000,9.16,0.273,0.727,256.2566,P3: Stress Recovery,0,0,0,0,43.0
63913784918664,72.797,1,41.25,2.7,6.6,0.74,0.000,9.48,0.289,0.711,256.6701,P3: Stress Recovery,0,0,0,0,43.0
63913784918684,72.818,1,41.45,2.6,6.6,0.66,0.000,9.95,0.289,0.711,256.6729,P3: Stress Recovery,0,0,0,0,43.0
63913784918704,72.838,1,41.61,2.6,6.4,0.58,0.000,9.55,0.289,0.711,256.6739,P3: Stress Recovery,0,0,0,0,43.0
63913784918724,72.858,1,41.74,2.6,6.4,0.55,0.000,9.72,0.289,0.711,256.6747,P3: Stress Recovery,0,0,0,0,43.0
63913784918744,72.878,1,41.86,2.5,6.3,0.57,0.000,9.26,0.289,0.711,256.6753,P3: Stress Recovery,0,0,0,0,43.0
63913784918765,72.899,1,41.94,2.5,6.5,0.65,0.000,9.77,0.292,0.708,257.0936,P3: Stress Recovery,0,0,0,0,43.0
63913784918785,72.919,1,42.02,2.4,6.5,0.75,0.000,9.83,0.292,0.708,257.0943,P3: Stress Recovery,0,0,0,0,43.0
63913784918805,72.939,1,42.08,2.4,6.7,0.87,0.000,10.06,0.292,0.708,257.0947,P3: Stress Recovery,0,0,0,0,43.0
63913784918825,72.959,1,42.13,2.4,6.6,1.01,0.000,9.61,0.292,0.708,257.0950,P3: Stress Recovery,0,0,0,0,43.0
63913784918845,72.979,1,42.17,2.3,6.7,1.13,0.000,9.72,0.292,0.708,257.0952,P3: Stress Recovery,0,0,0,0,43.0
63913784918866,73.000,1,42.20,2.3,6.7,1.20,0.000,9.97,0.256,0.744,257.5186,P3: Stress Recovery,0,0,0,0,43.0
63913784918885,73.019,1,42.22,2.3,6.3,1.19,0.000,8.69,0.256,0.744,257.5223,P3: Stress Recovery,0,0,0,0,43.0
63913784918905,73.039,1,42.25,2.3,6.3,1.12,0.000,9.14,0.256,0.744,257.5224,P3: Stress Recovery,0,0,0,0,43.0
63913784918924,73.058,1,42.26,2.2,6.2,1.00,0.000,9.13,0.256,0.744,257.5225,P3: Stress Recovery,0,0,0,0,43.0
63913784918943,73.077,1,42.28,2.2,6.0,0.87,0.000,8.50,0.256,0.744,257.5226,P3: Stress Recovery,0,0,0,0,43.0
63913784918963,73.097,1,42.29,2.2,6.3,0.76,0.000,9.12,0.310,0.690,257.9340,P3: Stress Recovery,0,0,0,0,43.0
63913784918984,73.119,1,42.30,2.2,6.7,0.66,0.000,10.66,0.310,0.690,257.9394,P3: Stress Recovery,0,0,0,0,43.0
63913784919005,73.139,1,42.31,2.2,6.5,0.57,0.000,10.50,0.310,0.690,257.9395,P3: Stress Recovery,0,0,0,0,43.0
63913784919026,73.160,1,42.31,2.2,6.4,0.55,0.000,10.21,0.310,0.690,257.9395,P3: Stress Recovery,0,0,0,0,43.0
63913784919047,73.181,1,42.32,2.2,6.5,0.59,0.000,10.38,0.310,0.690,257.9395,P3: Stress Recovery,0,0,0,0,43.0
63913784919068,73.201,1,42.32,2.1,6.2,0.67,0.000,10.38,0.246,0.754,258.3625,P3: Stress Recovery,0,0,0,0,43.0
63913784919086,73.221,1,42.33,2.1,5.8,0.75,0.000,8.64,0.246,0.754,258.3688,P3: Stress Recovery,0,0,0,0,43.0
63913784919105,73.239,1,42.33,2.1,5.9,0.82,0.000,8.69,0.246,0.754,258.3689,P3: Stress Recovery,0,0,0,0,43.0
63913784919124,73.258,1,43.59,2.1,5.8,0.85,0.000,8.55,0.246,0.754,258.3764,P3: Stress Recovery,0,0,0,0,43.0
63913784919143,73.277,1,44.65,2.1,5.9,0.82,0.000,8.77,0.246,0.754,258.3828,P3: Stress Recovery,0,0,0,0,43.0
63913784919170,73.295,1,45.53,2.1,6.0,0.75,0.000,8.18,0.357,0.643,258.7957,P3: Stress Recovery,0,0,0,0,43.0
63913784919276,73.399,1,46.24,2.1,6.4,0.66,0.000,11.06,0.262,0.738,259.2518,P3: Stress Recovery,0,0,0,0,43.0
63913784919355,73.486,1,48.52,2.1,5.5,0.20,0.000,8.84,0.262,0.738,259.2749,P3: Stress Recovery,0,0,0,0,43.0
63913784919385,73.510,1,49.25,2.0,6.1,0.69,0.000,8.81,0.334,0.666,259.7273,P3: Stress Recovery,0,0,0,0,43.0
63913784919473,73.596,1,49.36,2.0,6.3,0.82,0.000,10.39,0.262,0.738,260.1896,P3: Stress Recovery,0,0,0,0,43.0
63913784919582,73.711,1,49.60,2.0,6.2,1.20,0.000,9.24,0.252,0.748,260.6703,P3: Stress Recovery,0,0,0,0,43.0
63913784919602,73.736,1,49.72,2.0,5.6,0.58,0.000,8.45,0.252,0.748,260.6710,P3: Stress Recovery,0,0,0,0,43.0
63913784919621,73.755,1,49.73,2.0,5.4,0.40,0.000,8.45,0.252,0.748,260.6711,P3: Stress Recovery,0,0,0,0,43.0
63913784919671,73.804,1,49.74,2.0,5.5,0.29,0.000,8.42,0.301,0.699,261.1297,P3: Stress Recovery,0,0,0,0,43.0
63913784919698,73.832,1,44.26,2.0,6.0,0.21,0.000,10.25,0.301,0.699,261.1017,P3: Stress Recovery,0,0,0,0,43.0
63913784919718,73.853,1,42.13,3.2,7.0,0.35,0.000,10.35,0.301,0.699,261.0889,P3: Stress Recovery,0,0,0,0,43.0
63913784919738,73.873,1,40.88,4.0,7.4,0.49,0.000,9.58,0.301,0.699,261.0814,P3: Stress Recovery,0,0,0,0,43.0
63913784919767,73.893,1,39.92,4.7,8.6,0.62,0.000,9.86,0.498,0.502,261.4048,P3: Stress Recovery,0,0,0,0,43.0
63913784919852,73.984,1,39.11,5.3,11.5,0.72,0.000,15.04,0.498,0.502,261.4206,P3: Stress Recovery,0,0,0,0,43.0
63913784919890,74.015,1,36.99,7.7,12.3,1.20,0.000,15.23,0.321,0.679,261.8072,P3: Stress Recovery,0,0,0,0,43.0
63913784919981,74.103,1,36.61,8.3,11.2,1.14,0.000,10.35,0.226,0.774,262.1960,P3: Stress Recovery,0,0,0,0,43.0
63913784920084,74.204,1,36.00,9.7,11.0,0.63,0.000,7.85,0.300,0.700,262.5820,P3: Stress Recovery,0,0,0,0,43.0
63913784920191,74.319,1,35.72,10.8,12.5,0.77,0.000,9.58,0.277,0.723,262.9799,P3: Stress Recovery,0,0,0,0,43.0
63913784920218,74.351,1,35.61,11.6,12.8,0.55,0.000,9.31,0.277,0.723,262.9800,P3: Stress Recovery,0,0,0,0,43.0
63913784920264,74.389,1,33.41,11.8,12.6,0.44,0.000,9.63,0.351,0.649,263.3242,P3: Stress Recovery,0,0,0,0,43.0
63913784920355,74.487,1,31.58,10.4,12.4,0.45,0.000,11.69,0.351,0.649,263.3184,P3: Stress Recovery,0,0,0,0,43.0
63913784920384,74.516,1,29.07,7.7,10.7,0.70,0.000,11.37,0.305,0.695,263.6609,P3: Stress Recovery,0,0,0,0,43.0
63913784920408,74.541,1,28.68,7.0,9.8,0.70,0.000,9.82,0.305,0.695,263.6577,P3: Stress Recovery,0,0,0,0,43.0
63913784920432,74.566,1,28.43,6.6,9.6,0.70,0.000,10.53,0.305,0.695,263.6555,P3: Stress Recovery,0,0,0,0,43.0
63913784920460,74.591,1,28.25,6.1,9.3,0.70,0.000,10.38,0.322,0.678,263.9836,P3: Stress Recovery,0,0,0,0,43.0
63913784920484,74.617,1,28.09,5.7,9.2,0.70,0.000,10.75,0.322,0.678,263.9837,P3: Stress Recovery,0,0,0,0,43.0
63913784920511,74.644,1,27.97,5.4,8.8,0.70,0.000,10.42,0.322,0.678,263.9823,P3: Stress Recovery,0,0,0,0,43.0
63913784920539,74.672,1,27.87,5.0,8.7,0.70,0.000,10.69,0.322,0.678,263.9812,P3: Stress Recovery,0,0,0,0,43.0
63913784920563,74.696,1,27.80,4.7,8.3,0.70,0.000,10.33,0.317,0.683,264.3088,P3: Stress Recovery,0,0,0,0,43.0
63913784920587,74.721,1,27.75,4.5,8.1,0.70,0.000,10.05,0.317,0.683,264.3090,P3: Stress Recovery,0,0,0,0,43.0
63913784920613,74.747,1,27.71,4.2,8.1,0.70,0.000,10.56,0.317,0.683,264.3087,P3: Stress Recovery,0,0,0,0,43.0
63913784920641,74.774,1,27.67,4.0,7.9,0.70,0.000,10.47,0.317,0.683,264.3085,P3: Stress Recovery,0,0,0,0,43.0
63913784920669,74.801,1,27.65,3.8,7.7,0.70,0.000,10.11,0.328,0.672,264.6317,P3: Stress Recovery,0,0,0,0,43.0
63913784920697,74.829,1,27.63,3.6,7.7,0.70,0.000,10.51,0.328,0.672,264.6327,P3: Stress Recovery,0,0,0,0,43.0
63913784920724,74.857,1,27.61,3.4,7.5,0.70,0.000,10.36,0.328,0.672,264.6326,P3: Stress Recovery,0,0,0,0,43.0
63913784920749,74.882,1,27.60,3.3,7.4,0.70,0.000,10.22,0.328,0.672,264.6326,P3: Stress Recovery,0,0,0,0,43.0
63913784920778,74.910,1,29.33,3.2,7.8,0.70,0.000,11.15,0.363,0.637,264.9577,P3: Stress Recovery,0,0,0,0,43.0
63913784920804,74.937,1,30.77,3.0,8.0,0.71,0.000,12.07,0.363,0.637,264.9663,P3: Stress Recovery,0,0,0,0,43.0
63913784920830,74.963,1,31.84,2.9,7.9,0.77,0.000,11.81,0.363,0.637,264.9727,P3: Stress Recovery,0,0,0,0,43.0
63913784920866,74.989,1,32.61,2.8,8.5,0.87,0.000,11.90,0.450,0.550,265.2858,P3: Stress Recovery,0,0,0,0,43.0
63913784920969,75.090,1,33.22,2.8,8.4,0.95,0.000,13.72,0.337,0.663,265.6425,P3: Stress Recovery,0,0,0,0,43.0
63913784921082,75.211,1,34.52,2.5,7.2,0.69,0.000,11.24,0.330,0.670,266.0266,P3: Stress Recovery,0,0,0,0,43.0
63913784921111,75.245,1,35.04,2.3,6.5,0.24,0.000,10.53,0.330,0.670,266.0297,P3: Stress Recovery,0,0,0,0,43.0
63913784921134,75.268,1,35.10,2.3,6.6,0.44,0.000,10.38,0.330,0.670,266.0301,P3: Stress Recovery,0,0,0,0,43.0
63913784921161,75.293,1,35.13,2.2,6.6,0.59,0.000,10.57,0.314,0.686,266.4014,P3: Stress Recovery,0,0,0,0,43.0
63913784921186,75.320,1,35.16,2.2,6.6,0.72,0.000,10.36,0.314,0.686,266.4033,P3: Stress Recovery,0,0,0,0,43.0
63913784921213,75.348,1,35.19,2.2,6.6,0.85,0.000,9.89,0.314,0.686,266.4034,P3: Stress Recovery,0,0,0,0,43.0
63913784921238,75.370,1,35.20,2.2,6.7,0.95,0.000,10.04,0.314,0.686,266.4035,P3: Stress Recovery,0,0,0,0,43.0
63913784921263,75.397,1,35.22,2.2,6.8,0.97,0.000,9.95,0.355,0.645,266.7622,P3: Stress Recovery,0,0,0,0,43.0
63913784921286,75.420,1,35.23,2.1,7.2,0.93,0.000,11.01,0.355,0.645,266.7664,P3: Stress Recovery,0,0,0,0,43.0
63913784921308,75.442,1,34.95,2.1,7.2,0.84,0.000,11.18,0.355,0.645,266.7647,P3: Stress Recovery,0,0,0,0,43.0
63913784921331,75.465,1,34.75,2.4,7.5,0.76,0.000,11.92,0.355,0.645,266.7635,P3: Stress Recovery,0,0,0,0,43.0
63913784921354,75.488,1,34.58,2.6,7.4,0.71,0.000,11.21,0.355,0.645,266.7625,P3: Stress Recovery,0,0,0,0,43.0
63913784921387,75.512,1,34.45,2.8,7.1,0.70,0.000,11.82,0.259,0.741,267.1425,P3: Stress Recovery,0,0,0,0,43.0
63913784921476,75.598,1,34.34,3.0,6.7,0.70,0.000,8.52,0.337,0.663,267.4963,P3: Stress Recovery,0,0,0,0,43.0
63913784921578,75.698,1,34.10,3.6,7.5,0.70,0.000,10.76,0.272,0.728,267.8717,P3: Stress Recovery,0,0,0,0,43.0
63913784921668,75.788,1,33.99,4.1,7.7,0.70,0.000,9.59,0.330,0.670,268.2337,P3: Stress Recovery,0,0,0,0,43.0
63913784921770,75.899,1,33.95,4.3,8.6,0.95,0.000,11.09,0.342,0.658,268.5967,P3: Stress Recovery,0,0,0,0,43.0
63913784921796,75.929,1,33.94,4.6,8.7,0.64,0.000,11.55,0.342,0.658,268.5978,P3: Stress Recovery,0,0,0,0,43.0
63913784921820,75.955,1,33.93,4.6,8.6,0.50,0.000,11.38,0.342,0.658,268.5978,P3: Stress Recovery,0,0,0,0,43.0
63913784921871,76.004,1,32.87,4.7,8.3,0.43,0.000,10.97,0.321,0.679,268.9468,P3: Stress Recovery,0,0,0,0,43.0
63913784921912,76.046,1,31.50,4.4,8.1,0.49,0.000,10.87,0.321,0.679,268.9407,P3: Stress Recovery,0,0,0,0,43.0
63913784921938,76.071,1,30.75,4.2,8.1,0.64,0.000,10.81,0.321,0.679,268.9362,P3: Stress Recovery,0,0,0,0,43.0
63913784921964,76.097,1,30.43,4.0,8.0,0.69,0.000,10.88,0.293,0.707,269.2828,P3: Stress Recovery,0,0,0,0,43.0
63913784921988,76.121,1,30.18,3.9,7.7,0.70,0.000,10.09,0.293,0.707,269.2841,P3: Stress Recovery,0,0,0,0,43.0
63913784922011,76.145,1,29.99,3.9,7.4,0.67,0.000,9.55,0.293,0.707,269.2829,P3: Stress Recovery,0,0,0,0,43.0
63913784922037,76.169,1,29.85,3.8,7.5,0.60,0.000,10.16,0.293,0.707,269.2821,P3: Stress Recovery,0,0,0,0,43.0
63913784922062,76.195,1,29.73,3.7,7.5,0.50,0.000,9.97,0.340,0.660,269.6111,P3: Stress Recovery,0,0,0,0,43.0
63913784922086,76.220,1,29.64,3.6,7.8,0.43,0.000,11.13,0.340,0.660,269.6153,P3: Stress Recovery,0,0,0,0,43.0
63913784922112,76.245,1,29.57,3.6,7.7,0.43,0.000,11.05,0.340,0.660,269.6149,P3: Stress Recovery,0,0,0,0,43.0
63913784922139,76.271,1,29.51,3.5,7.8,0.49,0.000,11.39,0.340,0.660,269.6145,P3: Stress Recovery,0,0,0,0,43.0
63913784922164,76.297,1,29.47,3.5,7.7,0.61,0.000,11.21,0.324,0.676,269.9492,P3: Stress Recovery,0,0,0,0,43.0
63913784922188,76.322,1,29.43,3.4,7.7,0.74,0.000,10.90,0.324,0.676,269.9507,P3: Stress Recovery,0,0,0,0,43.0
63913784922214,76.347,1,29.41,3.4,7.7,0.90,0.000,10.76,0.324,0.676,269.9505,P3: Stress Recovery,0,0,0,0,43.0
63913784922239,76.371,1,29.39,3.3,7.7,1.06,0.000,10.30,0.324,0.676,269.9504,P3: Stress Recovery,0,0,0,0,43.0
63913784922265,76.397,1,29.37,3.3,7.7,1.18,0.000,10.91,0.284,0.716,270.2912,P3: Stress Recovery,0,0,0,0,43.0
63913784922288,76.421,1,29.36,3.3,7.3,1.20,0.000,9.34,0.284,0.716,270.2952,P3: Stress Recovery,0,0,0,0,43.0
63913784922312,76.446,1,29.35,3.3,7.3,1.11,0.000,9.69,0.284,0.716,270.2951,P3: Stress Recovery,0,0,0,0,43.0
63913784922338,76.470,1,29.34,3.2,7.2,0.95,0.000,9.71,0.284,0.716,270.2951,P3: Stress Recovery,0,0,0,0,43.0
63913784922363,76.495,1,29.34,3.2,7.3,0.80,0.000,9.93,0.339,0.661,270.6214,P3: Stress Recovery,0,0,0,0,43.0
63913784922388,76.521,1,31.33,3.2,7.4,0.66,0.000,10.49,0.339,0.661,270.6389,P3: Stress Recovery,0,0,0,0,43.0
63913784922411,76.545,1,32.93,3.4,7.6,0.54,0.000,10.82,0.339,0.661,270.6485,P3: Stress Recovery,0,0,0,0,43.0
63913784922437,76.569,1,34.06,3.5,7.8,0.45,0.000,11.32,0.339,0.661,270.6552,P3: Stress Recovery,0,0,0,0,43.0
63913784922472,76.597,1,34.96,3.7,8.3,0.42,0.000,11.09,0.450,0.550,270.9754,P3: Stress Recovery,0,0,0,0,43.0
63913784922564,76.694,1,35.74,3.8,9.2,0.47,0.000,13.40,0.408,0.592,271.3372,P3: Stress Recovery,0,0,0,0,43.0
63913784922591,76.725,1,37.30,4.2,9.1,0.70,0.000,12.23,0.408,0.592,271.3507,P3: Stress Recovery,0,0,0,0,43.0
63913784922618,76.750,1,37.56,4.3,9.1,0.66,0.000,12.25,0.408,0.592,271.3522,P3: Stress Recovery,0,0,0,0,43.0
63913784922644,76.777,1,37.70,4.3,9.2,0.58,0.000,12.54,0.408,0.592,271.3531,P3: Stress Recovery,0,0,0,0,43.0
63913784922678,76.803,1,37.84,4.4,8.7,0.47,0.000,12.38,0.331,0.669,271.7303,P3: Stress Recovery,0,0,0,0,43.0
63913784922770,76.900,1,37.93,4.5,8.3,0.42,0.000,10.97,0.336,0.664,272.1220,P3: Stress Recovery,0,0,0,0,43.0
63913784922796,76.929,1,38.13,4.6,8.5,0.75,0.000,10.54,0.336,0.664,272.1237,P3: Stress Recovery,0,0,0,0,43.0
63913784922820,76.954,1,38.16,4.7,8.5,0.84,0.000,10.50,0.336,0.664,272.1239,P3: Stress Recovery,0,0,0,0,43.0
63913784922845,76.978,1,38.18,4.7,8.7,0.83,0.000,11.00,0.336,0.664,272.1240,P3: Stress Recovery,0,0,0,0,43.0
63913784922871,77.003,1,38.19,4.7,8.5,0.74,0.000,10.86,0.290,0.710,272.5159,P3: Stress Recovery,0,0,0,0,43.0
63913784922896,77.028,1,38.20,4.8,8.1,0.63,0.000,9.79,0.290,0.710,272.5206,P3: Stress Recovery,0,0,0,0,43.0
63913784922918,77.051,1,37.43,4.8,7.9,0.56,0.000,9.32,0.290,0.710,272.5160,P3: Stress Recovery,0,0,0,0,43.0
63913784922941,77.075,1,36.88,4.5,7.9,0.56,0.000,10.00,0.290,0.710,272.5127,P3: Stress Recovery,0,0,0,0,43.0
63913784922965,77.098,1,36.44,4.3,7.9,0.63,0.000,9.97,0.309,0.691,272.8925,P3: Stress Recovery,0,0,0,0,43.0
63913784922988,77.122,1,36.09,4.1,7.9,0.75,0.000,10.26,0.309,0.691,272.8923,P3: Stress Recovery,0,0,0,0,43.0
63913784923012,77.147,1,35.81,3.9,7.7,0.89,0.000,9.83,0.309,0.691,272.8907,P3: Stress Recovery,0,0,0,0,43.0
63913784923037,77.170,1,35.58,3.7,7.7,1.06,0.000,9.78,0.309,0.691,272.8893,P3: Stress Recovery,0,0,0,0,43.0
63913784923068,77.193,1,35.41,3.6,7.8,1.17,0.000,10.42,0.278,0.722,273.2685,P3: Stress Recovery,0,0,0,0,43.0
63913784923165,77.295,1,35.28,3.4,7.4,1.20,0.000,9.42,0.256,0.744,273.6541,P3: Stress Recovery,0,0,0,0,43.0
63913784923188,77.322,1,34.95,3.0,6.5,0.66,0.000,8.96,0.256,0.744,273.6543,P3: Stress Recovery,0,0,0,0,43.0
63913784923208,77.341,1,34.91,2.9,6.2,0.53,0.000,8.63,0.256,0.744,273.6540,P3: Stress Recovery,0,0,0,0,43.0
63913784923228,77.362,1,34.88,2.8,6.2,0.46,0.000,8.94,0.256,0.744,273.6539,P3: Stress Recovery,0,0,0,0,43.0
63913784923249,77.382,1,34.86,2.7,6.0,0.42,0.000,8.47,0.256,0.744,273.6537,P3: Stress Recovery,0,0,0,0,43.0
63913784923279,77.404,1,34.84,2.7,6.5,0.43,0.000,9.14,0.346,0.654,274.0078,P3: Stress Recovery,0,0,0,0,43.0
63913784923360,77.492,1,34.83,2.6,7.1,0.49,0.000,11.59,0.308,0.692,274.3852,P3: Stress Recovery,0,0,0,0,43.0
63913784923384,77.518,1,34.79,2.4,6.7,0.70,0.000,10.11,0.308,0.692,274.3888,P3: Stress Recovery,0,0,0,0,43.0
63913784923407,77.540,1,34.78,2.4,6.8,0.72,0.000,10.50,0.308,0.692,274.3888,P3: Stress Recovery,0,0,0,0,43.0
63913784923429,77.563,1,34.78,2.4,6.8,0.78,0.000,10.37,0.308,0.692,274.3887,P3: Stress Recovery,0,0,0,0,43.0
63913784923451,77.585,1,35.83,2.3,6.7,0.87,0.000,10.06,0.308,0.692,274.3950,P3: Stress Recovery,0,0,0,0,43.0
63913784923473,77.606,1,36.58,2.3,7.1,0.94,0.000,10.48,0.358,0.642,274.7601,P3: Stress Recovery,0,0,0,0,43.0
63913784923496,77.630,1,37.20,2.3,7.5,0.97,0.000,11.46,0.358,0.642,274.7688,P3: Stress Recovery,0,0,0,0,43.0
63913784923519,77.653,1,37.73,2.3,7.6,0.95,0.000,11.91,0.358,0.642,274.7720,P3: Stress Recovery,0,0,0,0,43.0
63913784923542,77.676,1,38.15,2.2,7.4,0.87,0.000,11.55,0.358,0.642,274.7745,P3: Stress Recovery,0,0,0,0,43.0
63913784923565,77.698,1,38.48,2.2,7.1,0.76,0.000,11.46,0.333,0.667,275.1602,P3: Stress Recovery,0,0,0,0,43.0
63913784923586,77.721,1,38.73,2.2,6.8,0.65,0.000,10.88,0.333,0.667,275.1642,P3: Stress Recovery,0,0,0,0,43.0
63913784923608,77.742,1,38.93,2.2,6.8,0.54,0.000,11.10,0.333,0.667,275.1655,P3: Stress Recovery,0,0,0,0,43.0
63913784923630,77.763,1,39.09,2.2,6.6,0.46,0.000,10.52,0.333,0.667,275.1664,P3: Stress Recovery,0,0,0,0,43.0
63913784923652,77.785,1,39.21,2.1,6.6,0.42,0.000,10.75,0.333,0.667,275.1671,P3: Stress Recovery,0,0,0,0,43.0
63913784923674,77.807,1,39.32,2.1,6.6,0.44,0.000,10.42,0.342,0.658,275.5570,P3: Stress Recovery,0,0,0,0,43.0
63913784923697,77.831,1,39.40,2.1,6.9,0.50,0.000,11.17,0.342,0.658,275.5585,P3: Stress Recovery,0,0,0,0,43.0
63913784923720,77.854,1,39.48,2.1,6.9,0.59,0.000,11.20,0.342,0.658,275.5589,P3: Stress Recovery,0,0,0,0,43.0
63913784923743,77.877,1,39.53,2.1,6.8,0.67,0.000,10.82,0.342,0.658,275.5593,P3: Stress Recovery,0,0,0,0,43.0
63913784923767,77.900,1,39.58,2.1,7.0,0.70,0.000,11.37,0.329,0.671,275.9537,P3: Stress Recovery,0,0,0,0,43.0
63913784923790,77.924,1,39.61,2.1,6.9,0.70,0.000,11.20,0.329,0.671,275.9552,P3: Stress Recovery,0,0,0,0,43.0
63913784923812,77.946,1,39.64,2.1,6.8,0.66,0.000,10.97,0.329,0.671,275.9554,P3: Stress Recovery,0,0,0,0,43.0
63913784923834,77.968,1,39.66,2.1,6.6,0.59,0.000,10.62,0.329,0.671,275.9555,P3: Stress Recovery,0,0,0,0,43.0
63913784923857,77.989,1,39.68,2.1,6.7,0.51,0.000,10.52,0.362,0.638,276.3397,P3: Stress Recovery,0,0,0,0,43.0
63913784923881,78.015,1,39.69,2.1,7.2,0.44,0.000,11.99,0.362,0.638,276.3431,P3: Stress Recovery,0,0,0,0,43.0
63913784923904,78.038,1,39.70,2.1,7.0,0.42,0.000,11.32,0.362,0.638,276.3432,P3: Stress Recovery,0,0,0,0,43.0
63913784923927,78.060,1,39.71,2.0,7.1,0.47,0.000,11.51,0.362,0.638,276.3433,P3: Stress Recovery,0,0,0,0,43.0
63913784923950,78.083,1,39.72,2.0,7.0,0.56,0.000,11.13,0.362,0.638,276.3433,P3: Stress Recovery,0,0,0,0,43.0
63913784923973,78.106,1,39.72,2.0,7.0,0.67,0.000,11.37,0.345,0.655,276.7340,P3: Stress Recovery,0,0,0,0,43.0
63913784923994,78.128,1,40.68,2.0,6.9,0.79,0.000,10.80,0.345,0.655,276.7415,P3: Stress Recovery,0,0,0,0,43.0
63913784924018,78.151,1,41.39,2.0,7.0,0.93,0.000,10.74,0.345,0.655,276.7457,P3: Stress Recovery,0,0,0,0,43.0
63913784924041,78.176,1,41.99,2.0,7.3,1.08,0.000,11.37,0.345,0.655,276.7493,P3: Stress Recovery,0,0,0,0,43.0
63913784924073,78.198,1,42.50,2.0,8.0,1.19,0.000,10.84,0.502,0.498,277.0909,P3: Stress Recovery,0,0,0,0,43.0
63913784924167,78.289,1,42.86,2.0,9.5,1.20,0.000,15.93,0.401,0.599,277.4937,P3: Stress Recovery,0,0,0,0,43.0
63913784924268,78.398,1,43.74,2.0,7.5,0.69,0.000,12.54,0.354,0.646,277.9185,P3: Stress Recovery,0,0,0,0,43.0
63913784924293,78.427,1,44.12,2.0,6.9,0.20,0.000,11.89,0.354,0.646,277.9255,P3: Stress Recovery,0,0,0,0,43.0
63913784924317,78.449,1,44.17,2.0,6.8,0.32,0.000,11.36,0.354,0.646,277.9258,P3: Stress Recovery,0,0,0,0,43.0
63913784924341,78.474,1,44.20,2.0,7.1,0.47,0.000,11.84,0.354,0.646,277.9260,P3: Stress Recovery,0,0,0,0,43.0
63913784924391,78.524,1,44.22,2.0,7.0,0.62,0.000,11.47,0.351,0.649,278.3439,P3: Stress Recovery,0,0,0,0,43.0
63913784924419,78.552,1,44.26,2.0,7.0,0.87,0.000,10.91,0.351,0.649,278.3441,P3: Stress Recovery,0,0,0,0,43.0
63913784924442,78.576,1,44.27,2.0,7.3,0.96,0.000,11.65,0.351,0.649,278.3442,P3: Stress Recovery,0,0,0,0,43.0
63913784924465,78.598,1,44.28,2.0,7.3,0.97,0.000,10.95,0.395,0.605,278.7452,P3: Stress Recovery,0,0,0,0,43.0
63913784924489,78.623,1,44.29,2.0,7.9,0.92,0.000,12.57,0.395,0.605,278.7497,P3: Stress Recovery,0,0,0,0,43.0
63913784924513,78.647,1,44.30,2.0,7.9,0.83,0.000,12.66,0.395,0.605,278.7497,P3: Stress Recovery,0,0,0,0,43.0
63913784924536,78.668,1,42.54,2.0,7.7,0.75,0.000,12.16,0.395,0.605,278.7392,P3: Stress Recovery,0,0,0,0,43.0
63913784924569,78.694,1,41.28,2.0,7.2,0.71,0.000,12.00,0.338,0.662,279.1372,P3: Stress Recovery,0,0,0,0,43.0
63913784924648,78.781,1,40.10,2.0,6.8,0.70,0.000,10.97,0.338,0.662,279.1358,P3: Stress Recovery,0,0,0,0,43.0
63913784924674,78.807,1,37.74,2.0,7.0,0.46,0.000,11.44,0.368,0.632,279.5070,P3: Stress Recovery,0,0,0,0,43.0
63913784924698,78.830,1,37.34,2.0,7.0,0.42,0.000,11.50,0.368,0.632,279.5077,P3: Stress Recovery,0,0,0,0,43.0
63913784924720,78.854,1,37.07,2.0,7.1,0.45,0.000,11.58,0.368,0.632,279.5060,P3: Stress Recovery,0,0,0,0,43.0
63913784924743,78.877,1,36.85,2.0,7.1,0.53,0.000,11.57,0.368,0.632,279.5047,P3: Stress Recovery,0,0,0,0,43.0
