Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785183886,30.473,1,41.00,62.5,49.3,0.63,0.000,10.00,0.287,0.713,119.9895,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183906,30.492,1,40.84,62.4,48.5,0.73,0.000,9.85,0.301,0.699,120.2452,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183923,30.511,1,40.72,62.4,48.5,0.81,0.000,9.70,0.301,0.699,120.2460,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183941,30.528,1,40.61,62.4,48.5,0.84,0.000,9.67,0.301,0.699,120.2454,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183960,30.547,1,40.53,62.4,48.7,0.83,0.000,10.33,0.301,0.699,120.2438,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183978,30.566,1,40.46,62.3,48.5,0.78,0.000,9.84,0.301,0.699,120.2438,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785183997,30.584,1,40.40,62.3,48.5,0.70,0.000,10.08,0.301,0.699,120.2446,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184021,30.603,1,40.35,62.3,50.0,0.63,0.000,9.70,0.269,0.731,120.4731,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184075,30.661,1,40.31,62.3,49.7,0.57,0.000,8.81,0.269,0.731,120.4782,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184094,30.681,1,40.22,62.2,49.9,0.67,0.000,9.35,0.269,0.731,120.4765,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184113,30.699,1,40.20,62.2,48.3,0.77,0.000,9.20,0.298,0.702,120.7278,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184132,30.719,1,40.19,62.2,48.7,0.83,0.000,10.27,0.298,0.702,120.7282,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184159,30.746,1,40.17,62.2,48.5,0.85,0.000,9.67,0.298,0.702,120.7294,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184177,30.764,1,40.16,62.1,48.5,0.78,0.000,9.67,0.298,0.702,120.7297,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184195,30.782,1,40.15,62.1,48.5,0.71,0.000,9.93,0.298,0.702,120.7296,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184214,30.800,1,40.14,62.1,49.2,0.63,0.000,9.72,0.283,0.717,120.9698,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184232,30.819,1,40.14,62.1,49.1,0.57,0.000,9.68,0.283,0.717,120.9718,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184251,30.838,1,41.28,62.1,49.1,0.55,0.000,9.74,0.283,0.717,120.9788,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184269,30.856,1,42.19,62.2,49.0,0.57,0.000,9.14,0.283,0.717,120.9848,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184289,30.874,1,42.94,62.2,49.3,0.64,0.000,9.58,0.283,0.717,120.9876,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184312,30.894,1,43.55,62.3,40.3,0.73,0.000,9.41,0.445,0.555,121.3494,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184371,30.956,1,44.10,62.3,42.5,0.85,0.000,14.18,0.445,0.555,121.3534,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184406,30.991,1,45.28,62.5,40.3,1.19,0.000,13.23,0.483,0.517,121.7548,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184430,31.017,1,45.68,62.6,41.0,1.15,0.000,14.67,0.483,0.517,121.7560,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184453,31.040,1,45.90,62.6,40.8,1.00,0.000,14.19,0.483,0.517,121.7592,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184476,31.063,1,46.05,62.6,40.9,0.85,0.000,14.70,0.483,0.517,121.7588,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184500,31.086,1,46.17,62.7,41.2,0.72,0.000,15.32,0.483,0.517,121.7578,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184529,31.109,1,46.27,62.7,47.3,0.60,0.000,14.63,0.355,0.645,122.0745,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184591,31.177,1,46.35,62.7,46.0,0.45,0.000,11.09,0.355,0.645,122.0842,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184613,31.199,1,46.49,62.8,48.4,0.20,0.000,11.48,0.310,0.690,122.3742,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184632,31.219,1,46.52,62.8,48.2,0.28,0.000,10.49,0.310,0.690,122.3804,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184651,31.238,1,46.54,62.8,48.1,0.41,0.000,10.06,0.310,0.690,122.3808,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184672,31.258,1,46.56,62.8,48.3,0.53,0.000,10.42,0.310,0.690,122.3794,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184691,31.277,1,46.57,62.8,48.3,0.65,0.000,10.07,0.310,0.690,122.3796,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184712,31.298,1,46.59,62.9,48.3,0.75,0.000,10.60,0.315,0.685,122.6762,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184731,31.317,1,46.60,62.9,48.3,0.87,0.000,10.16,0.315,0.685,122.6770,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184751,31.337,1,46.60,62.9,48.4,1.01,0.000,10.38,0.315,0.685,122.6759,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184772,31.359,1,46.61,62.9,48.6,1.12,0.000,10.76,0.315,0.685,122.6745,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184792,31.379,1,46.25,62.9,48.7,1.20,0.000,10.78,0.315,0.685,122.6719,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184817,31.398,1,45.98,62.9,43.3,1.19,0.000,10.39,0.409,0.591,123.0228,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184874,31.460,1,45.76,62.9,44.2,1.12,0.000,12.60,0.409,0.591,123.0249,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184896,31.483,1,45.31,62.9,43.9,0.73,0.000,12.56,0.409,0.591,123.0237,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184922,31.504,1,45.19,62.9,48.9,0.62,0.000,12.60,0.314,0.686,123.2980,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785184976,31.562,1,45.12,62.9,48.0,0.52,0.000,9.88,0.314,0.686,123.3134,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185008,31.594,1,44.96,63.0,50.5,0.44,0.000,10.66,0.273,0.727,123.5631,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185026,31.613,1,44.91,63.0,50.1,0.53,0.000,9.02,0.273,0.727,123.5694,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185046,31.631,1,44.88,63.0,50.3,0.61,0.000,9.57,0.273,0.727,123.5678,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185065,31.652,1,44.87,63.0,50.3,0.66,0.000,9.51,0.273,0.727,123.5675,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185084,31.670,1,44.85,63.0,50.3,0.69,0.000,9.26,0.273,0.727,123.5677,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185103,31.689,1,44.84,63.0,49.0,0.70,0.000,8.87,0.293,0.707,123.8388,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185122,31.709,1,44.82,63.0,49.3,0.70,0.000,9.75,0.293,0.707,123.8389,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185141,31.727,1,44.81,63.0,49.3,0.70,0.000,9.87,0.293,0.707,123.8386,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185159,31.746,1,44.81,63.0,49.3,0.70,0.000,9.77,0.293,0.707,123.8386,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185177,31.764,1,44.80,63.0,49.3,0.70,0.000,9.70,0.293,0.707,123.8388,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185196,31.783,1,44.79,63.0,49.3,0.70,0.000,9.81,0.293,0.707,123.8385,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185215,31.801,1,44.79,63.0,49.4,0.70,0.000,9.49,0.290,0.710,124.1073,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185234,31.821,1,44.79,63.0,49.5,0.70,0.000,9.77,0.290,0.710,124.1070,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185253,31.840,1,44.78,63.0,49.5,0.70,0.000,9.90,0.290,0.710,124.1067,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185271,31.858,1,44.78,63.0,49.3,0.70,0.000,9.27,0.290,0.710,124.1079,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185290,31.876,1,44.78,63.0,49.4,0.70,0.000,9.58,0.290,0.710,124.1073,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185309,31.895,1,44.78,63.0,49.3,0.70,0.000,9.88,0.293,0.707,124.3778,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185327,31.915,1,45.31,63.0,49.4,0.72,0.000,10.18,0.293,0.707,124.3807,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185346,31.933,1,45.76,62.9,49.3,0.77,0.000,9.94,0.293,0.707,124.3842,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185364,31.950,1,46.11,62.9,49.2,0.84,0.000,9.37,0.293,0.707,124.3876,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185384,31.970,1,46.39,62.8,49.4,0.90,0.000,10.04,0.293,0.707,124.3880,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185408,31.989,1,46.66,62.7,42.5,0.96,0.000,9.49,0.412,0.588,124.7473,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185467,32.052,1,46.87,62.7,44.2,0.97,0.000,13.55,0.412,0.588,124.7491,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185489,32.076,1,47.33,62.5,43.8,0.77,0.000,13.16,0.412,0.588,124.7547,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185516,32.097,1,47.45,62.5,47.4,0.65,0.000,13.36,0.343,0.657,125.0678,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185571,32.157,1,47.53,62.4,46.4,0.55,0.000,10.67,0.343,0.657,125.0824,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185592,32.179,1,47.68,62.3,46.4,0.43,0.000,11.33,0.343,0.657,125.0829,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185618,32.199,1,47.72,62.3,49.2,0.48,0.000,11.19,0.291,0.709,125.3681,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185672,32.258,1,47.74,62.3,48.8,0.55,0.000,9.84,0.291,0.709,125.3760,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185703,32.289,1,47.80,62.2,48.3,0.70,0.000,10.13,0.303,0.697,125.6759,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185723,32.310,1,47.81,62.2,48.2,0.71,0.000,9.67,0.303,0.697,125.6783,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185742,32.329,1,47.82,62.2,48.4,0.75,0.000,10.44,0.303,0.697,125.6766,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185761,32.348,1,47.83,62.2,48.5,0.82,0.000,10.44,0.303,0.697,125.6764,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185779,32.366,1,47.84,62.2,48.3,0.90,0.000,9.77,0.303,0.697,125.6764,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185798,32.384,1,47.84,62.2,48.5,0.95,0.000,10.38,0.303,0.697,125.6762,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185823,32.404,1,47.85,62.1,42.9,0.97,0.000,10.01,0.403,0.597,126.0400,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185881,32.467,1,47.85,62.1,44.0,0.96,0.000,12.77,0.403,0.597,126.0424,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185910,32.490,1,46.47,62.1,47.9,0.70,0.000,12.72,0.324,0.676,126.3318,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185964,32.550,1,46.14,62.2,47.1,0.58,0.000,10.33,0.324,0.676,126.3431,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785185985,32.572,1,45.57,62.4,47.1,0.42,0.000,10.15,0.324,0.676,126.3396,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186006,32.591,1,45.44,62.4,48.6,0.46,0.000,11.05,0.302,0.698,126.6216,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186026,32.612,1,45.34,62.5,48.5,0.52,0.000,10.30,0.302,0.698,126.6242,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186046,32.631,1,45.26,62.5,48.5,0.60,0.000,9.96,0.302,0.698,126.6237,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186065,32.652,1,45.19,62.5,48.4,0.66,0.000,9.56,0.302,0.698,126.6236,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186085,32.670,1,45.13,62.6,48.6,0.69,0.000,10.11,0.302,0.698,126.6216,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186105,32.691,1,45.09,62.6,49.3,0.70,0.000,9.82,0.288,0.712,126.8915,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186123,32.710,1,45.05,62.6,49.2,0.70,0.000,9.24,0.288,0.712,126.8936,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186142,32.729,1,45.03,62.7,49.3,0.70,0.000,9.66,0.288,0.712,126.8924,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186163,32.750,1,45.00,62.7,49.2,0.70,0.000,9.28,0.288,0.712,126.8928,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186187,32.774,1,44.98,62.7,49.3,0.70,0.000,9.53,0.288,0.712,126.8920,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186211,32.798,1,44.96,62.7,49.4,0.70,0.000,9.85,0.289,0.711,127.1625,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186232,32.818,1,44.94,62.8,49.3,0.70,0.000,9.70,0.289,0.711,127.1628,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186251,32.837,1,44.93,62.8,49.3,0.70,0.000,9.55,0.289,0.711,127.1628,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186269,32.855,1,44.92,62.8,49.4,0.70,0.000,9.90,0.289,0.711,127.1620,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186288,32.874,1,44.92,62.8,49.2,0.70,0.000,9.30,0.289,0.711,127.1630,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186310,32.895,1,44.91,62.8,49.2,0.70,0.000,9.49,0.292,0.708,127.4352,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186332,32.918,1,44.91,62.8,49.1,0.68,0.000,9.40,0.292,0.708,127.4356,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186353,32.940,1,44.90,62.9,49.3,0.62,0.000,9.92,0.292,0.708,127.4347,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186374,32.960,1,44.90,62.9,49.1,0.53,0.000,9.55,0.292,0.708,127.4358,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186393,32.979,1,44.90,62.9,49.1,0.46,0.000,9.55,0.292,0.708,127.4360,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186417,32.998,1,44.89,62.9,50.5,0.43,0.000,9.93,0.267,0.733,127.6861,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186470,33.056,1,45.11,62.9,50.3,0.43,0.000,8.94,0.267,0.733,127.6917,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186499,33.086,1,45.59,64.2,51.5,0.64,0.000,9.22,0.267,0.733,127.6830,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186523,33.104,1,45.75,64.7,47.3,0.79,0.000,9.16,0.346,0.654,127.9811,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186580,33.166,1,45.82,65.0,48.3,0.84,0.000,11.49,0.346,0.654,127.9817,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186603,33.188,1,46.00,65.9,50.3,0.70,0.000,10.91,0.316,0.684,128.2477,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186622,33.209,1,46.04,66.2,50.2,0.61,0.000,10.23,0.316,0.684,128.2509,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186641,33.228,1,46.07,66.4,50.4,0.56,0.000,10.21,0.316,0.684,128.2497,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186662,33.248,1,46.09,66.6,50.4,0.56,0.000,9.99,0.316,0.684,128.2490,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186682,33.269,1,46.11,66.8,50.6,0.61,0.000,10.09,0.316,0.684,128.2472,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186702,33.287,1,46.12,66.9,51.0,0.71,0.000,10.09,0.313,0.687,128.5115,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186722,33.308,1,46.14,67.1,51.3,0.79,0.000,10.54,0.313,0.687,128.5093,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186743,33.330,1,46.15,67.2,51.2,0.84,0.000,9.88,0.313,0.687,128.5095,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186764,33.350,1,46.16,67.4,51.5,0.83,0.000,10.37,0.313,0.687,128.5074,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186784,33.370,1,46.16,67.5,51.4,0.77,0.000,10.17,0.313,0.687,128.5072,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186804,33.390,1,46.17,67.6,52.1,0.68,0.000,10.52,0.305,0.695,128.7584,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186823,33.410,1,46.18,67.7,51.9,0.60,0.000,9.86,0.305,0.695,128.7603,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186844,33.431,1,46.18,67.8,52.0,0.56,0.000,10.05,0.305,0.695,128.7594,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186865,33.451,1,46.18,67.9,52.2,0.56,0.000,10.40,0.305,0.695,128.7579,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186885,33.470,1,46.19,68.0,52.2,0.62,0.000,10.34,0.305,0.695,128.7572,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186904,33.490,1,46.19,68.1,52.2,0.72,0.000,10.18,0.307,0.693,129.0078,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186925,33.510,1,46.19,68.1,52.3,0.80,0.000,10.00,0.307,0.693,129.0074,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186945,33.531,1,46.19,68.2,52.4,0.84,0.000,10.13,0.307,0.693,129.0064,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186965,33.551,1,46.21,68.3,52.5,0.83,0.000,10.56,0.307,0.693,129.0052,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785186985,33.571,1,46.23,67.8,52.0,0.77,0.000,10.12,0.307,0.693,129.0102,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187006,33.592,1,46.24,67.3,51.9,0.68,0.000,10.41,0.304,0.696,129.2639,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187027,33.614,1,46.25,66.9,51.5,0.60,0.000,10.16,0.304,0.696,129.2684,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187046,33.633,1,46.26,66.5,51.1,0.55,0.000,10.08,0.304,0.696,129.2720,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187065,33.652,1,46.27,66.2,51.0,0.56,0.000,10.38,0.304,0.696,129.2738,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187084,33.671,1,46.28,65.9,50.6,0.63,0.000,9.70,0.304,0.696,129.2773,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187104,33.690,1,46.28,65.6,50.6,0.72,0.000,10.39,0.305,0.695,129.5455,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187124,33.711,1,46.29,65.3,50.5,0.81,0.000,10.23,0.305,0.695,129.5475,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187142,33.729,1,46.29,65.1,50.3,0.90,0.000,10.12,0.305,0.695,129.5493,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187161,33.747,1,46.29,64.8,50.1,0.96,0.000,9.70,0.305,0.695,129.5515,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187178,33.766,1,46.29,64.6,50.0,0.97,0.000,9.76,0.305,0.695,129.5515,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187197,33.783,1,46.30,64.4,50.0,0.95,0.000,10.24,0.305,0.695,129.5533,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187216,33.802,1,46.30,64.3,45.9,0.90,0.000,9.95,0.373,0.627,129.8760,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187238,33.824,1,46.30,64.1,46.6,0.83,0.000,12.38,0.373,0.627,129.8779,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187261,33.847,1,46.30,63.9,46.3,0.75,0.000,11.92,0.373,0.627,129.8807,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187288,33.869,1,46.30,63.8,46.3,0.71,0.000,12.26,0.373,0.627,129.8811,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187309,33.895,1,46.30,63.6,49.1,0.70,0.000,12.25,0.318,0.682,130.1646,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187330,33.916,1,46.30,63.5,48.3,0.68,0.000,10.00,0.318,0.682,130.1763,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187351,33.938,1,46.30,63.3,48.4,0.62,0.000,10.71,0.318,0.682,130.1759,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187371,33.957,1,46.30,63.2,48.3,0.54,0.000,10.84,0.318,0.682,130.1768,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187391,33.978,1,46.30,63.1,48.1,0.47,0.000,10.50,0.318,0.682,130.1785,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187417,33.998,1,46.30,63.1,49.7,0.43,0.000,10.56,0.288,0.712,130.4506,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187472,34.058,1,46.30,63.0,49.5,0.43,0.000,10.01,0.288,0.712,130.4553,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187492,34.079,1,46.30,62.8,49.4,0.65,0.000,9.70,0.288,0.712,130.4564,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187511,34.097,1,46.66,62.7,47.5,0.76,0.000,9.77,0.323,0.677,130.7598,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187531,34.118,1,46.93,62.7,47.9,0.85,0.000,11.04,0.323,0.677,130.7620,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187552,34.138,1,47.18,64.5,49.1,0.93,0.000,10.85,0.323,0.677,130.7505,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187571,34.158,1,47.37,66.1,50.1,0.97,0.000,10.58,0.323,0.677,130.7404,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187590,34.177,1,47.53,67.5,51.0,0.97,0.000,10.31,0.323,0.677,130.7314,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187615,34.196,1,47.65,68.8,45.9,0.92,0.000,10.95,0.425,0.575,131.0657,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187672,34.258,1,47.75,70.0,47.6,0.85,0.000,13.50,0.425,0.575,131.0616,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187711,34.292,1,47.98,73.3,53.1,0.70,0.000,13.71,0.368,0.632,131.3019,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187767,34.353,1,48.05,74.8,53.1,0.68,0.000,11.30,0.368,0.632,131.3037,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187792,34.376,1,48.14,77.0,54.7,0.48,0.000,12.10,0.368,0.632,131.2874,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187812,34.398,1,48.16,77.7,57.4,0.43,0.000,11.54,0.331,0.669,131.4926,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187832,34.419,1,48.17,78.3,57.5,0.43,0.000,10.50,0.331,0.669,131.4940,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187852,34.439,1,48.19,78.8,58.0,0.48,0.000,10.74,0.331,0.669,131.4893,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187871,34.458,1,48.19,79.3,58.3,0.56,0.000,10.52,0.331,0.669,131.4859,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187891,34.478,1,48.20,79.7,58.7,0.65,0.000,10.76,0.331,0.669,131.4817,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187910,34.497,1,48.21,80.1,58.8,0.75,0.000,10.69,0.334,0.666,131.6754,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187930,34.517,1,48.21,80.5,59.3,0.85,0.000,11.23,0.334,0.666,131.6713,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187949,34.536,1,48.22,80.8,59.3,0.93,0.000,10.35,0.334,0.666,131.6703,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187969,34.556,1,48.22,81.1,59.8,0.97,0.000,11.24,0.334,0.666,131.6658,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785187989,34.576,1,48.22,81.4,60.0,0.97,0.000,11.16,0.334,0.666,131.6637,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785188009,34.596,1,48.23,81.7,54.2,0.93,0.000,10.54,0.411,0.589,131.9098,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785188031,34.617,1,48.23,82.0,55.1,0.86,0.000,12.45,0.411,0.589,131.9107,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785188052,34.638,1,48.23,82.2,55.2,0.78,0.000,12.68,0.411,0.589,131.9087,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
