Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784279556,100.133,1,12.20,5.6,14.7,0.70,0.000,57.10,0.130,0.870,349.1278,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784279687,100.273,1,12.19,5.8,16.9,0.95,0.000,55.38,0.176,0.824,349.4252,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784279767,100.347,1,11.68,5.9,19.1,0.42,0.000,56.62,0.224,0.776,349.7240,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784279938,100.513,1,11.59,9.8,19.8,0.63,0.000,57.73,0.162,0.838,350.3089,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280072,100.656,1,11.53,15.2,24.5,0.42,0.000,56.08,0.179,0.821,350.5909,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280150,100.732,1,11.52,17.7,29.6,0.96,0.000,56.89,0.246,0.754,350.8831,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280282,100.868,1,11.52,18.6,28.6,0.82,0.000,58.15,0.196,0.804,351.1682,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280364,100.944,1,11.51,19.6,28.7,0.70,0.000,56.94,0.184,0.816,351.4481,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280522,101.097,1,10.18,20.0,31.6,0.70,0.000,56.67,0.262,0.738,352.0301,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280655,101.241,1,9.26,18.6,30.2,0.70,0.000,59.13,0.236,0.764,352.3286,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280728,101.318,1,9.06,17.9,30.0,0.77,0.000,58.36,0.247,0.753,352.6254,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280799,101.389,1,9.03,17.7,30.0,0.97,0.000,58.50,0.247,0.753,352.6257,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280870,101.459,1,9.02,17.5,30.6,0.72,0.000,58.19,0.273,0.727,352.9250,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784280949,101.531,1,9.01,17.4,27.4,0.29,0.000,59.15,0.195,0.805,353.2124,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281081,101.667,1,10.20,17.3,28.3,0.32,0.000,57.33,0.230,0.770,353.5067,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281163,101.743,1,11.03,11.3,26.4,0.80,0.000,58.29,0.279,0.721,353.8086,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281321,101.897,1,11.19,9.1,20.7,0.55,0.000,59.21,0.190,0.810,354.3996,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281460,102.037,1,11.30,6.3,23.0,1.20,0.000,57.07,0.285,0.715,354.6923,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281601,102.179,1,11.32,4.9,17.3,0.55,0.000,59.16,0.191,0.809,354.9901,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281768,102.342,1,10.02,4.1,19.5,0.76,0.000,57.14,0.251,0.749,355.5845,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281901,102.486,1,9.69,8.8,22.4,0.62,0.000,58.29,0.234,0.766,355.8877,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784281982,102.563,1,9.62,11.1,22.4,0.46,0.000,58.08,0.199,0.801,356.1837,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282113,102.699,1,9.61,11.9,23.5,0.55,0.000,57.24,0.211,0.789,356.7768,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282186,102.776,1,9.61,12.8,24.8,1.20,0.000,57.80,0.211,0.789,356.7781,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282263,102.845,1,8.80,13.1,26.4,0.79,0.000,57.48,0.254,0.746,357.0780,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282436,102.998,1,8.45,10.9,24.1,0.38,0.000,58.99,0.237,0.763,357.6649,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282607,103.190,1,8.18,7.7,23.5,0.73,0.000,58.06,0.274,0.726,357.9634,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282680,103.269,1,8.12,5.7,20.7,0.71,0.000,59.30,0.242,0.758,358.2601,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282752,103.341,1,8.11,5.3,17.5,0.42,0.000,58.35,0.193,0.807,358.5593,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282821,103.411,1,8.11,4.9,19.3,0.61,0.000,56.83,0.239,0.761,358.8513,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282891,103.481,1,9.54,4.7,19.6,0.70,0.000,58.59,0.239,0.761,358.8558,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784282968,103.550,1,10.25,7.0,29.2,0.92,0.000,58.02,0.401,0.599,359.1179,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283102,103.688,1,10.61,8.7,32.5,0.90,0.000,63.19,0.406,0.594,359.3855,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283190,103.770,1,10.87,10.9,25.2,0.19,0.000,63.28,0.240,0.760,359.6855,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283324,103.909,1,10.92,11.8,24.0,0.57,0.000,58.05,0.221,0.779,360.2741,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283395,103.986,1,10.95,12.7,25.0,0.90,0.000,58.04,0.221,0.779,360.2794,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283467,104.055,1,10.96,13.1,27.6,0.70,0.000,57.78,0.281,0.719,360.5776,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283538,104.128,1,11.38,13.3,26.7,0.70,0.000,59.72,0.244,0.756,360.8771,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283611,104.199,1,11.60,14.2,27.1,0.70,0.000,58.83,0.244,0.756,361.1752,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283681,104.271,1,11.71,14.9,27.6,0.70,0.000,58.41,0.244,0.756,361.1748,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283752,104.341,1,11.76,15.4,27.2,0.70,0.000,58.18,0.227,0.773,361.4700,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283823,104.413,1,11.78,15.8,27.1,0.70,0.000,58.29,0.215,0.785,361.7618,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283893,104.482,1,11.80,16.1,27.2,0.69,0.000,57.58,0.215,0.785,361.7626,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784283963,104.553,1,11.80,16.3,27.3,0.47,0.000,57.66,0.217,0.783,362.0558,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284034,104.623,1,11.81,16.5,27.7,0.51,0.000,57.63,0.224,0.776,362.3496,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284105,104.694,1,11.81,16.6,29.1,0.82,0.000,57.92,0.250,0.750,362.6446,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284175,104.765,1,12.98,16.7,29.2,0.69,0.000,58.38,0.250,0.750,362.6471,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284246,104.835,1,13.56,13.1,24.0,0.58,0.000,58.46,0.195,0.805,362.9424,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284317,104.906,1,13.85,10.4,25.1,0.95,0.000,57.14,0.270,0.730,363.2351,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284388,104.977,1,13.99,8.3,24.3,1.19,0.000,58.92,0.270,0.730,363.2405,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284459,105.049,1,14.06,6.7,20.6,0.78,0.000,59.24,0.223,0.777,363.5400,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284531,105.119,1,14.09,5.6,19.8,0.35,0.000,58.10,0.237,0.763,363.8365,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284601,105.191,1,14.11,4.7,19.1,0.26,0.000,58.10,0.237,0.763,363.8360,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284672,105.261,1,14.12,4.0,16.6,0.69,0.000,58.46,0.191,0.809,364.1357,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284741,105.330,1,14.12,3.5,20.7,1.11,0.000,56.82,0.281,0.719,364.4249,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284821,105.402,1,14.12,3.2,25.7,1.08,0.000,59.32,0.366,0.634,364.6847,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784284962,105.540,1,14.12,7.1,23.4,0.65,0.000,61.16,0.266,0.734,364.9918,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285136,105.709,1,14.11,12.1,24.1,0.61,0.000,59.32,0.209,0.791,365.5835,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285270,105.854,1,14.11,15.5,25.7,0.70,0.000,57.45,0.191,0.809,365.8711,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285341,105.931,1,14.11,17.1,27.3,0.58,0.000,57.25,0.205,0.795,366.1588,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285419,106.000,1,11.74,17.6,30.1,0.44,0.000,57.40,0.269,0.731,366.4506,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285559,106.137,1,10.71,14.3,25.4,0.74,0.000,59.02,0.200,0.800,366.7504,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285711,106.295,1,9.94,9.9,23.5,0.80,0.000,57.18,0.242,0.758,367.3517,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285784,106.373,1,9.73,7.2,21.8,0.95,0.000,58.36,0.242,0.758,367.3521,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285855,106.444,1,9.70,6.3,19.4,0.80,0.000,58.23,0.209,0.791,367.6522,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285925,106.514,1,9.69,5.7,19.0,0.47,0.000,57.62,0.218,0.782,367.9514,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784285994,106.585,1,10.52,5.3,18.8,0.51,0.000,57.99,0.218,0.782,367.9511,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286072,106.654,1,10.93,5.5,22.2,0.70,0.000,57.95,0.281,0.719,368.2411,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286203,106.791,1,11.13,5.6,22.1,0.82,0.000,59.04,0.270,0.730,368.5333,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286285,106.866,1,11.28,5.8,18.2,0.71,0.000,59.55,0.190,0.810,368.8324,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286415,107.001,1,11.31,5.8,17.8,0.59,0.000,57.10,0.193,0.807,369.4289,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286486,107.076,1,11.33,5.9,17.9,0.66,0.000,56.93,0.193,0.807,369.4312,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286555,107.145,1,11.33,5.9,18.9,0.63,0.000,57.27,0.211,0.789,369.7310,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286634,107.215,1,11.68,5.9,21.0,0.85,0.000,57.72,0.249,0.751,370.0269,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286791,107.368,1,11.86,8.9,20.3,0.59,0.000,58.55,0.187,0.813,370.3257,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286923,107.508,1,12.00,13.1,23.7,0.68,0.000,56.85,0.194,0.806,370.9060,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784286995,107.584,1,12.02,15.2,25.5,0.70,0.000,57.39,0.194,0.806,370.9036,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287066,107.655,1,12.03,15.9,26.6,0.70,0.000,57.23,0.206,0.794,371.1952,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287135,107.725,1,12.03,16.4,26.8,0.58,0.000,57.18,0.203,0.797,371.4849,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287205,107.794,1,11.83,16.8,26.8,0.43,0.000,57.46,0.198,0.802,371.7726,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287273,107.863,1,11.74,15.9,26.2,0.70,0.000,57.26,0.198,0.802,371.7744,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287342,107.932,1,11.69,15.2,26.5,0.81,0.000,57.01,0.219,0.781,372.0700,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287412,108.002,1,11.66,14.7,25.5,0.56,0.000,57.84,0.203,0.797,372.3615,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287481,108.071,1,11.65,14.3,25.2,0.74,0.000,57.46,0.203,0.797,372.3636,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287550,108.139,1,11.64,14.0,25.1,0.79,0.000,57.24,0.208,0.792,372.6581,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287620,108.210,1,11.64,13.7,24.8,0.55,0.000,57.22,0.208,0.792,372.9528,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287689,108.280,1,11.64,13.5,24.9,0.78,0.000,57.67,0.208,0.792,372.9530,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287767,108.349,1,11.64,13.4,29.7,0.97,0.000,57.76,0.322,0.678,373.2453,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287901,108.487,1,13.02,13.3,30.0,0.76,0.000,60.36,0.315,0.685,373.5386,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784287985,108.565,1,14.06,16.6,30.1,0.70,0.000,60.26,0.264,0.736,373.8378,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288154,108.730,1,14.24,17.8,27.7,0.70,0.000,59.35,0.186,0.814,374.4097,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288296,108.871,1,14.37,19.3,32.0,0.96,0.000,57.07,0.279,0.721,374.7060,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288440,109.015,1,14.39,20.0,29.0,0.61,0.000,59.26,0.175,0.825,375.2621,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288596,109.173,1,10.67,20.5,31.2,0.59,0.000,56.72,0.241,0.759,375.5536,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288730,109.314,1,9.75,22.1,33.3,0.69,0.000,58.21,0.255,0.745,376.1269,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288804,109.393,1,9.57,22.9,35.1,0.70,0.000,59.05,0.285,0.715,376.4185,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288874,109.465,1,9.54,23.2,35.5,0.70,0.000,59.68,0.285,0.715,376.4185,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784288947,109.536,1,9.53,23.4,33.2,0.53,0.000,59.96,0.213,0.787,376.6997,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784289017,109.607,1,9.52,23.6,33.7,0.45,0.000,57.92,0.240,0.760,376.9847,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784289087,109.677,1,9.85,23.7,34.1,0.77,0.000,58.55,0.240,0.760,376.9873,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784289166,109.747,1,10.01,21.5,37.9,0.97,0.000,58.49,0.394,0.606,377.2565,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784289309,109.887,1,10.09,19.9,33.4,0.76,0.000,62.46,0.270,0.730,377.5483,P4: Device Overload (Lag +50ms),0,50,0,0,40.5
63913784289460,110.044,1,10.15,17.8,29.9,0.46,0.000,59.55,0.246,0.754,378.1389,P5: Post-test Idle,0,49,0,0,40.5
63913784289546,110.127,1,10.17,16.5,31.9,0.85,0.000,57.56,0.328,0.672,378.4351,P5: Post-test Idle,0,48,0,0,40.5
63913784289688,110.265,1,10.17,16.1,26.9,0.57,0.000,58.42,0.208,0.792,378.7264,P5: Post-test Idle,0,45,0,0,40.5
63913784289823,110.400,1,11.06,15.6,28.6,0.81,0.000,52.89,0.295,0.705,379.3159,P5: Post-test Idle,0,43,0,0,40.5
63913784289976,110.561,1,11.28,9.9,23.7,0.74,0.000,51.94,0.282,0.718,379.6086,P5: Post-test Idle,0,39,0,0,40.5
63913784290039,110.629,1,11.35,6.2,22.1,0.88,0.000,48.54,0.329,0.671,379.8844,P5: Post-test Idle,0,37,0,0,40.5
63913784290098,110.688,1,11.35,5.2,20.9,0.56,0.000,47.65,0.329,0.671,379.8827,P5: Post-test Idle,0,36,0,0,40.5
63913784290164,110.746,1,11.36,4.5,17.0,0.68,0.000,46.12,0.253,0.747,380.1770,P5: Post-test Idle,0,34,0,0,40.5
63913784290280,110.866,1,11.36,4.0,17.1,0.85,0.000,42.80,0.286,0.714,380.4651,P5: Post-test Idle,0,31,0,0,40.5
63913784290334,110.924,1,11.36,3.2,13.5,0.42,0.000,40.58,0.223,0.777,380.7634,P5: Post-test Idle,0,30,0,0,40.5
63913784290383,110.974,1,11.27,3.0,12.8,0.55,0.000,38.06,0.223,0.777,380.7634,P5: Post-test Idle,0,29,0,0,40.5
63913784290430,111.021,1,11.23,4.2,13.7,0.69,0.000,36.43,0.229,0.771,381.0611,P5: Post-test Idle,0,28,0,0,40.5
63913784290476,111.068,1,11.20,5.2,14.4,0.72,0.000,36.05,0.229,0.771,381.0613,P5: Post-test Idle,0,27,0,0,40.5
63913784290521,111.112,1,11.18,6.1,16.1,0.87,0.000,34.45,0.283,0.717,381.3468,P5: Post-test Idle,0,26,0,0,40.5
63913784290568,111.158,1,11.17,6.7,16.9,0.97,0.000,35.26,0.283,0.717,381.3530,P5: Post-test Idle,0,25,0,0,40.5
63913784290613,111.204,1,11.17,7.3,17.0,0.87,0.000,34.63,0.280,0.720,381.6458,P5: Post-test Idle,0,24,0,0,40.5
63913784290656,111.248,1,11.16,7.7,16.8,0.64,0.000,33.35,0.280,0.720,381.6466,P5: Post-test Idle,0,23,0,0,40.5
63913784290699,111.291,1,11.16,8.1,16.7,0.46,0.000,32.65,0.280,0.720,381.6470,P5: Post-test Idle,0,22,0,0,40.5
63913784290742,111.332,1,11.16,8.4,15.6,0.44,0.000,31.63,0.228,0.772,381.9468,P5: Post-test Idle,0,21,0,0,40.5
63913784290782,111.373,1,11.16,8.6,15.3,0.58,0.000,29.20,0.228,0.772,381.9469,P5: Post-test Idle,0,21,0,0,40.5
63913784290821,111.413,1,11.16,8.8,16.0,0.69,0.000,28.83,0.257,0.743,382.2414,P5: Post-test Idle,0,20,0,0,40.5
63913784290860,111.451,1,11.16,9.0,16.1,0.69,0.000,28.64,0.257,0.743,382.2445,P5: Post-test Idle,0,19,0,0,40.5
63913784290898,111.490,1,11.16,9.1,15.9,0.59,0.000,27.90,0.257,0.743,382.2446,P5: Post-test Idle,0,19,0,0,40.5
63913784290936,111.527,1,14.77,9.3,15.4,0.45,0.000,27.09,0.239,0.761,382.5441,P5: Post-test Idle,0,18,0,0,40.5
63913784290971,111.563,1,17.15,8.3,14.4,0.43,0.000,25.97,0.239,0.761,382.5436,P5: Post-test Idle,0,17,0,0,40.5
63913784291016,111.598,1,18.76,7.4,14.7,0.55,0.000,25.40,0.306,0.694,382.8237,P5: Post-test Idle,0,17,0,0,40.5
63913784291115,111.701,1,19.86,6.7,15.1,0.72,0.000,27.07,0.319,0.681,383.1115,P5: Post-test Idle,0,15,0,0,40.5
63913784291154,111.745,1,21.53,5.1,14.0,1.20,0.000,26.17,0.319,0.681,383.1194,P5: Post-test Idle,0,15,0,0,40.5
63913784291190,111.781,1,21.85,4.6,13.2,0.99,0.000,25.12,0.319,0.681,383.1212,P5: Post-test Idle,0,14,0,0,40.5
63913784291236,111.816,1,22.04,4.3,13.9,0.76,0.000,24.39,0.393,0.607,383.3936,P5: Post-test Idle,0,14,0,0,40.5
63913784291356,111.937,1,22.16,4.0,14.6,0.58,0.000,26.48,0.404,0.596,383.6641,P5: Post-test Idle,0,12,0,0,40.5
63913784291395,111.985,1,22.37,3.2,13.4,0.60,0.000,24.50,0.404,0.596,383.6653,P5: Post-test Idle,0,12,0,0,40.5
63913784291432,112.021,1,22.40,3.0,13.3,0.70,0.000,24.50,0.403,0.597,383.9368,P5: Post-test Idle,0,11,0,0,40.5
63913784291468,112.058,1,22.42,2.9,13.0,0.68,0.000,24.02,0.403,0.597,383.9369,P5: Post-test Idle,0,11,0,0,40.5
63913784291501,112.093,1,22.65,2.7,12.6,0.56,0.000,23.28,0.403,0.597,383.9383,P5: Post-test Idle,0,10,0,0,40.5
63913784291545,112.126,1,22.81,2.7,10.6,0.45,0.000,23.10,0.305,0.695,384.2393,P5: Post-test Idle,0,10,0,0,40.5
63913784291639,112.224,1,22.91,2.6,9.0,0.43,0.000,20.05,0.266,0.734,384.5493,P5: Post-test Idle,0,9,0,0,40.5
63913784291671,112.261,1,23.08,2.4,8.6,0.83,0.000,17.94,0.266,0.734,384.5504,P5: Post-test Idle,0,9,0,0,40.5
63913784291698,112.290,1,23.11,2.3,8.5,0.82,0.000,17.80,0.266,0.734,384.5505,P5: Post-test Idle,0,9,0,0,40.5
63913784291729,112.318,1,23.13,2.3,8.8,0.71,0.000,18.00,0.295,0.705,384.8557,P5: Post-test Idle,0,8,0,0,40.5
63913784291757,112.348,1,23.14,2.3,8.7,0.60,0.000,17.75,0.295,0.705,384.8557,P5: Post-test Idle,0,8,0,0,40.5
63913784291786,112.376,1,23.15,2.2,8.7,0.55,0.000,18.17,0.295,0.705,384.8558,P5: Post-test Idle,0,8,0,0,40.5
63913784291815,112.406,1,23.16,2.2,8.8,0.62,0.000,17.78,0.310,0.690,385.1562,P5: Post-test Idle,0,8,0,0,40.5
63913784291844,112.434,1,23.16,2.2,8.8,0.76,0.000,17.48,0.310,0.690,385.1577,P5: Post-test Idle,0,7,0,0,40.5
63913784291872,112.463,1,23.17,2.2,8.9,0.84,0.000,17.73,0.310,0.690,385.1577,P5: Post-test Idle,0,7,0,0,40.5
63913784291899,112.490,1,23.17,2.1,8.7,0.81,0.000,17.18,0.310,0.690,385.1578,P5: Post-test Idle,0,7,0,0,40.5
63913784291928,112.517,1,23.17,2.1,8.7,0.71,0.000,17.04,0.318,0.682,385.4579,P5: Post-test Idle,0,7,0,0,40.5
63913784291956,112.548,1,23.17,2.1,8.8,0.60,0.000,17.61,0.318,0.682,385.4579,P5: Post-test Idle,0,7,0,0,40.5
63913784291985,112.575,1,23.18,2.1,8.5,0.55,0.000,16.73,0.318,0.682,385.4579,P5: Post-test Idle,0,6,0,0,40.5
63913784292012,112.603,1,23.18,2.1,8.3,0.61,0.000,16.73,0.296,0.704,385.7608,P5: Post-test Idle,0,6,0,0,40.5
63913784292039,112.630,1,25.30,2.1,8.2,0.75,0.000,16.23,0.296,0.704,385.7758,P5: Post-test Idle,0,6,0,0,40.5
63913784292066,112.657,1,26.86,2.1,8.3,0.92,0.000,16.18,0.296,0.704,385.7851,P5: Post-test Idle,0,6,0,0,40.5
63913784292092,112.684,1,28.00,2.1,8.4,1.09,0.000,16.08,0.296,0.704,385.7920,P5: Post-test Idle,0,6,0,0,40.5
63913784292127,112.710,1,28.92,2.1,10.6,1.20,0.000,15.39,0.524,0.476,386.0361,P5: Post-test Idle,0,6,0,0,40.5
63913784292231,112.807,1,29.58,2.1,10.7,1.18,0.000,21.18,0.341,0.659,386.3772,P5: Post-test Idle,0,5,0,0,40.5
63913784292349,112.923,1,30.97,2.0,7.5,0.62,0.000,16.16,0.250,0.750,386.7644,P5: Post-test Idle,0,4,0,0,40.5
63913784292437,113.022,1,31.56,2.0,6.1,0.27,0.000,13.14,0.208,0.792,387.1370,P5: Post-test Idle,0,4,0,0,40.5
63913784292461,113.052,1,31.72,2.0,6.2,0.82,0.000,11.54,0.208,0.792,387.1380,P5: Post-test Idle,0,4,0,0,40.5
63913784292485,113.075,1,31.75,2.0,6.2,0.84,0.000,11.35,0.208,0.792,387.1381,P5: Post-test Idle,0,4,0,0,40.5
63913784292526,113.115,1,31.76,2.0,6.6,0.77,0.000,11.37,0.280,0.720,387.4981,P5: Post-test Idle,0,4,0,0,40.5
63913784292551,113.143,1,31.78,2.0,6.9,0.61,0.000,12.69,0.280,0.720,387.4982,P5: Post-test Idle,0,3,0,0,40.5
63913784292575,113.166,1,31.06,2.0,6.8,0.55,0.000,12.63,0.280,0.720,387.4939,P5: Post-test Idle,0,3,0,0,40.5
63913784292599,113.190,1,30.59,2.0,6.9,0.58,0.000,12.82,0.280,0.720,387.4910,P5: Post-test Idle,0,3,0,0,40.5
63913784292627,113.216,1,30.21,2.0,6.8,0.68,0.000,12.64,0.264,0.736,387.8447,P5: Post-test Idle,0,3,0,0,40.5
63913784292653,113.245,1,29.89,2.0,6.9,0.83,0.000,12.61,0.264,0.736,387.8428,P5: Post-test Idle,0,3,0,0,40.5
63913784292679,113.270,1,29.63,2.0,7.0,1.01,0.000,12.34,0.264,0.736,387.8412,P5: Post-test Idle,0,3,0,0,40.5
63913784292708,113.296,1,29.44,2.0,7.0,1.16,0.000,12.11,0.260,0.740,388.1895,P5: Post-test Idle,0,3,0,0,40.5
63913784292733,113.324,1,29.30,2.0,6.9,1.20,0.000,11.56,0.260,0.740,388.1890,P5: Post-test Idle,0,3,0,0,40.5
63913784292759,113.350,1,29.18,2.0,6.9,1.12,0.000,11.81,0.260,0.740,388.1883,P5: Post-test Idle,0,3,0,0,40.5
63913784292786,113.376,1,29.10,2.0,6.7,0.95,0.000,11.66,0.260,0.740,388.1878,P5: Post-test Idle,0,3,0,0,40.5
63913784292821,113.403,1,29.04,2.0,7.0,0.79,0.000,11.90,0.310,0.690,388.5200,P5: Post-test Idle,0,3,0,0,40.5
63913784292934,113.501,1,28.99,2.0,6.6,0.65,0.000,12.41,0.251,0.749,388.8673,P5: Post-test Idle,0,2,0,0,40.5
63913784293050,113.632,1,28.88,2.0,6.4,0.47,0.000,11.34,0.277,0.723,389.2159,P5: Post-test Idle,0,2,0,0,40.5
63913784293076,113.666,1,28.84,2.0,6.5,0.74,0.000,11.24,0.277,0.723,389.2156,P5: Post-test Idle,0,2,0,0,40.5
63913784293102,113.693,1,28.83,2.0,6.7,0.86,0.000,11.58,0.277,0.723,389.2156,P5: Post-test Idle,0,2,0,0,40.5
63913784293136,113.717,1,29.91,2.0,6.9,0.95,0.000,10.88,0.326,0.674,389.5540,P5: Post-test Idle,0,2,0,0,40.5
63913784293232,113.817,1,30.67,2.4,7.8,0.97,0.000,12.51,0.341,0.659,389.8979,P5: Post-test Idle,0,2,0,0,40.5
63913784293260,113.852,1,32.41,3.6,8.4,0.59,0.000,12.78,0.341,0.659,389.9084,P5: Post-test Idle,0,2,0,0,40.5
63913784293288,113.878,1,32.71,3.9,8.5,0.56,0.000,12.52,0.341,0.659,389.9102,P5: Post-test Idle,0,2,0,0,40.5
63913784293315,113.906,1,32.88,4.1,8.4,0.63,0.000,12.61,0.293,0.707,390.2694,P5: Post-test Idle,0,2,0,0,40.5
63913784293339,113.930,1,33.02,4.3,8.2,0.75,0.000,10.87,0.293,0.707,390.2749,P5: Post-test Idle,0,1,0,0,40.5
63913784293366,113.956,1,33.10,4.5,8.4,0.83,0.000,11.06,0.293,0.707,390.2755,P5: Post-test Idle,0,1,0,0,40.5
