Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207598036,64.592,1,35.94,18.4,18.2,0.97,0.000,8.13,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598064,64.619,1,35.94,18.4,18.3,0.97,0.000,8.46,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598089,64.644,1,35.95,18.5,18.2,0.89,0.000,8.01,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598118,64.673,1,35.95,18.6,18.3,0.78,0.000,8.46,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598146,64.701,1,35.95,18.6,18.2,0.64,0.000,8.59,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598173,64.728,1,35.95,18.6,18.1,0.55,0.000,8.26,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598201,64.756,1,35.95,18.7,18.2,0.58,0.000,8.54,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598230,64.784,1,35.95,18.7,18.4,0.68,0.000,8.65,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598257,64.812,1,35.95,18.7,18.4,0.79,0.000,8.44,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598284,64.839,1,35.95,18.8,18.5,0.85,0.000,8.54,0.238,0.762,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598315,64.868,1,35.95,18.8,18.5,0.80,0.000,8.71,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598341,64.896,1,35.95,18.8,18.3,0.66,0.000,8.24,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598369,64.924,1,36.60,18.8,18.2,0.49,0.000,8.13,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598396,64.951,1,37.09,18.7,18.0,0.31,0.000,8.48,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598424,64.980,1,37.46,18.7,17.9,0.20,0.000,8.32,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598453,65.007,1,37.75,18.6,17.9,0.23,0.000,8.46,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598480,65.035,1,37.96,18.5,17.9,0.37,0.000,8.56,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598509,65.063,1,38.12,18.5,18.0,0.56,0.000,8.28,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598536,65.091,1,38.24,18.4,18.1,0.71,0.000,8.39,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598563,65.119,1,38.34,18.4,18.1,0.85,0.000,8.20,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598592,65.147,1,38.41,18.3,18.2,0.95,0.000,8.39,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598619,65.174,1,38.46,18.3,18.2,0.97,0.000,8.75,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598647,65.202,1,38.50,18.3,18.1,0.91,0.000,8.33,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598675,65.230,1,38.53,18.2,17.9,0.81,0.000,8.13,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598702,65.257,1,38.55,18.2,18.0,0.72,0.000,8.80,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598730,65.285,1,38.57,18.2,17.8,0.70,0.000,8.11,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598758,65.313,1,38.58,18.2,17.9,0.68,0.000,8.73,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598787,65.341,1,38.59,18.2,17.8,0.61,0.000,8.55,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598814,65.369,1,38.60,18.1,17.7,0.50,0.000,8.41,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598842,65.397,1,38.61,18.1,17.6,0.43,0.000,8.59,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598871,65.425,1,38.61,18.1,17.7,0.44,0.000,8.70,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.0
63912207598898,65.453,1,37.97,18.1,17.7,0.53,0.000,8.44,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207598925,65.480,1,37.48,18.2,17.8,0.66,0.000,8.20,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207598954,65.509,1,37.12,18.3,17.9,0.80,0.000,8.25,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207598981,65.536,1,36.84,18.4,18.1,0.92,0.000,8.30,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599010,65.564,1,36.63,18.4,18.3,0.97,0.000,8.76,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599037,65.592,1,36.47,18.5,18.3,0.94,0.000,8.58,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599064,65.619,1,36.35,18.5,18.2,0.85,0.000,8.47,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599093,65.647,1,36.26,18.6,18.2,0.75,0.000,8.46,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599121,65.676,1,36.19,18.6,18.2,0.70,0.000,8.63,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599149,65.704,1,36.14,18.7,18.2,0.70,0.000,8.52,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599176,65.731,1,36.10,18.7,18.3,0.70,0.000,8.85,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599204,65.759,1,36.07,18.7,18.3,0.70,0.000,8.60,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,381,38.2
63912207599287,65.840,1,36.05,18.8,18.4,0.70,0.000,8.93,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599308,65.862,1,36.01,18.8,18.3,0.70,0.000,8.63,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599357,65.911,1,36.00,18.8,18.4,0.70,0.000,8.76,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599390,65.944,1,35.99,18.9,18.4,0.78,0.000,8.49,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599424,65.979,1,35.99,18.9,18.5,0.91,0.000,8.55,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599451,66.006,1,35.34,18.9,18.5,0.97,0.000,8.32,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599472,66.026,1,34.96,18.7,18.4,0.94,0.000,8.70,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599501,66.057,1,34.73,18.6,18.2,0.86,0.000,8.21,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599530,66.085,1,34.48,18.4,17.9,0.72,0.000,8.28,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599559,66.114,1,34.30,18.2,17.8,0.56,0.000,8.69,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599588,66.143,1,34.16,18.1,17.4,0.37,0.000,8.32,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599616,66.171,1,34.06,18.0,17.4,0.22,0.000,8.98,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599644,66.199,1,33.98,17.9,17.2,0.20,0.000,8.72,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599674,66.228,1,33.92,17.8,17.3,0.32,0.000,8.96,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599701,66.256,1,33.88,17.7,17.3,0.51,0.000,8.40,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599730,66.285,1,33.85,17.6,17.3,0.68,0.000,8.26,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599757,66.313,1,33.82,17.6,17.4,0.84,0.000,8.41,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599786,66.340,1,33.80,17.5,17.6,1.02,0.000,8.93,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599814,66.369,1,33.79,17.4,17.7,1.17,0.000,8.76,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599842,66.397,1,33.78,17.4,17.6,1.20,0.000,8.51,0.250,0.750,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599870,66.425,1,33.77,17.4,17.4,1.09,0.000,8.32,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599898,66.453,1,33.77,17.3,17.3,0.90,0.000,8.61,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599927,66.481,1,33.76,17.3,17.3,0.74,0.000,9.01,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599954,66.509,1,33.76,17.3,17.0,0.58,0.000,8.58,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207599983,66.538,1,34.21,17.2,16.9,0.40,0.000,8.87,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600010,66.564,1,34.57,17.3,16.7,0.24,0.000,8.35,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600038,66.593,1,34.82,17.4,16.8,0.19,0.000,8.48,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600067,66.621,1,35.03,17.4,17.0,0.29,0.000,8.83,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600094,66.649,1,35.18,17.5,17.1,0.47,0.000,8.31,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600124,66.678,1,35.29,17.6,17.3,0.64,0.000,8.67,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600151,66.706,1,35.38,17.6,17.4,0.79,0.000,8.49,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600179,66.734,1,35.44,17.6,17.7,0.97,0.000,9.04,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600207,66.761,1,35.49,17.7,17.7,1.14,0.000,8.34,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600234,66.789,1,35.53,17.7,17.8,1.20,0.000,8.68,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600262,66.817,1,35.56,17.7,17.8,1.13,0.000,8.83,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600291,66.845,1,35.58,17.8,17.7,0.95,0.000,8.89,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600319,66.874,1,35.59,17.8,17.6,0.78,0.000,8.85,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600346,66.901,1,35.61,17.8,17.5,0.63,0.000,8.68,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600374,66.929,1,35.62,17.8,17.4,0.51,0.000,8.69,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600401,66.956,1,35.62,17.9,17.4,0.43,0.000,8.81,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600430,66.983,1,35.63,17.9,17.5,0.44,0.000,8.98,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600456,67.011,1,35.63,17.9,17.4,0.52,0.000,8.57,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600485,67.040,1,35.63,17.9,17.5,0.62,0.000,8.55,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600513,67.068,1,35.69,17.9,17.5,0.69,0.000,8.49,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600542,67.096,1,35.74,16.2,16.3,0.70,0.000,8.64,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600569,67.123,1,35.77,14.7,15.2,0.73,0.000,8.82,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600595,67.150,1,35.80,13.4,14.3,0.83,0.000,8.69,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600624,67.178,1,35.82,12.2,13.5,0.92,0.000,8.72,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600652,67.206,1,35.83,11.1,12.7,0.97,0.000,8.57,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600680,67.234,1,35.84,10.2,12.1,0.94,0.000,9.06,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600707,67.262,1,35.85,9.3,11.3,0.83,0.000,8.67,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600735,67.290,1,35.86,8.5,10.6,0.69,0.000,8.67,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600762,67.317,1,35.86,7.9,10.0,0.55,0.000,8.78,0.253,0.747,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600790,67.345,1,35.86,7.3,9.4,0.45,0.000,8.64,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600818,67.373,1,35.87,6.7,9.0,0.42,0.000,8.52,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600847,67.401,1,35.87,6.2,8.7,0.48,0.000,8.65,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600873,67.428,1,35.87,5.8,8.5,0.58,0.000,8.80,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600900,67.455,1,35.87,5.4,8.3,0.67,0.000,8.95,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600929,67.483,1,35.87,5.0,8.0,0.70,0.000,8.84,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600957,67.512,1,35.87,4.7,7.7,0.71,0.000,8.56,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207600984,67.539,1,35.87,4.4,7.5,0.78,0.000,8.52,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601014,67.568,1,35.88,4.2,7.5,0.89,0.000,8.77,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601041,67.595,1,35.88,3.9,7.4,0.96,0.000,8.94,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601069,67.624,1,35.89,3.7,7.2,0.96,0.000,8.86,0.249,0.751,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601096,67.651,1,35.91,5.9,8.6,0.87,0.000,8.25,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601124,67.679,1,35.92,7.8,10.0,0.74,0.000,8.36,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601152,67.706,1,35.93,9.5,11.2,0.60,0.000,8.35,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601180,67.735,1,35.93,11.0,12.2,0.48,0.000,8.34,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601207,67.762,1,35.94,12.4,13.2,0.42,0.000,8.32,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601236,67.790,1,35.94,13.6,14.2,0.45,0.000,8.79,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601263,67.818,1,35.94,14.7,15.1,0.54,0.000,8.62,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601291,67.846,1,35.95,15.7,15.8,0.65,0.000,8.14,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601319,67.874,1,35.95,16.6,16.6,0.69,0.000,8.44,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601349,67.903,1,35.95,17.3,17.2,0.70,0.000,8.62,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601375,67.930,1,35.95,18.1,17.8,0.70,0.000,8.64,0.245,0.755,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601403,67.958,1,35.95,18.7,18.1,0.70,0.000,8.34,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601432,67.986,1,35.95,19.2,18.6,0.70,0.000,8.27,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601459,68.013,1,35.95,19.8,19.1,0.70,0.000,8.78,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601487,68.042,1,35.95,20.2,19.3,0.70,0.000,8.25,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601514,68.070,1,35.95,20.6,19.6,0.70,0.000,8.36,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601542,68.097,1,35.95,21.0,19.9,0.70,0.000,8.47,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601570,68.125,1,35.95,21.3,20.1,0.74,0.000,8.25,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601599,68.154,1,35.94,21.6,20.5,0.83,0.000,8.59,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601626,68.181,1,35.93,21.2,20.2,0.94,0.000,8.26,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601654,68.209,1,35.93,20.9,20.1,0.97,0.000,8.87,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601681,68.237,1,35.93,20.6,19.7,0.93,0.000,8.22,0.247,0.753,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601710,68.264,1,35.92,20.3,19.5,0.81,0.000,8.55,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601736,68.291,1,35.92,20.0,19.2,0.68,0.000,8.54,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601767,68.321,1,35.92,19.8,19.0,0.52,0.000,8.84,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601793,68.348,1,35.92,19.6,18.6,0.33,0.000,8.75,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601822,68.376,1,35.92,19.5,18.5,0.21,0.000,8.97,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601850,68.404,1,35.91,19.3,18.4,0.22,0.000,8.97,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601877,68.432,1,35.91,19.2,18.3,0.35,0.000,8.73,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601905,68.459,1,35.91,19.0,18.3,0.54,0.000,8.63,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601933,68.487,1,35.91,18.9,18.4,0.69,0.000,8.69,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601960,68.516,1,35.91,18.8,18.3,0.83,0.000,8.30,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207601990,68.543,1,35.91,18.7,18.5,0.94,0.000,8.82,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602016,68.571,1,35.91,18.7,18.4,0.97,0.000,8.88,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602035,68.590,1,35.91,18.6,18.3,0.92,0.000,8.71,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602058,68.613,1,35.91,18.6,18.1,0.85,0.000,8.31,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602087,68.641,1,35.91,18.5,18.1,0.77,0.000,8.66,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602114,68.669,1,35.91,18.5,18.0,0.71,0.000,8.57,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602133,68.688,1,36.20,18.4,18.0,0.70,0.000,8.68,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602155,68.710,1,36.36,18.5,18.0,0.72,0.000,8.53,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602175,68.730,1,36.51,18.6,18.3,0.78,0.000,8.96,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602197,68.752,1,36.61,18.8,18.3,0.85,0.000,8.42,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602218,68.771,1,36.71,18.9,18.4,0.93,0.000,8.54,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602241,68.793,1,36.78,18.9,18.6,0.97,0.000,8.63,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602270,68.821,1,36.85,19.0,18.7,0.96,0.000,8.99,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602297,68.849,1,36.91,19.1,18.7,0.88,0.000,8.97,0.252,0.748,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602317,68.869,1,36.96,19.2,18.6,0.75,0.000,8.51,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602339,68.891,1,36.98,19.3,18.5,0.65,0.000,8.57,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602358,68.910,1,37.01,19.3,18.6,0.55,0.000,9.05,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602380,68.933,1,37.03,19.4,18.5,0.47,0.000,8.49,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602400,68.952,1,37.04,19.4,18.6,0.42,0.000,9.10,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602422,68.974,1,37.05,19.5,18.6,0.43,0.000,8.71,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602442,68.994,1,37.06,19.5,18.7,0.49,0.000,9.12,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602464,69.016,1,37.07,19.6,18.6,0.56,0.000,8.38,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602484,69.036,1,37.08,19.6,18.9,0.64,0.000,9.00,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602505,69.058,1,37.08,19.6,18.8,0.68,0.000,8.54,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602525,69.078,1,37.09,19.7,18.9,0.70,0.000,8.86,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602547,69.099,1,37.09,19.7,19.0,0.70,0.000,9.00,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602568,69.120,1,37.09,19.7,18.9,0.74,0.000,8.45,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602590,69.141,1,37.10,19.7,19.0,0.81,0.000,8.76,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602610,69.161,1,37.10,19.8,19.1,0.89,0.000,8.76,0.255,0.745,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602632,69.184,1,37.10,19.8,19.2,0.95,0.000,8.86,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602652,69.204,1,37.10,19.8,19.2,0.97,0.000,8.75,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602673,69.224,1,38.89,19.8,19.2,0.94,0.000,8.90,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602693,69.245,1,40.29,19.7,19.1,0.87,0.000,8.95,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602715,69.267,1,41.46,19.5,18.9,0.78,0.000,8.90,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602735,69.287,1,42.47,19.4,18.6,0.67,0.000,8.68,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602757,69.309,1,43.22,19.3,18.5,0.57,0.000,8.87,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602778,69.330,1,43.89,19.2,18.4,0.48,0.000,9.05,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602799,69.352,1,44.41,19.1,18.2,0.43,0.000,8.72,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602819,69.372,1,44.84,19.0,18.2,0.43,0.000,8.79,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602840,69.392,1,45.17,18.9,18.1,0.48,0.000,8.44,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602861,69.413,1,45.43,18.9,18.3,0.55,0.000,9.17,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602882,69.434,1,45.65,18.8,18.2,0.63,0.000,8.95,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602912,69.463,1,45.83,18.7,18.2,0.68,0.000,9.08,0.256,0.744,0.0000,P3: Stress Recovery,0,0,7,376,38.2
63912207602987,69.537,1,46.03,18.6,18.1,0.70,0.000,8.77,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603010,69.562,1,46.34,18.5,17.9,0.52,0.000,8.82,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603055,69.607,1,46.40,18.4,17.8,0.44,0.000,8.98,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603089,69.641,1,46.48,18.4,17.7,0.46,0.000,8.70,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603110,69.664,1,46.51,18.3,17.8,0.60,0.000,8.72,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603141,69.693,1,46.53,18.3,17.9,0.71,0.000,9.04,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603171,69.723,1,46.55,18.3,17.9,0.89,0.000,8.63,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603200,69.752,1,46.57,18.2,18.1,1.08,0.000,8.78,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603230,69.782,1,45.25,18.2,18.1,1.20,0.000,8.68,0.258,0.742,0.0000,P3: Stress Recovery,0,0,8,371,38.2
63912207603257,69.810,1,44.26,18.1,18.1,1.16,0.000,9.14,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,38.2
