Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785665834,52.377,1,29.78,15.9,16.0,0.70,0.000,10.42,0.323,0.677,173.6480,P3: Stress Recovery,10,0,0,0,43.7
63913785665861,52.403,1,29.82,15.6,16.0,0.70,0.000,10.87,0.318,0.682,174.0017,P3: Stress Recovery,10,0,0,0,43.7
63913785665884,52.427,1,29.84,15.3,15.6,0.70,0.000,10.44,0.318,0.682,174.0021,P3: Stress Recovery,10,0,0,0,43.7
63913785665907,52.450,1,29.85,15.1,15.4,0.70,0.000,10.37,0.318,0.682,174.0019,P3: Stress Recovery,9,0,0,0,43.7
63913785665930,52.474,1,29.87,14.8,15.3,0.70,0.000,10.52,0.318,0.682,174.0017,P3: Stress Recovery,9,0,0,0,43.7
63913785665955,52.498,1,29.88,14.6,15.1,0.70,0.000,10.45,0.318,0.682,174.0015,P3: Stress Recovery,9,0,0,0,43.7
63913785665983,52.524,1,29.88,14.3,15.0,0.70,0.000,10.55,0.319,0.681,174.3548,P3: Stress Recovery,9,0,0,0,43.7
63913785666009,52.552,1,29.89,14.1,14.7,0.69,0.000,10.26,0.319,0.681,174.3546,P3: Stress Recovery,8,0,0,0,43.7
63913785666037,52.581,1,29.90,13.8,14.5,0.62,0.000,10.39,0.319,0.681,174.3543,P3: Stress Recovery,8,0,0,0,43.7
63913785666064,52.605,1,29.90,13.5,14.3,0.51,0.000,10.73,0.319,0.681,174.7064,P3: Stress Recovery,8,0,0,0,43.7
63913785666086,52.629,1,29.90,13.3,13.9,0.44,0.000,10.14,0.319,0.681,174.7061,P3: Stress Recovery,8,0,0,0,43.7
63913785666111,52.654,1,29.91,13.0,13.9,0.42,0.000,10.42,0.319,0.681,174.7059,P3: Stress Recovery,8,0,0,0,43.7
63913785666138,52.681,1,29.91,12.8,13.9,0.48,0.000,10.80,0.319,0.681,174.7056,P3: Stress Recovery,7,0,0,0,43.7
63913785666167,52.709,1,32.20,12.6,13.7,0.59,0.000,10.88,0.342,0.658,175.0771,P3: Stress Recovery,7,0,0,0,43.7
63913785666191,52.734,1,33.96,12.3,13.8,0.73,0.000,11.55,0.342,0.658,175.0896,P3: Stress Recovery,7,0,0,0,43.7
63913785666215,52.759,1,35.22,12.1,13.7,0.83,0.000,11.44,0.342,0.658,175.0968,P3: Stress Recovery,7,0,0,0,43.7
63913785666239,52.782,1,36.15,11.9,13.5,0.84,0.000,11.21,0.342,0.658,175.1021,P3: Stress Recovery,7,0,0,0,43.7
63913785666275,52.808,1,36.86,11.7,12.9,0.78,0.000,11.02,0.464,0.536,175.4473,P3: Stress Recovery,6,0,0,0,43.7
63913785666357,52.899,1,37.46,11.4,13.9,0.67,0.000,13.64,0.464,0.536,175.4625,P3: Stress Recovery,6,0,0,0,43.7
63913785666393,52.927,1,38.70,10.6,13.6,0.68,0.000,14.05,0.318,0.682,175.8643,P3: Stress Recovery,6,0,0,0,43.7
63913785666504,53.042,1,38.90,10.4,12.3,0.84,0.000,10.38,0.322,0.678,176.2670,P3: Stress Recovery,5,0,0,0,43.7
63913785666528,53.071,1,39.33,9.5,12.0,1.07,0.000,10.73,0.322,0.678,176.2683,P3: Stress Recovery,5,0,0,0,43.7
63913785666551,53.093,1,39.38,9.4,11.7,0.87,0.000,10.51,0.322,0.678,176.2683,P3: Stress Recovery,5,0,0,0,43.7
63913785666576,53.117,1,39.41,9.2,11.6,0.74,0.000,10.88,0.309,0.691,176.6728,P3: Stress Recovery,5,0,0,0,43.7
63913785666601,53.143,1,39.43,9.1,11.3,0.62,0.000,10.52,0.309,0.691,176.6741,P3: Stress Recovery,4,0,0,0,43.7
63913785666628,53.170,1,39.46,8.9,11.0,0.45,0.000,10.05,0.309,0.691,176.6740,P3: Stress Recovery,4,0,0,0,43.7
63913785666655,53.199,1,39.47,8.8,10.8,0.28,0.000,10.19,0.309,0.691,176.6739,P3: Stress Recovery,4,0,0,0,43.7
63913785666683,53.225,1,39.49,8.6,10.5,0.19,0.000,9.94,0.298,0.702,177.0814,P3: Stress Recovery,4,0,0,0,43.7
63913785666707,53.251,1,38.40,8.4,10.4,0.24,0.000,9.85,0.298,0.702,177.0747,P3: Stress Recovery,4,0,0,0,43.7
63913785666731,53.275,1,37.58,8.3,10.6,0.38,0.000,10.29,0.298,0.702,177.0696,P3: Stress Recovery,4,0,0,0,43.7
63913785666754,53.297,1,36.99,8.2,10.6,0.54,0.000,10.20,0.298,0.702,177.0659,P3: Stress Recovery,4,0,0,0,43.7
63913785666778,53.320,1,36.54,8.1,10.4,0.67,0.000,9.53,0.269,0.731,177.4573,P3: Stress Recovery,4,0,0,0,43.7
63913785666805,53.347,1,36.18,7.9,10.2,0.80,0.000,8.77,0.269,0.731,177.4580,P3: Stress Recovery,4,0,0,0,43.7
63913785666832,53.375,1,35.85,7.8,10.4,0.97,0.000,9.33,0.269,0.731,177.4559,P3: Stress Recovery,3,0,0,0,43.7
63913785666857,53.401,1,35.59,7.7,10.2,1.14,0.000,8.72,0.269,0.731,177.4542,P3: Stress Recovery,3,0,0,0,43.7
63913785666891,53.425,1,35.40,7.5,10.4,1.20,0.000,9.42,0.229,0.771,177.8460,P3: Stress Recovery,3,0,0,0,43.7
63913785666970,53.510,1,35.27,7.4,9.9,1.15,0.000,7.88,0.249,0.751,178.2321,P3: Stress Recovery,3,0,0,0,43.7
63913785666991,53.534,1,34.99,7.0,9.4,0.66,0.000,8.68,0.249,0.751,178.2320,P3: Stress Recovery,3,0,0,0,43.7
63913785667013,53.556,1,34.94,6.9,9.2,0.54,0.000,8.61,0.249,0.751,178.2316,P3: Stress Recovery,3,0,0,0,43.7
63913785667038,53.581,1,34.91,6.8,9.1,0.46,0.000,8.48,0.249,0.751,178.2313,P3: Stress Recovery,3,0,0,0,43.7
63913785667072,53.606,1,34.88,6.7,9.0,0.42,0.000,8.78,0.323,0.677,178.5956,P3: Stress Recovery,3,0,0,0,43.7
63913785667153,53.695,1,34.86,6.6,9.7,0.45,0.000,10.88,0.323,0.677,178.6027,P3: Stress Recovery,2,0,0,0,43.7
63913785667186,53.720,1,34.81,6.3,9.3,0.70,0.000,10.36,0.257,0.743,178.9801,P3: Stress Recovery,2,0,0,0,43.7
63913785667292,53.822,1,34.80,6.2,8.9,0.70,0.000,9.01,0.318,0.682,179.3584,P3: Stress Recovery,2,0,0,0,43.7
63913785667383,53.915,1,34.79,5.8,9.2,0.70,0.000,10.90,0.262,0.738,179.7346,P3: Stress Recovery,2,0,0,0,43.7
63913785667474,54.004,1,35.08,5.6,8.5,0.70,0.000,8.87,0.322,0.678,180.1071,P3: Stress Recovery,2,0,0,0,43.7
63913785667573,54.112,1,35.20,5.0,8.4,0.44,0.000,10.47,0.303,0.697,180.4867,P3: Stress Recovery,2,0,0,0,43.7
63913785667595,54.139,1,35.25,4.5,8.0,0.75,0.000,9.76,0.303,0.697,180.4889,P3: Stress Recovery,1,0,0,0,43.7
63913785667615,54.159,1,35.25,4.4,8.0,0.88,0.000,9.77,0.303,0.697,180.4890,P3: Stress Recovery,1,0,0,0,43.7
63913785667677,54.218,1,35.26,4.3,8.1,0.94,0.000,9.78,0.317,0.683,180.8604,P3: Stress Recovery,1,0,0,0,43.7
63913785667717,54.261,1,35.27,4.1,8.2,0.90,0.000,10.58,0.317,0.683,180.8618,P3: Stress Recovery,1,0,0,0,43.7
63913785667738,54.281,1,35.27,4.0,7.8,0.75,0.000,10.17,0.317,0.683,180.8618,P3: Stress Recovery,1,0,0,0,43.7
63913785667771,54.305,1,35.27,3.9,7.5,0.71,0.000,10.06,0.256,0.744,181.2411,P3: Stress Recovery,1,0,0,0,43.7
63913785667849,54.391,1,35.27,3.9,7.1,0.70,0.000,8.82,0.256,0.744,181.2472,P3: Stress Recovery,1,0,0,0,43.7
63913785667880,54.413,1,35.27,3.7,7.4,0.92,0.000,8.98,0.337,0.663,181.6072,P3: Stress Recovery,1,0,0,0,43.7
63913785667960,54.501,1,35.27,3.6,8.0,0.97,0.000,10.69,0.337,0.663,181.6152,P3: Stress Recovery,1,0,0,0,43.7
63913785667994,54.527,1,35.27,3.4,7.2,0.70,0.000,10.71,0.239,0.761,182.0033,P3: Stress Recovery,1,0,0,0,43.7
63913785668100,54.631,1,33.23,3.4,6.7,0.57,0.000,8.31,0.318,0.682,182.3513,P3: Stress Recovery,1,0,0,0,43.7
63913785668183,54.723,1,28.88,3.2,6.9,0.54,0.000,10.17,0.270,0.730,182.6698,P3: Stress Recovery,1,0,0,0,43.7
63913785668205,54.748,1,27.44,3.1,6.6,0.71,0.000,8.92,0.270,0.730,182.6611,P3: Stress Recovery,1,0,0,0,43.7
63913785668225,54.768,1,27.22,3.0,6.7,0.76,0.000,9.28,0.270,0.730,182.6598,P3: Stress Recovery,1,0,0,0,43.7
63913785668298,54.831,1,27.09,3.0,6.6,0.84,0.000,9.17,0.233,0.767,182.9987,P3: Stress Recovery,1,0,0,0,43.7
63913785668388,54.928,1,26.80,2.9,6.4,0.97,0.000,7.94,0.236,0.764,183.3347,P3: Stress Recovery,1,0,0,0,43.7
63913785668410,54.952,1,26.60,2.8,6.1,0.59,0.000,8.34,0.236,0.764,183.3335,P3: Stress Recovery,1,0,0,0,43.7
63913785668431,54.974,1,26.58,2.8,6.1,0.55,0.000,8.56,0.236,0.764,183.3333,P3: Stress Recovery,1,0,0,0,43.7
63913785668472,55.014,1,26.56,2.8,6.2,0.59,0.000,8.45,0.265,0.735,183.6617,P3: Stress Recovery,1,0,0,0,43.7
63913785668526,55.068,1,26.53,2.8,6.5,0.75,0.000,9.16,0.265,0.735,183.6646,P3: Stress Recovery,1,0,0,0,43.7
63913785668545,55.089,1,26.51,2.7,6.4,0.83,0.000,8.69,0.265,0.735,183.6644,P3: Stress Recovery,1,0,0,0,43.7
63913785668578,55.113,1,26.72,2.7,6.6,0.76,0.000,8.79,0.329,0.671,183.9765,P3: Stress Recovery,0,0,0,0,43.7
63913785668679,55.217,1,26.91,2.7,6.8,0.65,0.000,10.56,0.289,0.711,184.3091,P3: Stress Recovery,0,0,0,0,43.7
63913785668701,55.244,1,27.37,2.6,6.6,0.76,0.000,9.72,0.289,0.711,184.3159,P3: Stress Recovery,0,0,0,0,43.7
63913785668722,55.266,1,27.43,2.6,6.7,0.84,0.000,9.98,0.289,0.711,184.3163,P3: Stress Recovery,0,0,0,0,43.7
63913785668750,55.293,1,27.47,2.6,6.7,0.84,0.000,9.98,0.289,0.711,184.3165,P3: Stress Recovery,0,0,0,0,43.7
63913785668805,55.346,1,27.51,2.5,6.5,0.74,0.000,9.38,0.304,0.696,184.6458,P3: Stress Recovery,0,0,0,0,43.7
63913785668826,55.369,1,27.56,2.5,6.7,0.49,0.000,10.47,0.304,0.696,184.6460,P3: Stress Recovery,0,0,0,0,43.7
63913785668851,55.394,1,27.57,2.5,6.5,0.43,0.000,10.17,0.304,0.696,184.6461,P3: Stress Recovery,0,0,0,0,43.7
63913785668877,55.419,1,27.58,2.5,6.6,0.43,0.000,10.37,0.318,0.682,184.9712,P3: Stress Recovery,0,0,0,0,43.7
63913785668903,55.445,1,27.59,2.5,6.8,0.50,0.000,10.78,0.318,0.682,184.9727,P3: Stress Recovery,0,0,0,0,43.7
63913785668929,55.473,1,27.60,2.5,6.8,0.59,0.000,10.41,0.318,0.682,184.9727,P3: Stress Recovery,0,0,0,0,43.7
63913785668953,55.496,1,27.61,2.4,6.8,0.68,0.000,10.55,0.318,0.682,184.9727,P3: Stress Recovery,0,0,0,0,43.7
63913785668981,55.522,1,27.61,2.4,6.5,0.70,0.000,10.06,0.279,0.721,185.3079,P3: Stress Recovery,0,0,0,0,43.7
63913785669004,55.547,1,27.61,2.4,6.3,0.70,0.000,9.45,0.279,0.721,185.3079,P3: Stress Recovery,0,0,0,0,43.7
63913785669029,55.572,1,27.62,2.4,6.3,0.70,0.000,9.28,0.279,0.721,185.3079,P3: Stress Recovery,0,0,0,0,43.7
63913785669054,55.597,1,27.62,2.4,6.3,0.70,0.000,9.35,0.279,0.721,185.3079,P3: Stress Recovery,0,0,0,0,43.7
63913785669082,55.623,1,27.62,2.4,6.5,0.70,0.000,9.71,0.315,0.685,185.6355,P3: Stress Recovery,0,0,0,0,43.7
63913785669105,55.648,1,29.89,2.4,6.9,0.70,0.000,10.77,0.315,0.685,185.6491,P3: Stress Recovery,0,0,0,0,43.7
63913785669131,55.674,1,31.52,2.4,6.7,0.70,0.000,10.15,0.315,0.685,185.6589,P3: Stress Recovery,0,0,0,0,43.7
63913785669157,55.700,1,32.93,2.4,6.6,0.70,0.000,9.90,0.315,0.685,185.6674,P3: Stress Recovery,0,0,0,0,43.7
63913785669191,55.725,1,33.97,2.3,7.2,0.70,0.000,9.90,0.447,0.553,185.9938,P3: Stress Recovery,0,0,0,0,43.7
63913785669284,55.816,1,34.76,2.3,7.6,0.69,0.000,14.45,0.279,0.721,186.3599,P3: Stress Recovery,0,0,0,0,43.7
63913785669366,55.905,1,36.40,2.3,5.9,0.42,0.000,9.59,0.246,0.754,186.7770,P3: Stress Recovery,0,0,0,0,43.7
63913785669386,55.930,1,37.06,2.3,5.9,0.71,0.000,8.61,0.246,0.754,186.7842,P3: Stress Recovery,0,0,0,0,43.7
63913785669409,55.952,1,37.15,2.3,5.9,0.82,0.000,8.33,0.246,0.754,186.7848,P3: Stress Recovery,0,0,0,0,43.7
63913785669458,56.001,1,37.23,2.3,5.9,0.85,0.000,8.24,0.246,0.754,186.7852,P3: Stress Recovery,0,0,0,0,43.7
63913785669501,56.043,1,37.34,2.2,5.9,0.70,0.000,8.43,0.282,0.718,187.1782,P3: Stress Recovery,0,0,0,0,43.7
63913785669520,56.063,1,37.40,2.2,6.1,0.56,0.000,9.34,0.282,0.718,187.1785,P3: Stress Recovery,0,0,0,0,43.7
63913785669545,56.088,1,37.42,2.2,6.1,0.56,0.000,9.47,0.282,0.718,187.1787,P3: Stress Recovery,0,0,0,0,43.7
63913785669571,56.113,1,37.44,2.2,6.2,0.63,0.000,9.69,0.283,0.717,187.5719,P3: Stress Recovery,0,0,0,0,43.7
63913785669598,56.141,1,37.45,2.2,6.2,0.75,0.000,9.31,0.283,0.717,187.5722,P3: Stress Recovery,0,0,0,0,43.7
63913785669627,56.169,1,37.47,2.2,6.3,0.84,0.000,9.64,0.283,0.717,187.5722,P3: Stress Recovery,0,0,0,0,43.7
63913785669651,56.194,1,36.65,2.2,6.3,0.82,0.000,9.49,0.283,0.717,187.5674,P3: Stress Recovery,0,0,0,0,43.7
63913785669684,56.219,1,36.10,2.2,5.9,0.73,0.000,9.09,0.226,0.774,187.9563,P3: Stress Recovery,0,0,0,0,43.7
63913785669785,56.315,1,35.69,2.2,5.7,0.63,0.000,7.68,0.297,0.703,188.3325,P3: Stress Recovery,0,0,0,0,43.7
63913785669876,56.404,1,34.75,2.2,6.1,0.76,0.000,9.87,0.231,0.769,188.7133,P3: Stress Recovery,0,0,0,0,43.7
63913785669953,56.494,1,34.41,2.1,5.7,0.95,0.000,7.95,0.231,0.769,188.7179,P3: Stress Recovery,0,0,0,0,43.7
63913785669999,56.533,1,34.27,2.1,5.9,0.70,0.000,8.34,0.319,0.681,189.0842,P3: Stress Recovery,0,0,0,0,43.7
63913785670088,56.621,1,34.24,2.1,6.4,0.70,0.000,10.90,0.253,0.747,189.4571,P3: Stress Recovery,0,0,0,0,43.7
63913785670176,56.708,1,34.20,2.1,6.2,0.70,0.000,9.00,0.324,0.676,189.8212,P3: Stress Recovery,0,0,0,0,43.7
63913785670254,56.796,1,34.18,2.1,6.5,0.70,0.000,10.10,0.324,0.676,189.8281,P3: Stress Recovery,0,0,0,0,43.7
63913785670294,56.837,1,27.06,2.1,6.9,0.94,0.000,10.82,0.321,0.679,190.1507,P3: Stress Recovery,0,0,0,0,43.7
63913785670317,56.859,1,25.36,2.1,6.7,0.96,0.000,10.19,0.321,0.679,190.1405,P3: Stress Recovery,0,0,0,0,43.7
63913785670373,56.907,1,24.68,2.1,6.0,0.90,0.000,10.33,0.192,0.808,190.4512,P3: Stress Recovery,0,0,0,0,43.7
63913785670483,57.006,1,23.67,2.1,5.6,0.68,0.000,7.30,0.316,0.684,190.7492,P3: Stress Recovery,0,0,0,0,43.7
63913785670573,57.104,1,22.62,2.1,6.1,0.71,0.000,10.17,0.238,0.762,191.0598,P3: Stress Recovery,0,0,0,0,43.7
63913785670651,57.191,1,22.23,2.1,5.6,0.69,0.000,8.40,0.238,0.762,191.0652,P3: Stress Recovery,0,0,0,0,43.7
63913785670689,57.231,1,22.09,2.1,5.5,0.43,0.000,8.33,0.275,0.725,191.3681,P3: Stress Recovery,0,0,0,0,43.7
63913785670712,57.254,1,22.06,2.1,5.8,0.54,0.000,9.15,0.275,0.725,191.3680,P3: Stress Recovery,0,0,0,0,43.7
63913785670752,57.295,1,22.05,2.1,5.9,0.63,0.000,9.09,0.275,0.725,191.3679,P3: Stress Recovery,0,0,0,0,43.7
63913785670804,57.338,1,22.03,2.1,6.1,0.70,0.000,9.18,0.309,0.691,191.6632,P3: Stress Recovery,0,0,0,0,43.7
63913785670885,57.424,1,22.02,2.0,6.6,0.70,0.000,10.48,0.318,0.682,191.9562,P3: Stress Recovery,0,0,0,0,43.7
63913785670908,57.452,1,22.39,2.0,6.4,0.70,0.000,10.09,0.318,0.682,191.9585,P3: Stress Recovery,0,0,0,0,43.7
63913785670929,57.471,1,22.46,2.0,6.5,0.70,0.000,10.31,0.318,0.682,191.9589,P3: Stress Recovery,0,0,0,0,43.7
63913785670963,57.505,1,22.50,2.0,6.5,0.70,0.000,10.62,0.306,0.694,192.2568,P3: Stress Recovery,0,0,0,0,43.7
63913785671003,57.546,1,22.55,2.0,6.2,0.70,0.000,9.65,0.306,0.694,192.2583,P3: Stress Recovery,0,0,0,0,43.7
63913785671023,57.566,1,22.59,2.0,6.2,0.64,0.000,9.65,0.306,0.694,192.2585,P3: Stress Recovery,0,0,0,0,43.7
63913785671046,57.589,1,22.60,2.0,6.3,0.57,0.000,10.28,0.306,0.694,192.2586,P3: Stress Recovery,0,0,0,0,43.7
63913785671072,57.614,1,22.62,2.0,6.1,0.48,0.000,9.72,0.296,0.704,192.5594,P3: Stress Recovery,0,0,0,0,43.7
63913785671095,57.638,1,22.63,2.0,6.0,0.43,0.000,9.59,0.296,0.704,192.5604,P3: Stress Recovery,0,0,0,0,43.7
63913785671121,57.664,1,22.64,2.0,6.0,0.44,0.000,9.74,0.296,0.704,192.5605,P3: Stress Recovery,0,0,0,0,43.7
63913785671142,57.685,1,22.64,2.0,6.0,0.51,0.000,9.42,0.296,0.704,192.5605,P3: Stress Recovery,0,0,0,0,43.7
63913785671165,57.707,1,22.65,2.0,6.1,0.61,0.000,9.50,0.306,0.694,192.8591,P3: Stress Recovery,0,0,0,0,43.7
63913785671187,57.730,1,22.65,2.0,6.5,0.73,0.000,10.32,0.306,0.694,192.8602,P3: Stress Recovery,0,0,0,0,43.7
63913785671210,57.754,1,22.65,2.0,6.4,0.84,0.000,9.99,0.306,0.694,192.8602,P3: Stress Recovery,0,0,0,0,43.7
63913785671236,57.779,1,22.66,2.0,6.4,0.93,0.000,9.66,0.306,0.694,192.8602,P3: Stress Recovery,0,0,0,0,43.7
63913785671271,57.805,1,22.66,2.0,6.2,0.97,0.000,9.99,0.242,0.758,193.1657,P3: Stress Recovery,0,0,0,0,43.7
63913785671349,57.890,1,22.66,2.0,5.8,0.94,0.000,8.25,0.242,0.758,193.1721,P3: Stress Recovery,0,0,0,0,43.7
63913785671379,57.913,1,22.67,2.0,5.8,0.70,0.000,8.46,0.299,0.701,193.4679,P3: Stress Recovery,0,0,0,0,43.7
63913785671458,57.998,1,22.67,2.0,6.4,0.70,0.000,10.28,0.299,0.701,193.4736,P3: Stress Recovery,0,0,0,0,43.7
63913785671498,58.040,1,22.67,2.0,6.0,0.45,0.000,9.80,0.288,0.712,193.7773,P3: Stress Recovery,0,0,0,0,43.7
63913785671520,58.062,1,27.28,2.0,5.8,0.44,0.000,9.27,0.288,0.712,193.8049,P3: Stress Recovery,0,0,0,0,43.7
63913785671540,58.083,1,29.09,2.1,6.0,0.51,0.000,9.48,0.288,0.712,193.8158,P3: Stress Recovery,0,0,0,0,43.7
63913785671596,58.131,1,30.43,2.2,7.2,0.60,0.000,9.92,0.472,0.528,194.1120,P3: Stress Recovery,0,0,0,0,43.7
63913785671690,58.222,1,32.63,2.3,8.2,0.82,0.000,14.88,0.315,0.685,194.4670,P3: Stress Recovery,0,0,0,0,43.7
63913785671772,58.311,1,34.79,2.5,6.8,0.62,0.000,10.30,0.318,0.682,194.8651,P3: Stress Recovery,0,0,0,0,43.7
63913785671795,58.339,1,35.65,2.7,7.1,0.74,0.000,10.60,0.318,0.682,194.8705,P3: Stress Recovery,0,0,0,0,43.7
63913785671816,58.359,1,35.79,2.7,7.2,0.84,0.000,10.75,0.318,0.682,194.8714,P3: Stress Recovery,0,0,0,0,43.7
63913785671847,58.390,1,35.88,2.7,7.0,0.84,0.000,10.08,0.318,0.682,194.8719,P3: Stress Recovery,0,0,0,0,43.7
63913785671895,58.437,1,35.97,2.8,6.9,0.75,0.000,10.10,0.299,0.701,195.2532,P3: Stress Recovery,0,0,0,0,43.7
63913785671916,58.459,1,36.08,2.8,6.9,0.57,0.000,10.36,0.299,0.701,195.2538,P3: Stress Recovery,0,0,0,0,43.7
63913785671941,58.482,1,36.11,2.8,6.8,0.55,0.000,10.29,0.299,0.701,195.2540,P3: Stress Recovery,0,0,0,0,43.7
63913785671965,58.507,1,36.14,2.8,6.7,0.61,0.000,9.77,0.279,0.721,195.6385,P3: Stress Recovery,0,0,0,0,43.7
63913785671991,58.535,1,36.16,2.9,6.6,0.73,0.000,9.11,0.279,0.721,195.6405,P3: Stress Recovery,0,0,0,0,43.7
63913785672012,58.555,1,36.18,2.9,6.7,0.89,0.000,9.12,0.279,0.721,195.6407,P3: Stress Recovery,0,0,0,0,43.7
63913785672035,58.578,1,36.19,2.9,6.9,1.02,0.000,9.52,0.279,0.721,195.6407,P3: Stress Recovery,0,0,0,0,43.7
63913785672058,58.601,1,35.80,2.9,7.1,1.15,0.000,9.70,0.279,0.721,195.6384,P3: Stress Recovery,0,0,0,0,43.7
63913785672093,58.627,1,35.50,3.7,7.4,1.20,0.000,8.99,0.239,0.761,196.0278,P3: Stress Recovery,0,0,0,0,43.7
63913785672171,58.711,1,35.23,4.5,7.8,1.15,0.000,8.24,0.240,0.760,196.4138,P3: Stress Recovery,0,0,0,0,43.7
63913785672208,58.750,1,34.71,6.6,9.0,0.65,0.000,8.24,0.240,0.760,196.4122,P3: Stress Recovery,0,0,0,0,43.7
63913785672229,58.772,1,34.58,7.4,9.5,0.55,0.000,8.12,0.240,0.760,196.4120,P3: Stress Recovery,0,0,0,0,43.7
63913785672248,58.792,1,34.53,7.8,9.8,0.58,0.000,8.04,0.240,0.760,196.4120,P3: Stress Recovery,0,0,0,0,43.7
63913785672275,58.816,1,34.49,8.1,10.0,0.65,0.000,8.10,0.289,0.711,196.7858,P3: Stress Recovery,0,0,0,0,43.7
63913785672298,58.842,1,34.45,8.5,10.9,0.76,0.000,9.90,0.289,0.711,196.7909,P3: Stress Recovery,0,0,0,0,43.7
63913785672325,58.867,1,34.42,8.8,11.0,0.84,0.000,9.42,0.289,0.711,196.7912,P3: Stress Recovery,0,0,0,0,43.7
63913785672349,58.892,1,34.40,9.1,11.4,0.83,0.000,9.89,0.289,0.711,196.7914,P3: Stress Recovery,0,0,0,0,43.7
63913785672379,58.914,1,34.38,9.4,11.4,0.75,0.000,9.63,0.301,0.699,197.1676,P3: Stress Recovery,0,0,0,0,43.7
63913785672458,59.000,1,34.37,9.6,11.5,0.64,0.000,9.86,0.301,0.699,197.1690,P3: Stress Recovery,0,0,0,0,43.7
63913785672483,59.024,1,34.34,10.3,11.8,0.44,0.000,9.87,0.321,0.679,197.5434,P3: Stress Recovery,0,0,0,0,43.7
63913785672504,59.048,1,34.33,10.5,12.3,0.51,0.000,10.97,0.321,0.679,197.5436,P3: Stress Recovery,0,0,0,0,43.7
63913785672526,59.069,1,34.33,10.6,12.4,0.60,0.000,10.74,0.321,0.679,197.5438,P3: Stress Recovery,0,0,0,0,43.7
63913785672550,59.094,1,34.33,10.7,12.6,0.67,0.000,11.00,0.321,0.679,197.5439,P3: Stress Recovery,0,0,0,0,43.7
63913785672577,59.119,1,34.32,10.8,12.6,0.70,0.000,10.07,0.266,0.734,197.9223,P3: Stress Recovery,0,0,0,0,43.7
63913785672602,59.145,1,35.16,11.0,12.5,0.70,0.000,9.31,0.266,0.734,197.9330,P3: Stress Recovery,0,0,0,0,43.7
63913785672625,59.168,1,35.80,10.4,12.1,0.75,0.000,9.10,0.266,0.734,197.9363,P3: Stress Recovery,0,0,0,0,43.7
63913785672648,59.191,1,36.25,9.9,11.8,0.84,0.000,9.31,0.266,0.734,197.9387,P3: Stress Recovery,0,0,0,0,43.7
63913785672679,59.213,1,36.62,9.5,11.1,0.92,0.000,8.92,0.367,0.633,198.3047,P3: Stress Recovery,0,0,0,0,43.7
63913785672760,59.301,1,36.90,9.1,11.7,0.97,0.000,11.20,0.367,0.633,198.3158,P3: Stress Recovery,0,0,0,0,43.7
63913785672794,59.328,1,37.55,7.9,10.9,0.70,0.000,11.85,0.278,0.722,198.7144,P3: Stress Recovery,0,0,0,0,43.7
63913785672884,59.423,1,37.66,7.6,10.0,0.57,0.000,9.64,0.289,0.711,199.1119,P3: Stress Recovery,0,0,0,0,43.7
63913785672923,59.466,1,37.88,6.8,9.3,0.51,0.000,9.27,0.289,0.711,199.1121,P3: Stress Recovery,0,0,0,0,43.7
63913785672945,59.488,1,37.93,6.5,9.2,0.66,0.000,9.27,0.289,0.711,199.1120,P3: Stress Recovery,0,0,0,0,43.7
63913785672967,59.509,1,37.94,6.4,9.3,0.70,0.000,9.96,0.301,0.699,199.5055,P3: Stress Recovery,0,0,0,0,43.7
63913785672989,59.532,1,37.96,6.3,9.1,0.70,0.000,9.54,0.301,0.699,199.5067,P3: Stress Recovery,0,0,0,0,43.7
63913785673012,59.555,1,37.97,6.1,9.2,0.68,0.000,10.18,0.301,0.699,199.5066,P3: Stress Recovery,0,0,0,0,43.7
63913785673035,59.578,1,37.98,6.0,9.1,0.61,0.000,10.00,0.301,0.699,199.5065,P3: Stress Recovery,0,0,0,0,43.7
63913785673057,59.600,1,37.99,6.0,8.9,0.52,0.000,10.00,0.301,0.699,199.5064,P3: Stress Recovery,0,0,0,0,43.7
63913785673081,59.623,1,37.99,5.9,8.9,0.45,0.000,10.10,0.313,0.687,199.8979,P3: Stress Recovery,0,0,0,0,43.7
63913785673101,59.645,1,38.00,5.8,8.9,0.42,0.000,10.47,0.313,0.687,199.8978,P3: Stress Recovery,0,0,0,0,43.7
63913785673125,59.667,1,37.95,5.7,8.9,0.45,0.000,10.32,0.313,0.687,199.8974,P3: Stress Recovery,0,0,0,0,43.7
63913785673146,59.690,1,37.91,5.4,8.8,0.53,0.000,10.75,0.313,0.687,199.8967,P3: Stress Recovery,0,0,0,0,43.7
63913785673168,59.710,1,37.88,5.1,8.4,0.63,0.000,10.15,0.267,0.733,200.2913,P3: Stress Recovery,0,0,0,0,43.7
63913785673189,59.732,1,37.86,4.9,7.9,0.74,0.000,8.78,0.267,0.733,200.2956,P3: Stress Recovery,0,0,0,0,43.7
63913785673210,59.753,1,37.84,4.6,8.0,0.87,0.000,9.26,0.267,0.733,200.2955,P3: Stress Recovery,0,0,0,0,43.7
