Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207742355,67.279,1,51.52,17.3,16.9,0.46,0.000,9.11,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742374,67.298,1,51.53,17.2,16.9,0.42,0.000,9.31,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742397,67.321,1,51.54,17.1,16.8,0.43,0.000,9.09,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742415,67.340,1,51.55,17.0,16.6,0.49,0.000,8.61,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742439,67.363,1,51.55,16.9,16.7,0.56,0.000,8.91,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742456,67.381,1,51.56,16.8,16.6,0.64,0.000,8.63,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742474,67.399,1,51.56,16.8,16.7,0.68,0.000,8.95,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742494,67.419,1,51.57,16.7,16.7,0.70,0.000,8.88,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742512,67.437,1,51.57,16.7,16.6,0.70,0.000,8.82,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742536,67.461,1,51.57,16.6,16.5,0.72,0.000,8.65,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742553,67.478,1,51.57,16.6,16.6,0.79,0.000,8.71,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742571,67.496,1,51.57,16.5,16.7,0.86,0.000,8.97,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742592,67.516,1,51.57,16.5,16.7,0.93,0.000,9.06,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742610,67.534,1,51.59,16.5,16.7,0.97,0.000,8.94,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742633,67.557,1,51.61,16.6,16.8,0.97,0.000,9.03,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742651,67.576,1,51.62,16.7,16.9,0.92,0.000,9.32,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742676,67.600,1,51.63,16.8,16.9,0.84,0.000,9.33,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742694,67.619,1,51.64,16.9,16.8,0.73,0.000,8.88,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742717,67.642,1,51.65,17.0,16.8,0.63,0.000,8.82,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742735,67.660,1,51.65,17.1,16.8,0.52,0.000,9.14,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742759,67.683,1,51.66,17.1,16.9,0.46,0.000,9.17,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742777,67.702,1,51.66,17.2,16.8,0.42,0.000,8.74,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742800,67.725,1,51.66,17.3,16.8,0.44,0.000,8.58,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742818,67.743,1,51.67,17.3,17.1,0.50,0.000,9.22,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742844,67.767,1,51.67,17.4,17.1,0.57,0.000,9.27,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742862,67.786,1,51.67,17.4,17.2,0.66,0.000,9.13,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742884,67.809,1,51.67,17.5,17.2,0.69,0.000,8.85,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742902,67.827,1,51.67,17.5,17.4,0.70,0.000,9.33,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742926,67.851,1,51.67,17.6,17.3,0.70,0.000,9.12,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742945,67.869,1,51.67,17.6,17.3,0.70,0.000,8.96,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742967,67.892,1,51.67,17.6,17.3,0.70,0.000,8.89,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207742985,67.909,1,51.67,17.7,17.4,0.70,0.000,9.03,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743010,67.934,1,51.67,17.7,17.4,0.70,0.000,9.05,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743028,67.951,1,51.68,17.7,17.5,0.70,0.000,9.18,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743051,67.976,1,51.68,17.7,17.5,0.70,0.000,9.12,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743069,67.993,1,51.68,17.8,17.4,0.70,0.000,8.85,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743093,68.018,1,51.68,17.8,17.5,0.70,0.000,8.97,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743122,68.045,1,51.68,17.8,17.5,0.70,0.000,9.24,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743148,68.073,1,50.99,17.8,17.4,0.74,0.000,8.56,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743177,68.101,1,50.48,17.8,17.7,0.84,0.000,9.16,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743205,68.129,1,50.07,17.9,17.6,0.94,0.000,8.71,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743232,68.157,1,49.77,17.9,17.7,0.97,0.000,8.80,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743260,68.185,1,49.54,17.9,17.6,0.92,0.000,8.74,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743289,68.213,1,49.36,17.9,17.7,0.80,0.000,9.10,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743316,68.241,1,49.23,17.9,17.6,0.66,0.000,9.08,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743345,68.269,1,49.13,17.9,17.4,0.49,0.000,8.96,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743371,68.296,1,49.06,17.9,17.2,0.31,0.000,8.83,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743399,68.324,1,49.00,17.9,17.2,0.20,0.000,9.07,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743428,68.352,1,48.96,17.9,17.2,0.22,0.000,8.88,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743456,68.380,1,48.93,17.9,17.4,0.37,0.000,9.35,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743483,68.408,1,48.90,18.0,17.4,0.55,0.000,8.70,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743511,68.435,1,48.89,18.0,17.6,0.71,0.000,8.98,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743529,68.454,1,48.87,18.0,17.6,0.85,0.000,8.71,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743552,68.477,1,48.86,18.0,17.8,0.92,0.000,9.30,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743571,68.496,1,48.86,18.0,17.9,0.97,0.000,9.32,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743594,68.519,1,48.85,18.0,17.7,0.97,0.000,8.61,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743612,68.537,1,48.85,18.0,17.8,0.91,0.000,9.19,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743636,68.560,1,48.84,18.0,17.8,0.85,0.000,9.35,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743654,68.579,1,48.84,18.0,17.6,0.76,0.000,8.88,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743677,68.602,1,47.27,18.0,17.5,0.71,0.000,8.63,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743695,68.620,1,45.68,18.0,17.6,0.70,0.000,8.92,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743719,68.644,1,44.69,18.0,17.6,0.70,0.000,8.83,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743737,68.662,1,43.61,18.0,17.6,0.74,0.000,9.03,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743762,68.686,1,42.95,18.0,17.7,0.80,0.000,8.93,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743779,68.705,1,42.24,18.0,17.7,0.89,0.000,8.69,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743803,68.727,1,41.78,18.0,17.7,0.95,0.000,8.72,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743821,68.746,1,41.34,18.0,17.7,0.97,0.000,8.74,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743845,68.769,1,41.05,18.0,17.8,0.95,0.000,9.13,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743863,68.788,1,40.74,18.0,17.8,0.87,0.000,9.11,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743886,68.811,1,40.55,18.0,17.7,0.79,0.000,9.07,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743904,68.829,1,40.35,18.0,17.7,0.67,0.000,9.23,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743929,68.853,1,40.23,18.0,17.5,0.58,0.000,8.93,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743947,68.872,1,40.09,18.0,17.4,0.48,0.000,8.85,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743970,68.895,1,40.01,18.0,17.4,0.43,0.000,8.82,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207743988,68.913,1,39.93,18.0,17.5,0.43,0.000,9.21,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744011,68.936,1,39.87,18.0,17.4,0.46,0.000,8.84,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744030,68.954,1,39.82,18.0,17.5,0.55,0.000,9.14,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744054,68.978,1,39.78,18.0,17.6,0.61,0.000,9.21,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744072,68.996,1,39.74,18.0,17.6,0.68,0.000,8.99,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744096,69.020,1,39.72,18.0,17.7,0.70,0.000,9.20,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744113,69.038,1,39.69,18.0,17.5,0.70,0.000,8.74,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744137,69.062,1,39.68,18.0,17.6,0.73,0.000,8.79,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744155,69.080,1,39.66,18.0,17.6,0.80,0.000,8.73,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744178,69.103,1,39.65,18.0,17.7,0.87,0.000,8.97,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744197,69.121,1,39.64,18.0,17.9,0.94,0.000,9.23,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744220,69.145,1,41.17,18.0,17.8,0.97,0.000,8.97,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744239,69.163,1,42.76,17.7,17.6,0.95,0.000,9.05,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744263,69.187,1,43.73,17.5,17.4,0.90,0.000,8.72,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744281,69.206,1,44.80,17.3,17.2,0.79,0.000,9.11,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744304,69.229,1,45.46,17.1,16.9,0.70,0.000,8.72,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744322,69.247,1,46.12,17.0,16.7,0.58,0.000,8.78,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744346,69.271,1,46.54,16.8,16.6,0.50,0.000,9.04,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744365,69.289,1,47.00,16.6,16.4,0.43,0.000,9.00,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744388,69.312,1,47.29,16.5,16.3,0.42,0.000,9.01,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744406,69.330,1,47.58,16.4,16.3,0.46,0.000,9.11,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744430,69.354,1,47.76,16.3,16.3,0.52,0.000,9.22,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744448,69.373,1,47.96,16.2,16.1,0.61,0.000,8.65,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744471,69.396,1,48.08,16.1,16.1,0.67,0.000,8.69,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744490,69.414,1,48.21,16.0,16.2,0.70,0.000,9.34,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744514,69.438,1,48.29,15.9,16.1,0.70,0.000,9.21,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744542,69.466,1,48.37,15.8,16.0,0.67,0.000,8.93,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744559,69.484,1,48.45,15.8,15.9,0.58,0.000,9.09,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744584,69.508,1,48.49,15.7,15.8,0.51,0.000,8.99,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744610,69.535,1,48.53,15.6,15.6,0.44,0.000,8.76,0.263,0.737,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744629,69.553,1,48.57,15.6,15.7,0.43,0.000,9.29,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744652,69.577,1,48.59,15.5,15.7,0.46,0.000,9.09,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744670,69.595,1,48.61,15.5,15.6,0.56,0.000,8.74,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744694,69.619,1,48.62,15.5,15.8,0.65,0.000,9.28,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744713,69.638,1,48.64,15.4,15.8,0.77,0.000,9.20,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744736,69.661,1,48.65,15.4,15.8,0.88,0.000,8.67,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744754,69.678,1,48.46,15.3,16.0,1.04,0.000,9.27,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744777,69.702,1,48.35,14.4,15.2,1.14,0.000,8.62,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744795,69.720,1,48.22,13.3,14.5,1.20,0.000,8.70,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744819,69.744,1,48.15,12.5,13.9,1.18,0.000,8.72,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744837,69.762,1,48.06,11.6,13.2,1.08,0.000,9.11,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744863,69.786,1,48.01,10.9,12.6,0.96,0.000,8.91,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744881,69.806,1,47.96,10.1,11.8,0.80,0.000,8.64,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744903,69.827,1,47.92,9.5,11.4,0.70,0.000,9.17,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744921,69.846,1,47.89,8.8,10.8,0.60,0.000,8.94,0.262,0.738,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744945,69.869,1,47.87,8.4,10.4,0.55,0.000,9.07,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744963,69.888,1,47.84,7.8,9.9,0.57,0.000,8.67,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207744986,69.911,1,47.83,7.4,9.7,0.62,0.000,8.76,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745004,69.929,1,47.81,6.9,9.4,0.72,0.000,8.65,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745028,69.953,1,47.80,6.6,9.2,0.79,0.000,8.78,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745046,69.971,1,47.79,6.1,8.9,0.84,0.000,8.68,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745070,69.995,1,47.79,5.9,8.8,0.83,0.000,9.00,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745088,70.013,1,47.78,5.5,8.4,0.75,0.000,8.87,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745112,70.036,1,47.78,5.3,8.1,0.66,0.000,8.78,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745129,70.054,1,47.77,5.0,7.8,0.55,0.000,8.57,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745147,70.072,1,47.77,4.8,7.7,0.48,0.000,9.09,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745167,70.092,1,47.77,4.6,7.4,0.43,0.000,8.62,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745185,70.110,1,47.77,4.4,7.3,0.42,0.000,8.67,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745202,70.127,1,47.76,4.2,7.3,0.46,0.000,9.06,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745223,70.148,1,47.76,4.1,7.2,0.51,0.000,9.09,0.259,0.741,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745241,70.166,1,47.76,3.9,7.1,0.59,0.000,8.72,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745257,70.184,1,47.76,3.8,6.9,0.65,0.000,8.42,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745279,70.204,1,48.13,3.6,7.0,0.69,0.000,9.10,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745297,70.222,1,48.47,3.6,7.0,0.70,0.000,8.93,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745320,70.245,1,48.73,3.6,6.9,0.70,0.000,8.82,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745339,70.263,1,49.01,3.5,6.9,0.70,0.000,9.09,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745363,70.287,1,49.17,3.5,6.8,0.70,0.000,8.71,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745379,70.305,1,49.36,3.4,6.7,0.70,0.000,8.49,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745397,70.322,1,49.47,3.4,6.7,0.70,0.000,8.49,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745418,70.343,1,49.56,3.4,6.8,0.70,0.000,9.06,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745436,70.360,1,49.64,3.3,6.8,0.70,0.000,9.13,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745453,70.378,1,49.71,3.3,6.8,0.70,0.000,8.95,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745473,70.398,1,49.76,3.3,6.7,0.70,0.000,8.62,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745491,70.416,1,49.81,3.3,6.7,0.70,0.000,8.74,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745508,70.433,1,49.85,3.3,6.6,0.70,0.000,8.40,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745530,70.454,1,49.88,3.2,6.7,0.70,0.000,9.05,0.255,0.745,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745547,70.472,1,49.91,3.2,6.6,0.70,0.000,8.56,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745565,70.490,1,49.93,3.2,6.7,0.70,0.000,8.89,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745585,70.510,1,49.94,3.2,6.6,0.70,0.000,8.76,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745603,70.527,1,49.96,3.2,6.6,0.70,0.000,8.87,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745619,70.545,1,49.97,3.2,6.6,0.70,0.000,8.65,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745640,70.565,1,49.98,3.2,6.6,0.70,0.000,8.85,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745658,70.583,1,49.99,3.1,6.6,0.70,0.000,8.90,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745676,70.601,1,50.00,3.1,6.5,0.70,0.000,8.31,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745697,70.621,1,50.00,3.1,6.6,0.70,0.000,8.90,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745714,70.639,1,50.01,3.1,6.5,0.69,0.000,8.63,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745732,70.657,1,50.01,3.1,6.5,0.67,0.000,8.77,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745752,70.677,1,50.02,3.1,6.5,0.61,0.000,8.94,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745769,70.694,1,50.02,3.1,6.4,0.54,0.000,8.61,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745787,70.712,1,50.02,3.1,6.3,0.48,0.000,8.46,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745807,70.732,1,50.58,3.1,6.2,0.43,0.000,8.34,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745825,70.750,1,51.12,3.1,6.4,0.42,0.000,8.94,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745843,70.768,1,51.49,4.1,7.1,0.46,0.000,8.60,0.252,0.748,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745863,70.788,1,51.81,5.0,7.8,0.52,0.000,8.44,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745881,70.806,1,52.12,6.1,8.7,0.61,0.000,8.74,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745897,70.823,1,52.33,6.9,9.3,0.70,0.000,8.38,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745919,70.844,1,52.51,7.6,9.9,0.79,0.000,8.55,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745936,70.861,1,52.69,8.4,10.6,0.88,0.000,8.53,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745954,70.879,1,52.81,9.1,11.3,0.94,0.000,8.93,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745975,70.900,1,52.91,9.7,11.6,0.97,0.000,8.56,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207745992,70.917,1,53.02,10.3,12.1,0.96,0.000,8.49,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746009,70.935,1,53.09,10.9,12.5,0.92,0.000,8.52,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746031,70.955,1,53.15,11.4,12.8,0.86,0.000,8.70,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746049,70.973,1,53.21,11.9,13.2,0.78,0.000,8.86,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746066,70.991,1,53.25,12.3,13.4,0.73,0.000,8.45,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746086,71.011,1,53.28,12.7,13.7,0.70,0.000,8.59,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746104,71.029,1,53.31,13.1,14.0,0.70,0.000,8.72,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746121,71.046,1,53.34,13.4,14.2,0.70,0.000,8.36,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746142,71.067,1,53.36,13.7,14.5,0.70,0.000,8.73,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746159,71.085,1,53.37,14.1,14.8,0.70,0.000,8.70,0.249,0.751,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746177,71.102,1,53.39,14.4,14.9,0.70,0.000,8.42,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746198,71.122,1,53.40,14.6,15.1,0.70,0.000,8.33,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746215,71.140,1,53.41,14.9,15.3,0.70,0.000,8.35,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746233,71.158,1,53.42,15.1,15.6,0.70,0.000,8.88,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746254,71.178,1,53.42,15.3,15.7,0.70,0.000,8.81,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746271,71.196,1,53.43,15.5,15.8,0.70,0.000,8.42,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746289,71.214,1,53.43,15.7,16.0,0.70,0.000,8.91,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
63912207746309,71.234,1,53.44,15.8,16.1,0.70,0.000,8.58,0.248,0.752,0.0000,P3: Stress Recovery,0,0,8,371,39.0
