Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785503791,42.953,1,37.74,62.0,49.3,1.05,0.000,10.02,0.287,0.713,158.2746,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785503818,42.981,1,37.74,62.0,49.4,1.18,0.000,10.02,0.287,0.713,158.2740,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785503857,43.010,1,37.73,62.0,44.3,1.19,0.000,9.99,0.378,0.622,158.5697,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785503950,43.109,1,37.73,62.0,44.4,1.05,0.000,12.37,0.393,0.607,158.8641,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785503979,43.143,1,37.72,62.0,44.2,0.50,0.000,12.91,0.393,0.607,158.8650,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504006,43.168,1,37.72,62.0,44.0,0.42,0.000,12.42,0.393,0.607,158.8666,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504041,43.195,1,37.72,62.0,48.5,0.45,0.000,12.25,0.306,0.694,159.0999,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504146,43.306,1,37.72,62.0,50.4,0.53,0.000,10.49,0.262,0.738,159.3190,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504174,43.336,1,37.72,62.0,50.1,0.74,0.000,9.09,0.262,0.738,159.3249,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504197,43.361,1,37.72,62.0,50.3,0.85,0.000,9.21,0.262,0.738,159.3242,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504236,43.390,1,37.72,62.0,44.7,0.93,0.000,8.97,0.361,0.639,159.6015,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504330,43.490,1,37.72,62.0,44.9,0.97,0.000,12.00,0.378,0.622,159.8934,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504357,43.520,1,37.72,62.0,44.6,0.59,0.000,11.84,0.378,0.622,159.8973,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504384,43.547,1,35.59,62.0,44.8,0.46,0.000,12.48,0.378,0.622,159.8834,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504412,43.574,1,34.17,62.3,45.0,0.42,0.000,12.51,0.378,0.622,159.8729,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504441,43.602,1,33.12,62.6,46.0,0.46,0.000,11.61,0.357,0.643,160.1193,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504469,43.631,1,32.24,62.8,46.3,0.56,0.000,11.82,0.357,0.643,160.1134,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504495,43.658,1,31.59,63.1,46.3,0.66,0.000,11.43,0.357,0.643,160.1085,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504525,43.687,1,31.13,63.3,46.6,0.70,0.000,11.81,0.357,0.643,160.1032,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504553,43.714,1,30.75,63.5,47.7,0.70,0.000,11.98,0.341,0.659,160.3179,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504580,43.742,1,30.48,63.6,47.4,0.70,0.000,10.99,0.341,0.659,160.3175,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504609,43.770,1,30.27,63.8,47.6,0.70,0.000,11.17,0.341,0.659,160.3147,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504644,43.797,1,30.11,63.9,50.8,0.70,0.000,11.38,0.287,0.713,160.4767,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504735,43.893,1,29.99,64.0,49.6,0.70,0.000,9.60,0.299,0.701,160.6625,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504760,43.923,1,29.76,64.3,50.0,0.68,0.000,10.11,0.299,0.701,160.6591,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504788,43.949,1,29.73,64.4,50.1,0.60,0.000,10.38,0.299,0.701,160.6581,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504812,43.975,1,29.70,64.5,49.8,0.50,0.000,9.68,0.299,0.701,160.6595,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504841,44.003,1,29.68,64.5,51.9,0.43,0.000,9.84,0.264,0.736,160.8022,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504870,44.031,1,29.67,64.6,51.8,0.43,0.000,9.33,0.264,0.736,160.8062,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504896,44.059,1,29.66,64.6,51.9,0.52,0.000,9.25,0.264,0.736,160.8055,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504925,44.087,1,30.83,64.7,52.0,0.66,0.000,9.26,0.264,0.736,160.8115,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785504960,44.113,1,31.71,64.5,44.3,0.80,0.000,9.10,0.396,0.604,161.0718,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505068,44.226,1,32.34,64.3,44.9,0.98,0.000,12.21,0.407,0.593,161.3309,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505101,44.263,1,33.77,63.8,44.8,0.94,0.000,12.68,0.407,0.593,161.3412,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505130,44.290,1,33.98,63.7,45.0,0.72,0.000,12.66,0.399,0.601,161.6149,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505157,44.320,1,34.09,63.7,45.0,0.59,0.000,12.87,0.399,0.601,161.6168,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505187,44.349,1,34.18,63.6,44.9,0.46,0.000,12.95,0.399,0.601,161.6182,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505214,44.377,1,34.25,63.5,44.8,0.42,0.000,13.06,0.399,0.601,161.6188,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505250,44.403,1,34.29,63.5,49.8,0.47,0.000,12.72,0.303,0.697,161.8162,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505342,44.499,1,34.33,63.4,50.9,0.57,0.000,10.34,0.272,0.728,162.0155,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505368,44.530,1,34.40,63.3,50.6,0.70,0.000,9.31,0.272,0.728,162.0214,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505391,44.554,1,34.41,63.3,50.6,0.70,0.000,9.41,0.272,0.728,162.0215,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505419,44.582,1,34.42,63.2,50.5,0.70,0.000,9.12,0.272,0.728,162.0223,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505449,44.609,1,34.43,63.2,49.4,0.70,0.000,9.55,0.293,0.707,162.2299,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505474,44.637,1,33.79,63.2,49.5,0.70,0.000,10.04,0.293,0.707,162.2252,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505501,44.664,1,33.31,63.3,49.6,0.70,0.000,10.03,0.293,0.707,162.2217,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505530,44.690,1,32.95,63.3,50.3,0.70,0.000,10.19,0.282,0.718,162.4052,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505554,44.717,1,32.68,63.4,50.2,0.70,0.000,9.85,0.282,0.718,162.4048,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505581,44.743,1,32.47,63.5,50.1,0.70,0.000,9.33,0.282,0.718,162.4041,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505609,44.770,1,32.31,63.5,50.2,0.70,0.000,9.53,0.282,0.718,162.4024,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505634,44.796,1,32.19,63.6,50.9,0.70,0.000,9.88,0.273,0.727,162.5763,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505659,44.822,1,32.09,63.6,50.6,0.70,0.000,8.93,0.273,0.727,162.5781,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505686,44.848,1,32.02,63.7,50.7,0.70,0.000,8.99,0.273,0.727,162.5773,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505711,44.873,1,31.97,63.7,50.7,0.70,0.000,9.09,0.273,0.727,162.5765,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505740,44.902,1,31.93,63.7,50.5,0.70,0.000,9.45,0.279,0.721,162.7538,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505767,44.929,1,31.89,63.7,50.5,0.73,0.000,9.40,0.279,0.721,162.7539,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505791,44.954,1,31.87,63.8,50.7,0.82,0.000,9.68,0.279,0.721,162.7526,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505819,44.981,1,31.85,63.8,50.6,0.91,0.000,9.18,0.279,0.721,162.7528,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505852,45.006,1,31.83,63.8,45.5,0.97,0.000,9.53,0.371,0.629,162.9893,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505957,45.115,1,31.82,63.8,45.9,0.95,0.000,12.21,0.382,0.618,163.2380,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785505986,45.148,1,31.80,63.9,45.6,0.48,0.000,12.15,0.382,0.618,163.2397,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506012,45.175,1,33.01,63.9,45.8,0.42,0.000,12.63,0.382,0.618,163.2458,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506039,45.201,1,33.72,63.7,48.7,0.46,0.000,12.62,0.326,0.674,163.4589,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506064,45.227,1,34.25,63.5,47.9,0.56,0.000,10.34,0.326,0.674,163.4737,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506091,45.253,1,34.67,63.4,48.0,0.65,0.000,10.63,0.326,0.674,163.4763,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506116,45.280,1,34.99,63.2,47.9,0.70,0.000,10.65,0.326,0.674,163.4789,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506145,45.307,1,35.24,63.1,45.7,0.70,0.000,10.59,0.364,0.636,163.7390,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506175,45.336,1,35.43,63.0,45.9,0.70,0.000,11.27,0.364,0.636,163.7431,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506201,45.363,1,35.59,62.9,46.0,0.70,0.000,11.86,0.364,0.636,163.7433,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506230,45.390,1,35.70,62.8,47.8,0.70,0.000,11.16,0.325,0.675,163.9813,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506254,45.417,1,35.78,62.7,47.7,0.70,0.000,10.77,0.325,0.675,163.9872,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506281,45.444,1,35.84,62.6,47.6,0.70,0.000,10.69,0.325,0.675,163.9883,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506310,45.471,1,35.89,62.6,47.7,0.70,0.000,11.07,0.325,0.675,163.9882,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506345,45.499,1,35.93,62.5,48.5,0.70,0.000,10.36,0.305,0.695,164.2151,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506454,45.610,1,35.96,62.5,49.2,0.70,0.000,10.19,0.291,0.709,164.4372,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506500,45.658,1,36.02,62.3,49.0,0.70,0.000,10.10,0.291,0.709,164.4390,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506524,45.686,1,36.03,62.2,48.8,0.70,0.000,9.55,0.291,0.709,164.4405,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506553,45.714,1,35.49,62.2,49.8,0.69,0.000,9.94,0.275,0.725,164.6469,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506577,45.741,1,35.08,62.3,49.6,0.63,0.000,9.25,0.275,0.725,164.6454,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506604,45.767,1,34.77,62.4,49.5,0.53,0.000,8.93,0.275,0.725,164.6441,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506646,45.798,1,34.55,62.4,51.2,0.45,0.000,9.68,0.249,0.751,164.8188,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506736,45.894,1,34.35,62.5,50.5,0.43,0.000,8.92,0.257,0.743,165.0072,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506761,45.924,1,34.00,62.7,50.8,0.83,0.000,8.60,0.257,0.743,165.0032,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506787,45.948,1,33.95,62.7,51.1,0.94,0.000,9.06,0.257,0.743,165.0012,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506812,45.975,1,33.91,62.7,51.1,0.97,0.000,8.92,0.257,0.743,165.0009,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506849,46.003,1,33.88,62.8,47.1,0.93,0.000,9.07,0.329,0.671,165.2289,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506941,46.100,1,33.86,62.8,48.6,0.83,0.000,11.21,0.313,0.687,165.4484,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506968,46.130,1,33.82,62.9,48.2,0.67,0.000,10.21,0.313,0.687,165.4521,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785506991,46.155,1,33.81,62.9,48.1,0.57,0.000,10.01,0.313,0.687,165.4529,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507019,46.182,1,33.81,62.9,48.0,0.48,0.000,10.04,0.313,0.687,165.4532,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507057,46.210,1,33.80,62.9,51.7,0.42,0.000,10.72,0.250,0.750,165.6244,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507162,46.319,1,33.80,62.9,50.2,0.45,0.000,8.60,0.267,0.733,165.8168,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507211,46.371,1,33.23,62.9,50.7,0.85,0.000,9.31,0.267,0.733,165.8098,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507237,46.399,1,33.11,65.0,52.3,0.68,0.000,8.96,0.262,0.738,165.9708,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507261,46.423,1,33.07,66.0,53.0,0.58,0.000,8.96,0.262,0.738,165.9639,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507289,46.451,1,33.04,66.7,53.4,0.55,0.000,8.79,0.262,0.738,165.9583,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507314,46.477,1,33.02,67.5,54.1,0.62,0.000,9.15,0.262,0.738,165.9510,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507348,46.508,1,33.00,68.1,53.0,0.75,0.000,9.11,0.289,0.711,166.1098,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507377,46.540,1,32.99,68.8,53.8,0.89,0.000,9.76,0.289,0.711,166.1023,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507402,46.565,1,32.97,69.4,54.3,0.97,0.000,9.67,0.289,0.711,166.0972,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507440,46.592,1,32.97,69.9,49.0,0.96,0.000,9.38,0.375,0.625,166.3008,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507533,46.692,1,32.96,70.3,51.4,0.87,0.000,12.31,0.358,0.642,166.4888,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507560,46.723,1,32.95,71.5,51.8,0.71,0.000,11.67,0.358,0.642,166.4841,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507586,46.747,1,32.95,71.8,52.0,0.80,0.000,11.47,0.358,0.642,166.4821,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507612,46.775,1,32.95,72.0,52.3,0.89,0.000,11.80,0.358,0.642,166.4794,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507636,46.798,1,32.94,72.2,49.9,0.96,0.000,11.97,0.400,0.600,166.6873,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507661,46.824,1,32.94,72.4,50.3,0.97,0.000,12.64,0.400,0.600,166.6886,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507688,46.850,1,32.94,72.5,50.4,0.90,0.000,12.93,0.400,0.600,166.6870,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507713,46.876,1,32.87,72.7,50.1,0.79,0.000,12.09,0.400,0.600,166.6884,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507746,46.901,1,32.82,71.7,54.4,0.65,0.000,12.78,0.324,0.676,166.8333,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507830,46.988,1,32.78,70.9,55.3,0.50,0.000,10.70,0.288,0.712,166.9816,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507853,47.016,1,32.70,68.6,53.2,0.23,0.000,9.71,0.288,0.712,167.0062,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507875,47.037,1,32.68,68.0,52.8,0.39,0.000,9.54,0.288,0.712,167.0103,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507896,47.059,1,32.67,67.6,52.6,0.53,0.000,9.52,0.288,0.712,167.0127,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507918,47.081,1,32.67,67.2,52.4,0.65,0.000,9.39,0.288,0.712,167.0153,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507944,47.106,1,32.66,66.8,52.1,0.77,0.000,9.40,0.291,0.709,167.1826,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507970,47.131,1,32.66,66.5,52.0,0.88,0.000,9.67,0.291,0.709,167.1845,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785507991,47.154,1,32.65,66.1,51.7,0.96,0.000,9.46,0.291,0.709,167.1871,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508014,47.176,1,32.65,65.9,51.7,0.97,0.000,9.92,0.291,0.709,167.1882,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508038,47.199,1,32.65,65.6,47.2,0.93,0.000,9.97,0.365,0.635,167.4137,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508063,47.224,1,32.65,65.4,47.4,0.85,0.000,11.29,0.365,0.635,167.4196,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508089,47.251,1,32.64,65.2,47.4,0.75,0.000,11.65,0.365,0.635,167.4207,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508115,47.277,1,32.64,64.9,47.4,0.70,0.000,12.22,0.365,0.635,167.4210,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508140,47.303,1,32.64,64.8,50.6,0.70,0.000,12.14,0.305,0.695,167.6037,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508163,47.326,1,32.64,64.6,49.8,0.70,0.000,9.99,0.305,0.695,167.6156,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508186,47.348,1,32.64,64.4,49.8,0.70,0.000,10.21,0.305,0.695,167.6162,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508209,47.372,1,32.64,64.3,49.8,0.70,0.000,10.41,0.305,0.695,167.6167,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508234,47.396,1,32.64,64.2,50.0,0.70,0.000,10.41,0.299,0.701,167.8087,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508257,47.419,1,34.21,64.1,49.8,0.70,0.000,9.98,0.299,0.701,167.8203,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508282,47.445,1,35.43,63.9,49.7,0.70,0.000,10.21,0.299,0.701,167.8286,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508304,47.467,1,36.46,63.7,49.6,0.70,0.000,10.25,0.299,0.701,167.8361,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508336,47.489,1,37.16,63.6,41.4,0.70,0.000,10.33,0.444,0.556,168.1557,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508420,47.580,1,37.74,63.4,43.2,0.71,0.000,14.36,0.444,0.556,168.1619,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508467,47.628,1,39.11,63.0,42.9,0.97,0.000,13.73,0.441,0.559,168.4926,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508497,47.660,1,39.45,62.8,42.8,0.89,0.000,13.72,0.441,0.559,168.4960,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508523,47.685,1,39.61,62.7,42.7,0.74,0.000,13.84,0.441,0.559,168.4978,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508559,47.713,1,39.70,62.7,48.0,0.61,0.000,13.74,0.335,0.665,168.7637,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508651,47.803,1,39.78,62.6,50.7,0.55,0.000,10.59,0.265,0.735,168.9862,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508744,47.902,1,39.92,62.4,47.6,0.83,0.000,9.04,0.314,0.686,169.2553,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508770,47.932,1,39.99,62.3,47.6,0.53,0.000,9.94,0.314,0.686,169.2611,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508793,47.954,1,37.67,62.2,47.6,0.43,0.000,10.35,0.314,0.686,169.2470,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508835,47.989,1,36.38,62.2,47.6,0.42,0.000,10.78,0.317,0.683,169.4814,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785508945,48.095,1,34.86,62.2,51.4,0.51,0.000,10.76,0.247,0.753,169.6464,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509044,48.203,1,32.41,62.1,51.7,0.72,0.000,8.62,0.235,0.765,169.7995,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509069,48.230,1,31.57,62.1,51.8,0.96,0.000,8.48,0.235,0.765,169.7950,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509088,48.251,1,31.46,62.1,51.7,0.88,0.000,8.36,0.235,0.765,169.7951,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509117,48.281,1,31.40,62.1,51.5,0.78,0.000,7.89,0.235,0.765,169.7960,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509172,48.333,1,31.33,62.1,51.7,0.63,0.000,8.14,0.230,0.770,169.9465,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509191,48.354,1,31.25,62.0,51.5,0.43,0.000,7.92,0.230,0.770,169.9475,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509214,48.377,1,31.23,62.0,51.5,0.42,0.000,8.26,0.230,0.770,169.9469,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509239,48.402,1,31.21,62.0,49.8,0.47,0.000,8.32,0.262,0.738,170.1197,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509269,48.431,1,31.19,62.0,50.1,0.56,0.000,9.21,0.262,0.738,170.1207,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509289,48.452,1,31.18,62.0,50.1,0.66,0.000,8.79,0.262,0.738,170.1209,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509312,48.475,1,31.17,62.0,50.2,0.69,0.000,9.11,0.262,0.738,170.1201,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509342,48.497,1,31.78,62.0,47.6,0.70,0.000,8.60,0.305,0.695,170.3271,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509424,48.584,1,32.25,62.0,48.1,0.68,0.000,10.05,0.305,0.695,170.3313,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509450,48.611,1,33.36,62.0,47.8,0.42,0.000,10.24,0.306,0.694,170.5512,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509473,48.635,1,33.55,62.0,47.9,0.45,0.000,10.22,0.306,0.694,170.5522,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509494,48.657,1,33.67,62.0,47.8,0.54,0.000,9.89,0.306,0.694,170.5533,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509547,48.707,1,33.77,62.0,48.5,0.65,0.000,9.81,0.295,0.705,170.7673,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509568,48.731,1,33.92,62.0,48.8,0.89,0.000,10.19,0.295,0.705,170.7663,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509593,48.755,1,33.97,62.0,48.7,0.96,0.000,9.86,0.295,0.705,170.7669,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509616,48.779,1,34.01,62.0,48.7,0.97,0.000,9.65,0.295,0.705,170.7675,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509651,48.805,1,34.04,62.0,45.1,0.92,0.000,10.19,0.362,0.638,171.0234,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509735,48.894,1,34.06,62.0,47.6,0.82,0.000,11.91,0.326,0.674,171.2558,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509759,48.922,1,34.12,62.0,47.0,0.70,0.000,10.29,0.326,0.674,171.2640,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509780,48.944,1,34.12,62.0,47.2,0.70,0.000,11.08,0.326,0.674,171.2623,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509814,48.977,1,34.13,62.0,47.1,0.70,0.000,10.53,0.326,0.674,171.2635,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509875,49.028,1,34.14,62.0,49.4,0.70,0.000,10.95,0.285,0.715,171.4694,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509973,49.131,1,34.65,62.0,47.9,0.70,0.000,9.22,0.303,0.697,171.7019,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785509998,49.160,1,35.16,62.3,48.3,0.70,0.000,9.68,0.303,0.697,171.7015,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785510019,49.182,1,35.23,62.4,48.4,0.70,0.000,9.92,0.303,0.697,171.7009,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785510051,49.213,1,35.27,62.5,48.4,0.70,0.000,9.94,0.303,0.697,171.9258,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785510101,49.265,1,35.31,62.5,48.6,0.70,0.000,10.21,0.303,0.697,171.9251,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785510121,49.284,1,35.36,62.6,48.5,0.70,0.000,9.75,0.303,0.697,171.9257,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
